in position0,in position1,in position2,in position3,in position4,in position5,in position6,in torque0,in torque1,in torque2,in torque3,in torque4,in torque5,in torque6,in tactile0,in tactile1,in tactile2,in tactile3,in tactile4,in tactile5,in tactile6,in tactile7,in tactile8,in tactile9,in tactile10,in tactile11,in tactile12,in tactile13,in tactile14,in tactile15,in image0,in image1,in image2,in image3,in image4,in image5,in image6,in image7,in image8,in image9,in image10,in image11,in image12,in image13,in image14,out position0,out position1,out position2,out position3,out position4,out position5,out position6,out torque0,out torque1,out torque2,out torque3,out torque4,out torque5,out torque6,out tactile0,out tactile1,out tactile2,out tactile3,out tactile4,out tactile5,out tactile6,out tactile7,out tactile8,out tactile9,out tactile10,out tactile11,out tactile12,out tactile13,out tactile14,out tactile15,out image0,out image1,out image2,out image3,out image4,out image5,out image6,out image7,out image8,out image9,out image10,out image11,out image12,out image13,out image14,cf_pca0,cf_pca1,cs_pca0,cs_pca1,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cf_states80,cf_states81,cf_states82,cf_states83,cf_states84,cf_states85,cf_states86,cf_states87,cf_states88,cf_states89,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5,cs_states6,cs_states7,cs_states8,cs_states9
-0.1144795,0.71980023,0.89954054,-0.595654,-0.35046345,0.26809573,-0.3801814,0.3383387,-0.19679545,-0.18611898,0.5289191,0.27631578,0.06286766,0.15211263,-0.4587097,-0.32225806,-0.47612903,-0.4746774,-0.92903227,-0.9348387,-0.9203226,-0.9232258,-0.89419353,-0.8883871,-0.8883871,-0.89419353,-0.89564514,-0.8651613,-0.87096775,-0.86080647,-0.41153094,-0.61007583,-0.7075855,0.15095837,-0.06469381,-0.49263242,-0.52218294,-0.9,-0.18052855,0.23193726,-0.27753997,-0.8842808,-0.06745981,-0.24820766,-0.32992592,-0.21792036,0.75527686,0.851558,-0.59972143,-0.41156128,0.25504225,-0.29389536,0.44228718,-0.24807946,-0.17513412,0.56092113,0.25155926,0.15474808,0.16991875,-0.44943672,-0.378639,-0.4949172,-0.5163972,-0.90483934,-0.92619956,-0.9212558,-0.93894887,-0.92378616,-0.90557253,-0.90888214,-0.937517,-0.94532,-0.94903916,-0.9248263,-0.91914696,-0.3498256,-0.59513617,-0.77065897,0.147237,-0.11187173,-0.6361972,-0.5151746,-0.8903066,-0.13595182,0.36740804,-0.15580416,-0.8249068,-0.026083013,-0.35315225,-0.27003458,3.4707007,-1.002275,-0.15086068,-0.2358325,-0.22280608,0.19340092,-0.6158897,0.3973952,-0.5441462,0.1403237,0.594511,-0.6141356,0.7510727,0.5081334,-0.5709371,0.559909,-0.6573937,-0.47196394,0.6628149,0.33817288,-0.59152234,0.33717525,0.78280824,-0.2493186,0.7345344,-0.32539943,-0.512183,0.30664706,0.5486277,0.45165282,-0.60403836,0.64275193,0.29216748,-0.6141243,-0.4792845,0.4038256,0.26811504,0.6234638,0.55681175,-0.3576833,0.7242662,-0.68001604,-0.63248307,0.6678948,0.5420121,0.46975505,0.2956151,0.5596718,0.45422888,0.6133707,-0.53243965,0.5053889,-0.6512959,0.5492968,0.504101,-0.3796442,0.14769016,-0.5895102,0.6159274,-0.53288096,0.44620275,0.68281156,0.7131368,-0.59661245,0.69448346,-0.49856362,0.1849309,-0.63407856,0.38611844,-0.034680583,-0.38633928,-0.5012187,-0.726169,-0.42840192,0.5193438,0.44089192,0.02686687,-0.12899105,-0.46228266,-0.58313227,0.30875155,0.0041187694,-0.4638835,-0.2564028,0.07410264,0.56844443,-0.47448146,-0.64587337,0.7014172,0.36473426,-0.40295348,-0.5096867,-0.468832,0.668841,0.3712666,0.36505845,-0.15241434,0.4448372,0.2819576,0.3463223,-0.31062707,-0.42197642,0.3466888,-0.44332033
-0.07457892,0.7200278,0.8995278,-0.5690031,-0.3327877,0.26809573,-0.382973,0.43610236,-0.18449573,-0.16444758,0.5901216,0.4105263,0.06286766,0.32323936,-0.0943548,0.1872581,-0.042096786,-0.024677422,-0.9014516,-0.9174194,-0.90725803,-0.92612904,-0.89419353,-0.8883871,-0.8883871,-0.89419353,-0.9,-0.89564514,-0.89419353,-0.8883871,-0.45576975,-0.63099515,-0.6883926,0.09261872,-0.034299016,-0.41481248,-0.47801903,-0.9,-0.20307165,0.23416844,-0.27344438,-0.845932,-0.13306788,-0.17105483,-0.4025124,-0.17760254,0.74337333,0.8584883,-0.57756054,-0.39221305,0.21936338,-0.2885961,0.45572057,-0.26671532,-0.13995323,0.5704645,0.30582526,0.11522321,0.26511753,-0.18249474,0.0075652795,-0.18454497,-0.1833934,-0.88913256,-0.9172722,-0.9113355,-0.93913066,-0.9260999,-0.90412974,-0.90569776,-0.9333637,-0.933644,-0.94010854,-0.9100435,-0.90493375,-0.31347644,-0.6109099,-0.76295745,0.22062702,-0.10825805,-0.5813653,-0.5362245,-0.87124586,-0.12549411,0.34182355,-0.19630302,-0.7994841,-0.019719763,-0.42883182,-0.2672207,3.486875,-0.8245395,-0.15225257,-0.22918594,-0.16684842,0.24607459,-0.5979061,0.40523618,-0.5424579,0.14682011,0.57999045,-0.6275044,0.74905086,0.49108863,-0.58130866,0.56189746,-0.6512254,-0.45305088,0.6875098,0.29022223,-0.6022683,0.38206178,0.7787354,-0.24709928,0.7318389,-0.3279425,-0.5050978,0.25108558,0.55337834,0.43215021,-0.6140439,0.6299765,0.15244621,-0.6028164,-0.4492215,0.3713966,0.21141891,0.6224916,0.5545999,-0.35159162,0.7138911,-0.68176574,-0.6436484,0.6859459,0.53953516,0.48350346,0.33213466,0.5683708,0.44243088,0.650296,-0.552724,0.48103198,-0.6516953,0.5576402,0.48499355,-0.40856713,0.09452284,-0.5989008,0.6063722,-0.5377112,0.4702878,0.6671435,0.72044164,-0.58652055,0.6867837,-0.5043536,0.28421298,-0.62979305,0.39333808,-0.137143,-0.38537267,-0.52596694,-0.7149578,-0.43624884,0.49664807,0.4151988,0.011241005,-0.09687926,-0.47387874,-0.6035804,0.33264872,-0.10549263,-0.4228104,-0.27716622,0.17240146,0.58061355,-0.43850103,-0.6430684,0.6974604,0.3463505,-0.40938333,-0.49483323,-0.50104463,0.68047327,0.37355998,0.36637297,-0.15507361,0.44492346,0.2789272,0.3450208,-0.31984463,-0.4191528,0.35034612,-0.44128802
-0.07352088,0.7201163,0.8994895,-0.56935346,-0.33222234,0.26809573,-0.38343367,0.45934513,-0.2035815,-0.15424928,0.56370795,0.41842106,0.06948531,0.31056333,-0.10016125,0.19161293,-0.03483873,-0.008709669,-0.8912903,-0.90870965,-0.9,-0.9232258,-0.89419353,-0.8912903,-0.8883871,-0.89419353,-0.9,-0.9,-0.89564514,-0.89709675,-0.57066846,-0.7564153,-0.5655999,0.010155058,-0.07938175,0.09320901,-0.29164693,-0.9,-0.19744958,-0.07345058,-0.3221869,-0.7209782,-0.39904553,-0.072745316,-0.58060473,-0.12347241,0.7240283,0.87655514,-0.584403,-0.38080674,0.2586954,-0.31361192,0.44379923,-0.27287498,-0.1360999,0.5535852,0.30436704,0.07700161,0.28289908,-0.05934003,0.21412632,0.0065660723,0.013599586,-0.87703687,-0.90267617,-0.9012239,-0.9283072,-0.9098916,-0.88986623,-0.8911027,-0.92521787,-0.9226899,-0.93183434,-0.898564,-0.8930778,-0.33055937,-0.63004345,-0.7109617,0.18523516,-0.087822385,-0.38170356,-0.5034907,-0.8675343,-0.12921236,0.18381439,-0.21279974,-0.77609354,-0.06373993,-0.39437866,-0.3284532,3.4992392,-0.6219112,-0.15499114,-0.2206872,-0.11452998,0.29383415,-0.5774881,0.40921608,-0.5427703,0.1565457,0.55590194,-0.64252484,0.7453435,0.47354117,-0.5875375,0.5675532,-0.64614993,-0.43472376,0.70310676,0.2358161,-0.6075355,0.4214756,0.7770457,-0.24525551,0.73169506,-0.3238633,-0.49469125,0.1776159,0.55702555,0.41047356,-0.6235756,0.62341195,-0.010090217,-0.58658314,-0.42077,0.33699885,0.15161258,0.6214192,0.5529963,-0.34275532,0.69943905,-0.68269944,-0.65620375,0.7045136,0.53230685,0.49360198,0.36390486,0.58020705,0.43148085,0.6861045,-0.5659589,0.45186722,-0.64986783,0.56432515,0.46070832,-0.4305731,0.027731843,-0.6076219,0.58637255,-0.5345121,0.4913574,0.64575434,0.72893226,-0.578343,0.6788722,-0.5082019,0.37490663,-0.62747884,0.39902934,-0.24227536,-0.38900954,-0.56093645,-0.70419943,-0.44018847,0.47405353,0.3902726,-0.0070522088,-0.059634607,-0.48714763,-0.62542,0.36497638,-0.20899987,-0.37873214,-0.29722795,0.28032696,0.5915723,-0.397626,-0.6405903,0.69691676,0.32767317,-0.42220834,-0.47287008,-0.5204588,0.687481,0.3761488,0.36705726,-0.15753695,0.44449916,0.2740274,0.34346318,-0.32963818,-0.41567683,0.3543966,-0.44003147
-0.07406696,0.7144657,0.89946395,-0.583855,-0.33176368,0.26809573,-0.38281032,0.44832274,-0.37747407,-0.1151558,0.51281315,0.33157894,0.05955883,0.22183095,-0.11177419,0.18435487,-0.049354844,-0.01596774,-0.8927419,-0.9058064,-0.9,-0.9232258,-0.89419353,-0.8912903,-0.8898387,-0.89419353,-0.9,-0.9,-0.89854836,-0.9,-0.26174718,-0.6066828,-0.44673452,0.08007531,0.13410069,0.15355721,-0.55634034,-0.81120986,0.06256671,-0.4794673,-0.33343902,-0.6727159,0.029855669,-0.21934602,-0.48719415,-0.08324743,0.67540526,0.89088446,-0.59701604,-0.3633086,0.34173775,-0.34612152,0.39984167,-0.27746397,-0.14409676,0.51857823,0.26266,0.03414437,0.24466644,-0.07543796,0.21326733,0.0010987143,-0.028313506,-0.88624483,-0.9033838,-0.9055774,-0.924392,-0.9074497,-0.892862,-0.8937855,-0.9240939,-0.91187286,-0.9232228,-0.89056784,-0.88720727,-0.41722387,-0.64464307,-0.6145988,0.1508236,-0.098079786,-0.10796792,-0.44912896,-0.84470314,-0.15315662,-0.094395526,-0.23438364,-0.73159504,-0.11130712,-0.37008807,-0.406736,3.5038307,-0.4068764,-0.15898295,-0.21035835,-0.072112046,0.33269292,-0.5581263,0.40748507,-0.54170346,0.17469689,0.5265747,-0.65595204,0.7407322,0.45789832,-0.5883843,0.57582444,-0.64274234,-0.4201654,0.711176,0.16943946,-0.6052976,0.45312265,0.77808917,-0.24635883,0.7323341,-0.31070587,-0.4783431,0.084116,0.5570007,0.39001593,-0.63340616,0.62466174,-0.1774853,-0.5669101,-0.39664516,0.30175483,0.094409846,0.62009805,0.55278236,-0.33456555,0.68566716,-0.68233675,-0.6628711,0.71848196,0.5212454,0.49750337,0.38946962,0.5920379,0.4290633,0.7159487,-0.57160634,0.41798776,-0.6475998,0.56697947,0.4350167,-0.44473627,-0.054933745,-0.61450315,0.55946785,-0.51900744,0.50993055,0.6186359,0.73748064,-0.5732617,0.6709232,-0.5116861,0.44509113,-0.6268376,0.40269774,-0.34367466,-0.39898095,-0.5973535,-0.694846,-0.4367161,0.45205137,0.365084,-0.026796607,-0.014051608,-0.49866712,-0.6480636,0.396655,-0.3009066,-0.33840305,-0.31953526,0.3869334,0.59952724,-0.3499803,-0.6392501,0.69818825,0.30901587,-0.43993038,-0.44511065,-0.5245698,0.6911341,0.37889025,0.3671223,-0.15963948,0.44351065,0.2672324,0.3417353,-0.34001097,-0.4116583,0.35881755,-0.43943253
-0.08382863,0.68647814,0.89936185,-0.59073675,-0.3311876,0.26834673,-0.3826749,0.40519175,-0.4877474,-0.053965997,0.48801,0.2605263,-0.019852921,0.19647883,-0.069677405,0.17274198,-0.059516124,-0.09725805,-0.9203226,-0.9319355,-0.918871,-0.9304839,-0.89419353,-0.8912903,-0.8912903,-0.89564514,-0.89564514,-0.8796774,-0.88548386,-0.88403225,-0.52329004,-0.6389188,-0.15917768,0.21623154,0.06915711,-0.15406914,-0.3626171,-0.67679036,0.020965433,-0.6078894,-0.048330992,-0.50658983,-0.15408352,-0.7678558,-0.28154853,-0.08512247,0.6362963,0.89569616,-0.61646265,-0.34601638,0.34516546,-0.35227212,0.39523244,-0.29153213,-0.14769822,0.50282294,0.23919773,0.0010815351,0.23938814,-0.055610534,0.20435356,-0.013067872,-0.11270918,-0.8946509,-0.9025909,-0.90766025,-0.913604,-0.8976664,-0.8909206,-0.89005786,-0.91536355,-0.89796805,-0.90479153,-0.8755222,-0.8727762,-0.46247438,-0.6861413,-0.5223243,0.096685626,-0.0018357204,0.020201884,-0.38328338,-0.7974365,-0.079796724,-0.25728622,-0.16339433,-0.66890043,-0.13738236,-0.41124555,-0.43389985,3.4939406,-0.19085105,-0.16392201,-0.1983282,-0.040177025,0.3603828,-0.5420925,0.40139723,-0.5410445,0.19894913,0.4948352,-0.6662118,0.7354625,0.4486659,-0.58787966,0.58570385,-0.6419776,-0.40621302,0.71468276,0.08816144,-0.5986852,0.4744148,0.78017277,-0.24781267,0.73437476,-0.29074287,-0.4548378,-0.028978018,0.54957545,0.3744066,-0.6441517,0.62991726,-0.3279461,-0.54875314,-0.3813924,0.2695829,0.038549457,0.61810356,0.5524262,-0.32763252,0.6754645,-0.6812775,-0.660915,0.72605085,0.5075084,0.49694666,0.4040949,0.60022324,0.4328368,0.7378907,-0.57349604,0.37842232,-0.6451452,0.5653086,0.41177878,-0.45295963,-0.1516234,-0.6204413,0.5319981,-0.49163824,0.52804977,0.5855799,0.74512666,-0.5752697,0.66129315,-0.51825047,0.49453056,-0.62713456,0.4005238,-0.43633133,-0.4114777,-0.627124,-0.6873557,-0.42814887,0.43429747,0.338935,-0.047139976,0.040906645,-0.5046879,-0.6698993,0.42372265,-0.37940612,-0.3037148,-0.33730084,0.4792672,0.6020491,-0.29421517,-0.63529485,0.6986789,0.2868023,-0.45881435,-0.41195226,-0.5172159,0.6930934,0.3816433,0.36662868,-0.16127549,0.44188043,0.25867188,0.339921,-0.3508295,-0.4071766,0.36353588,-0.43923825
-0.099153936,0.6256489,0.8994512,-0.591037,-0.33016354,0.26836348,-0.3824037,0.352476,-0.34142315,-0.12407932,0.46932706,0.3,1.57777e-08,0.15211263,0.017419338,0.15532254,-0.08274191,-0.2670968,-0.9304839,-0.9348387,-0.9232258,-0.92903227,-0.89419353,-0.8912903,-0.8927419,-0.89419353,-0.8651613,-0.8129032,-0.8332258,-0.8187097,-0.61120325,-0.86559254,-0.42993283,-0.15749717,-0.36656183,-0.1502537,-0.094322294,-0.9,-0.0320745,-0.3994697,0.2369427,-0.39442217,-0.43913695,-0.7772289,-0.28134885,-0.08207812,0.58650255,0.88786286,-0.6196533,-0.3287897,0.33352977,-0.36373904,0.38310984,-0.27839747,-0.15772738,0.49246395,0.23685275,0.0046541933,0.23049462,-0.0064707687,0.22585861,0.0059801224,-0.15234847,-0.9018693,-0.9044693,-0.9078609,-0.90581167,-0.8795681,-0.87836194,-0.87707025,-0.8955636,-0.88385683,-0.8818656,-0.8601166,-0.8555059,-0.50356096,-0.7591878,-0.46796262,0.00044283268,0.059515517,-0.100348406,-0.32782772,-0.7670575,0.029997258,-0.3314013,-0.05946745,-0.58944464,-0.15470663,-0.51302385,-0.40708375,3.4718294,0.015526047,-0.16946413,-0.18479483,-0.016888348,0.37922955,-0.5251417,0.39363196,-0.53987163,0.22691834,0.45950627,-0.6747519,0.731218,0.4439595,-0.58724034,0.5964764,-0.64348006,-0.39415643,0.7164625,-0.007685644,-0.5899186,0.4862015,0.78275317,-0.25016218,0.7379487,-0.26392758,-0.4275574,-0.15760556,0.5365791,0.35891455,-0.6530471,0.6375759,-0.45180854,-0.5329175,-0.3730193,0.24107906,-0.01729208,0.61725676,0.54949415,-0.32253993,0.666314,-0.68101245,-0.6536343,0.7295367,0.49279833,0.4900904,0.41145572,0.60815525,0.43925557,0.75151694,-0.57465464,0.33464292,-0.63909715,0.5581972,0.38940144,-0.45518357,-0.25372818,-0.62470704,0.50438994,-0.45962113,0.54022104,0.55033386,0.7527081,-0.58220947,0.6502701,-0.5277793,0.5245144,-0.62880486,0.39565173,-0.5114538,-0.42235893,-0.6477318,-0.6824794,-0.4157533,0.41735598,0.31738806,-0.06786891,0.10120642,-0.50703764,-0.6894382,0.44452837,-0.4428166,-0.27756095,-0.3464498,0.54957724,0.60238856,-0.22767377,-0.6314631,0.6972182,0.2619339,-0.4752792,-0.36882055,-0.50393987,0.69411504,0.38439962,0.3658056,-0.16241632,0.43959635,0.24858338,0.33803716,-0.36201113,-0.4023068,0.36847052,-0.43915835
-0.106014654,0.5493974,0.8995533,-0.59104955,-0.32047763,0.26834673,-0.3821327,0.3658945,-0.12002825,-0.22988668,0.47029343,0.31578946,0.03308825,0.1204225,0.014516115,0.14951609,-0.08709674,-0.28451613,-0.9304839,-0.9348387,-0.9232258,-0.92903227,-0.89419353,-0.8912903,-0.8912903,-0.89419353,-0.86080647,-0.8129032,-0.83032256,-0.8187097,-0.48371407,-0.9,-0.53551745,-0.07974197,-0.22303909,-0.5561979,-0.08838013,-0.68656725,-0.17746364,-0.14226833,0.39958894,-0.488671,-0.12378314,-0.6658955,-0.37318084,-0.06831208,0.5083616,0.8708578,-0.62093794,-0.27316234,0.36671644,-0.3842185,0.3722224,-0.2625411,-0.14881968,0.48550472,0.2325234,0.021652266,0.22705512,-0.005104911,0.21360932,-0.029814264,-0.21382804,-0.91679835,-0.91875863,-0.91639173,-0.9170011,-0.8853872,-0.88370204,-0.88303703,-0.888226,-0.86509657,-0.85331494,-0.84151673,-0.8384312,-0.5409665,-0.8140895,-0.43052897,-0.01666274,-0.03795064,-0.33838564,-0.25148925,-0.75822526,0.04572259,-0.388935,0.057657804,-0.5281347,-0.13493566,-0.5649196,-0.36181995,3.4279053,0.20987003,-0.17532568,-0.17006615,0.0006707654,0.38968506,-0.5059594,0.38692674,-0.53720254,0.2571845,0.41728374,-0.6805327,0.72736436,0.44257528,-0.5845904,0.6084976,-0.64845115,-0.3847669,0.7196506,-0.115857184,-0.57786727,0.48917413,0.7855492,-0.25562796,0.7433739,-0.228974,-0.39328694,-0.29092595,0.5155258,0.34288207,-0.656462,0.64722705,-0.54004014,-0.5196454,-0.37054273,0.21738587,-0.07019504,0.6159709,0.54404783,-0.31840482,0.6554536,-0.68155885,-0.6437865,0.7320573,0.4808201,0.4790443,0.41308406,0.6135853,0.44535914,0.7599787,-0.57655925,0.29048955,-0.63038474,0.5488967,0.36633208,-0.4523977,-0.35426348,-0.6271868,0.47310215,-0.42538023,0.5446206,0.50686145,0.7572745,-0.5918635,0.638707,-0.53493214,0.537153,-0.6294674,0.3894237,-0.56667346,-0.4293206,-0.6617312,-0.6791925,-0.39953372,0.39564836,0.30271727,-0.090556726,0.16360776,-0.5042643,-0.7050663,0.4538007,-0.48745033,-0.25823116,-0.34696257,0.60002875,0.60055435,-0.14923765,-0.63112605,0.694106,0.23335184,-0.48956525,-0.31133255,-0.4879201,0.6931608,0.3871625,0.3648531,-0.16302778,0.43672884,0.23726024,0.3360885,-0.37341648,-0.39719486,0.37355754,-0.43898317
-0.108062506,0.46298245,0.8995278,-0.5911496,-0.2829714,0.26986945,-0.38226816,0.3946486,-0.13190383,-0.20864023,0.49928412,0.2368421,0.029779427,0.15845066,0.026129007,0.1509677,-0.08564513,-0.28887096,-0.9333871,-0.93919355,-0.9232258,-0.92903227,-0.89564514,-0.8883871,-0.8898387,-0.89419353,-0.84774196,-0.80129033,-0.8245161,-0.81580645,-0.6101765,-0.9,-0.22177717,0.06729587,-0.016027486,-0.7051444,-0.11580067,-0.52925414,-0.15118667,-0.25945234,0.19007678,-0.5296835,-0.15958264,-0.4727649,-0.3895419,-0.080268726,0.42542723,0.8657529,-0.6258009,-0.22832863,0.3797063,-0.37881875,0.40884182,-0.21233019,-0.13779846,0.5132238,0.27580547,0.0477988,0.27395433,0.05103824,0.17219824,-0.06501906,-0.30353633,-0.9222508,-0.92188954,-0.91748303,-0.91761196,-0.8954266,-0.89201295,-0.8914315,-0.8928624,-0.8304932,-0.7903043,-0.80027634,-0.7935014,-0.5366893,-0.85483867,-0.36492714,-0.04108102,-0.085992455,-0.55604714,-0.22029787,-0.7462858,0.06518617,-0.32171196,0.12728855,-0.47561458,-0.1294076,-0.57269996,-0.28919086,3.3551095,0.38864645,-0.1811611,-0.15454447,0.012534864,0.39219308,-0.4899615,0.3814203,-0.53330934,0.28877804,0.36735404,-0.6813425,0.7230379,0.44595525,-0.58109784,0.6200745,-0.6571761,-0.37566388,0.7218702,-0.23375951,-0.5629749,0.48545337,0.78906345,-0.26416135,0.75074744,-0.18593816,-0.34900123,-0.41087213,0.4872308,0.3322629,-0.65403646,0.6571382,-0.5873592,-0.5109923,-0.37450525,0.20104888,-0.120928146,0.61286277,0.53794897,-0.31315017,0.64385027,-0.6825891,-0.63350326,0.73412824,0.4722813,0.46909907,0.40566275,0.6140304,0.44898787,0.76542425,-0.5789112,0.24739291,-0.6219113,0.5447266,0.3465166,-0.4453172,-0.44374087,-0.6297302,0.4383107,-0.3874454,0.5451552,0.4499948,0.7577444,-0.60132784,0.6280571,-0.5377415,0.5344233,-0.62739134,0.37993574,-0.6040318,-0.43168122,-0.67353624,-0.67723215,-0.37845844,0.37252975,0.29566228,-0.11593199,0.22742759,-0.49474248,-0.71575636,0.44884476,-0.5126899,-0.24061657,-0.33913445,0.63305277,0.5941177,-0.06408323,-0.6322733,0.6909054,0.20054454,-0.5009928,-0.24121045,-0.46913406,0.6895429,0.38996547,0.36394095,-0.16322829,0.4334209,0.22510651,0.33415517,-0.38494954,-0.39199477,0.37874484,-0.43844324
-0.10888176,0.38638967,0.8995278,-0.5914249,-0.22247718,0.2884096,-0.3826206,0.40591058,-0.10857679,-0.18994333,0.5157122,0.21315789,0.043014724,0.23450698,0.042096734,0.15822576,-0.07403224,-0.29177418,-0.9348387,-0.93919355,-0.9232258,-0.92903227,-0.89419353,-0.8912903,-0.8912903,-0.89419353,-0.84774196,-0.78967744,-0.8187097,-0.8070968,-0.58407,-0.8066971,-0.16938761,-0.015817363,0.07019212,-0.9,-0.1714246,-0.7369414,0.22484604,-0.45224118,0.13708803,-0.2769333,-0.19702736,-0.54193586,-0.25652406,-0.11205282,0.329932,0.87089795,-0.6165634,-0.2096456,0.38954097,-0.37716004,0.43087754,-0.12452914,-0.14235398,0.54279125,0.34076408,0.0800239,0.30761755,0.09733254,0.12387513,-0.08629204,-0.37980482,-0.9237632,-0.9235715,-0.9182624,-0.91718006,-0.9040534,-0.89772063,-0.89666027,-0.8994732,-0.7988387,-0.7265081,-0.7625211,-0.7505877,-0.54241246,-0.86759037,-0.24952614,-0.06395398,-0.0676873,-0.65207124,-0.2377332,-0.7267147,0.113225006,-0.2670702,0.1226549,-0.39762616,-0.14773102,-0.5629562,-0.2274453,3.2597735,0.54686755,-0.18663916,-0.13866389,0.019780405,0.38709968,-0.47561818,0.37833443,-0.52934194,0.31920382,0.31405848,-0.6786454,0.7188488,0.45625472,-0.5788016,0.6301907,-0.666935,-0.36472434,0.7216454,-0.34974575,-0.5461187,0.47638577,0.79193157,-0.27565107,0.7572724,-0.13332956,-0.30081916,-0.5030038,0.45615554,0.32493913,-0.64641154,0.66507465,-0.6069219,-0.5043819,-0.3818762,0.19002756,-0.17207418,0.60973793,0.5303354,-0.3047644,0.6343346,-0.6823061,-0.62439704,0.7351817,0.46702707,0.46191856,0.39270616,0.61173093,0.44782084,0.76662964,-0.5817068,0.2096632,-0.612753,0.54622895,0.3330126,-0.43601838,-0.5141135,-0.6337467,0.40138945,-0.34833023,0.5415559,0.3803319,0.75559855,-0.6089527,0.61954707,-0.5354932,0.52009773,-0.6237807,0.3689407,-0.62715113,-0.42865625,-0.68423706,-0.67584455,-0.35103956,0.35164186,0.29900327,-0.14527094,0.28730503,-0.48169672,-0.7203593,0.4312475,-0.52369964,-0.22209303,-0.32576886,0.65238523,0.58565784,0.021441251,-0.63496464,0.688444,0.16807413,-0.5107343,-0.15916939,-0.44963118,0.68357253,0.3928571,0.36327413,-0.16322882,0.42985576,0.21259926,0.33233857,-0.39664194,-0.38684213,0.38394123,-0.4372856
-0.110008284,0.32193238,0.8995023,-0.592038,-0.16268694,0.353869,-0.38299996,0.39440882,-0.03265784,-0.19249292,0.52698636,0.31578946,0.07941178,0.3042253,0.059516072,0.16548388,-0.058064513,-0.29177418,-0.9348387,-0.93919355,-0.9232258,-0.92903227,-0.89419353,-0.8912903,-0.89419353,-0.89709675,-0.84774196,-0.78967744,-0.81,-0.78967744,-0.4734736,-0.76848614,-0.48965594,-0.166689,0.0683855,-0.9,-0.23414323,-0.71641475,0.40702328,-0.31759217,0.11547661,0.031774737,-0.036864497,-0.52177036,-0.360047,-0.13068973,0.2488646,0.8684106,-0.6169136,-0.18486528,0.38079804,-0.38218758,0.4344882,-0.04870608,-0.15906136,0.5677301,0.39186725,0.12018472,0.31430644,0.13620205,0.14659186,-0.049733456,-0.36012283,-0.9165422,-0.91832966,-0.9134659,-0.91141087,-0.89895844,-0.89086694,-0.88941014,-0.8941753,-0.78805566,-0.7034822,-0.7509001,-0.735369,-0.5364999,-0.86321074,-0.19265845,-0.078240074,-0.042666525,-0.70828325,-0.27408808,-0.7291125,0.20672463,-0.20762704,0.11665033,-0.30808464,-0.12392919,-0.56162626,-0.16148652,3.1460881,0.6881679,-0.19158122,-0.12282674,0.02220701,0.37743956,-0.46134463,0.37657255,-0.5260289,0.34599823,0.26070753,-0.6741029,0.7150434,0.4716843,-0.57846606,0.639274,-0.67542565,-0.34832287,0.7206235,-0.4515649,-0.52906376,0.46570992,0.79227304,-0.28845492,0.76138675,-0.072868556,-0.25178006,-0.5662113,0.42324343,0.32063776,-0.63615406,0.67013896,-0.61255884,-0.49802658,-0.3911351,0.18210958,-0.22369619,0.6066382,0.5210482,-0.29359445,0.6286709,-0.6798618,-0.6157487,0.73493207,0.46544355,0.45803064,0.37619406,0.6070886,0.43913737,0.76538676,-0.58487564,0.17621738,-0.60342246,0.5507064,0.32464993,-0.42610106,-0.564084,-0.6390865,0.36386922,-0.30705425,0.53614527,0.2965709,0.7511225,-0.6138749,0.6124143,-0.53056043,0.50256926,-0.61991763,0.35737887,-0.6416909,-0.42257324,-0.6933971,-0.67208123,-0.31939608,0.33311275,0.30922028,-0.17756914,0.33822635,-0.46770483,-0.7213799,0.40434667,-0.52573174,-0.19866265,-0.3066368,0.66366905,0.5760874,0.10498417,-0.6372263,0.6851787,0.1376889,-0.5208454,-0.067814775,-0.43131095,0.67700994,0.39585423,0.3629803,-0.16316332,0.42621425,0.2000964,0.33069712,-0.40840638,-0.38188866,0.38900927,-0.435426
