in position0,in position1,in position2,in position3,in position4,in position5,in position6,in torque0,in torque1,in torque2,in torque3,in torque4,in torque5,in torque6,in tactile0,in tactile1,in tactile2,in tactile3,in tactile4,in tactile5,in tactile6,in tactile7,in tactile8,in tactile9,in tactile10,in tactile11,in tactile12,in tactile13,in tactile14,in tactile15,in image0,in image1,in image2,in image3,in image4,in image5,in image6,in image7,in image8,in image9,in image10,in image11,in image12,in image13,in image14,out position0,out position1,out position2,out position3,out position4,out position5,out position6,out torque0,out torque1,out torque2,out torque3,out torque4,out torque5,out torque6,out tactile0,out tactile1,out tactile2,out tactile3,out tactile4,out tactile5,out tactile6,out tactile7,out tactile8,out tactile9,out tactile10,out tactile11,out tactile12,out tactile13,out tactile14,out tactile15,out image0,out image1,out image2,out image3,out image4,out image5,out image6,out image7,out image8,out image9,out image10,out image11,out image12,out image13,out image14,cf_pca0,cf_pca1,cs_pca0,cs_pca1,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cf_states80,cf_states81,cf_states82,cf_states83,cf_states84,cf_states85,cf_states86,cf_states87,cf_states88,cf_states89,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5,cs_states6,cs_states7,cs_states8,cs_states9
-0.30387932,0.010770296,0.51112056,0.12611017,-0.118279,-0.12173243,-0.2611153,0.19648558,0.09967014,-0.27237958,0.36914814,0.28421053,0.18198532,0.22183101,-0.7417742,-0.1422581,-0.17564516,0.2990323,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.9,-0.7988111,-0.19622156,-0.3206059,-0.46019882,-0.7345574,-0.9,-0.27073064,-0.7467354,0.14670782,-0.46943915,-0.08310868,0.15763547,-0.41930094,-0.69779915,-0.20711073,-0.16743925,-0.044364054,0.48545915,0.03722206,-0.06938905,-0.17833576,-0.25085148,0.1374403,0.11584045,-0.28463525,0.36329156,0.29038367,0.19008826,0.14171228,-0.71946096,-0.10838385,-0.20439109,0.22951794,-0.84208477,-0.85453546,-0.8629759,-0.8749247,-0.9106199,-0.899523,-0.8997799,-0.89186656,-0.8946079,-0.9053971,-0.90125805,-0.8979521,-0.7863252,-0.10400626,-0.32727692,-0.5439077,-0.505342,-0.9136277,-0.27980965,-0.6294189,0.12758785,-0.28160992,0.02510966,0.14950311,-0.5135368,-0.8084557,-0.25366277,3.1229632,-0.76492435,0.49800283,0.01389656,-0.18674305,-0.15660475,0.5387195,0.3660405,-0.49785605,0.1365539,-0.6770433,-0.638587,0.59712446,-0.60151494,-0.6650213,0.762697,-0.5783968,0.7581914,0.738099,-0.6816378,-0.5020406,0.63590825,0.62833077,-0.40488228,0.5248267,0.3025277,-0.6058841,0.06960292,-0.5576481,0.5470637,0.4143175,0.6497475,-0.57721937,-0.52446586,-0.11799659,0.27031446,0.10993478,0.40358552,0.59920764,-0.2456522,-0.5557965,0.16369075,-0.6731954,0.7605368,0.40998316,0.6106599,0.22759385,0.39549416,-0.8219738,0.7696341,-0.47004446,-0.52672225,-0.48471263,0.6027935,-0.655892,0.42593658,0.046651427,-0.6801777,-0.7156894,0.41095817,0.29969788,-0.833557,0.53496665,0.6889682,0.4146261,0.5632835,0.5378516,-0.48718175,-0.5230843,-0.5740697,-0.29461744,-0.8126142,0.6687838,-0.2732504,-0.58421654,-0.34759375,-0.39232448,-0.36246282,-0.48752913,-0.25140968,-0.4326664,0.65853286,0.72958326,0.66753584,0.2785987,0.36750188,0.39098734,-0.53972846,0.58389544,-0.43582577,-0.62160283,0.7127868,-0.5168455,0.6661365,0.48168424,-0.17961168,-0.41022056,0.45423707,0.23592629,0.40632918,-0.49494654,-0.30747187,0.44823804,-0.02508515
-0.30387932,0.010770296,0.51112056,0.12611017,-0.118279,-0.12173243,-0.2611153,0.19648558,0.09967014,-0.27237958,0.36914814,0.28421053,0.18198532,0.22183101,-0.7417742,-0.1422581,-0.17564516,0.2990323,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.9,-0.7988111,-0.19622156,-0.3206059,-0.46019882,-0.7345574,-0.9,-0.27073064,-0.7467354,0.14670782,-0.46943915,-0.08310868,0.15763547,-0.41930094,-0.69779915,-0.20711073,-0.16767448,-0.04398174,0.48553085,0.037103374,-0.068850875,-0.17901912,-0.2509836,0.13745266,0.11506478,-0.28412843,0.362757,0.28959674,0.18957557,0.14134446,-0.7195526,-0.108211,-0.20459558,0.22945338,-0.84233534,-0.85481656,-0.86321515,-0.87510294,-0.9107123,-0.8995886,-0.89982647,-0.89192426,-0.8945155,-0.9052631,-0.901205,-0.8979855,-0.78692555,-0.104312256,-0.32664904,-0.5423601,-0.50541645,-0.9134414,-0.27940655,-0.6293276,0.12794597,-0.28187507,0.024501352,0.1481135,-0.51333785,-0.80761766,-0.25308424,3.1223643,-0.76767516,0.49990612,0.014997545,-0.19164197,-0.1640651,0.5376321,0.36840755,-0.49836487,0.13545357,-0.677016,-0.63885057,0.59776056,-0.60110635,-0.66536015,0.7627942,-0.578467,0.75826246,0.73798764,-0.6816914,-0.503235,0.63636124,0.62867314,-0.40511334,0.5251042,0.30292335,-0.6066564,0.073442996,-0.55764633,0.5477938,0.41543782,0.6499222,-0.5771428,-0.5244731,-0.12431863,0.2707259,0.10611078,0.40312508,0.59967,-0.24540925,-0.555303,0.15741251,-0.67335856,0.76079684,0.41052115,0.61097413,0.2278313,0.3959102,-0.82200974,0.7695431,-0.4704479,-0.5262221,-0.48545998,0.60345703,-0.6556607,0.4255454,0.043233078,-0.6805096,-0.7155494,0.41127768,0.30087554,-0.83350754,0.53494304,0.68894833,0.4144994,0.56352824,0.5387301,-0.48756057,-0.52312595,-0.5742212,-0.29476073,-0.812676,0.6690209,-0.27648848,-0.5842264,-0.34797466,-0.39287814,-0.36496794,-0.4889336,-0.25087798,-0.43312758,0.6586378,0.7296676,0.6675472,0.27755633,0.3680701,0.39138964,-0.54000384,0.5837144,-0.43626294,-0.6220863,0.7127253,-0.5169366,0.6663429,0.4822335,-0.17704447,-0.41009971,0.4543826,0.2364554,0.4066559,-0.49493054,-0.3083698,0.4483735,-0.030794254
-0.30387932,0.010770296,0.51112056,0.12611017,-0.118279,-0.12173243,-0.2611153,0.19648558,0.09967014,-0.27237958,0.36914814,0.28421053,0.18198532,0.22183101,-0.7417742,-0.1422581,-0.17564516,0.2990323,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.9,-0.7988111,-0.19622156,-0.3206059,-0.46019882,-0.7345574,-0.9,-0.27073064,-0.7467354,0.14670782,-0.46943915,-0.08310868,0.15763547,-0.41930094,-0.69779915,-0.20711073,-0.16801672,-0.04361092,0.48561877,0.037097838,-0.06834837,-0.17962874,-0.25116083,0.13741094,0.11431159,-0.28364393,0.36218232,0.28878632,0.18906467,0.1409255,-0.7196858,-0.10817344,-0.20490627,0.22922088,-0.8426131,-0.855122,-0.86347044,-0.8752961,-0.9107899,-0.89963883,-0.89985985,-0.8919713,-0.8944244,-0.90513027,-0.90114903,-0.89801556,-0.7875211,-0.104559034,-0.32590804,-0.5408288,-0.5054408,-0.9132712,-0.27892065,-0.62922597,0.12826271,-0.28220913,0.023989648,0.14685796,-0.51312715,-0.80674684,-0.25257355,3.1218572,-0.7699738,0.50176024,0.01606709,-0.1959774,-0.17047401,0.5365786,0.37059262,-0.49882624,0.13467409,-0.6769891,-0.6391155,0.5983996,-0.6007306,-0.66567725,0.76289594,-0.57854223,0.7583252,0.73787403,-0.6817452,-0.50435394,0.6367682,0.6290302,-0.4052296,0.5254335,0.30319363,-0.607386,0.076687366,-0.55760956,0.5484752,0.41634712,0.65008277,-0.5770837,-0.5244572,-0.13040847,0.27108398,0.102351665,0.40271953,0.60011244,-0.24504876,-0.5548014,0.15095292,-0.67352664,0.761052,0.41099897,0.61123466,0.22808373,0.3964044,-0.8220356,0.76946175,-0.4707969,-0.5257754,-0.4861395,0.6040929,-0.6554343,0.42515504,0.0400986,-0.68081206,-0.71540546,0.4112754,0.30206677,-0.83346343,0.53496504,0.6889195,0.41443756,0.5636799,0.53956294,-0.48790383,-0.52312076,-0.5744041,-0.29486912,-0.81275284,0.6692225,-0.2795028,-0.58422667,-0.34815633,-0.39339712,-0.3668862,-0.49021995,-0.2506704,-0.43340057,0.65871525,0.7297533,0.6675744,0.27677736,0.36869672,0.3917387,-0.5402676,0.5835411,-0.43655366,-0.6225327,0.712673,-0.5170201,0.6665539,0.4827346,-0.1744775,-0.40997422,0.45452803,0.23699662,0.406947,-0.49493507,-0.3092371,0.44849586,-0.036371037
-0.30387932,0.010770296,0.51112056,0.12611017,-0.118279,-0.12173243,-0.2611153,0.19648558,0.09967014,-0.27237958,0.36914814,0.28421053,0.18198532,0.22183101,-0.7417742,-0.1422581,-0.17564516,0.2990323,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.9,-0.7988111,-0.19622156,-0.3206059,-0.46019882,-0.7345574,-0.9,-0.27073064,-0.7467354,0.14670782,-0.46943915,-0.08310868,0.15763547,-0.41930094,-0.69779915,-0.20711073,-0.16844843,-0.043258917,0.48572102,0.037185214,-0.067875795,-0.18017049,-0.2513766,0.13732646,0.11358594,-0.2831846,0.3615834,0.28796843,0.18856041,0.14047016,-0.7198548,-0.108251765,-0.20530468,0.22884987,-0.84290963,-0.855443,-0.86373544,-0.8754982,-0.91085434,-0.8996761,-0.8998824,-0.8920092,-0.8943359,-0.90500045,-0.9010918,-0.89804274,-0.7881097,-0.1047491,-0.32508305,-0.5393316,-0.5054232,-0.9131152,-0.27836883,-0.62911785,0.1285443,-0.28259552,0.023568124,0.14573888,-0.5129072,-0.8058605,-0.2521289,3.1214464,-0.77193105,0.5035663,0.017114101,-0.19980136,-0.17593607,0.53556126,0.3726098,-0.49924135,0.13417083,-0.67696637,-0.6393767,0.59903085,-0.60038066,-0.6659741,0.76299936,-0.57861865,0.7583824,0.73775816,-0.6818017,-0.5053988,0.63713264,0.6293956,-0.405266,0.52579767,0.30336756,-0.6080721,0.07937165,-0.5575582,0.5491143,0.41708738,0.650228,-0.5770371,-0.5244162,-0.13625745,0.27139607,0.0986388,0.40235093,0.60053134,-0.24457294,-0.5543017,0.14431642,-0.6736948,0.76129955,0.41142035,0.6114466,0.22834133,0.39695078,-0.8220534,0.76938844,-0.4710927,-0.52537626,-0.48675075,0.6046972,-0.6552173,0.4247782,0.037203595,-0.6810885,-0.7152604,0.41104624,0.30326137,-0.8334266,0.535016,0.68888575,0.41442442,0.563766,0.54035157,-0.48820752,-0.52307475,-0.5746082,-0.2949393,-0.8128418,0.66939265,-0.28228635,-0.5842176,-0.34818342,-0.39388275,-0.36833072,-0.49139312,-0.25075844,-0.4335379,0.6587707,0.7298385,0.66761446,0.27624393,0.3693618,0.39204612,-0.5405139,0.58337146,-0.43673465,-0.62295085,0.7126292,-0.51709396,0.66676515,0.48319307,-0.17191316,-0.40984175,0.45467028,0.23753971,0.40720585,-0.49495497,-0.31007105,0.44860622,-0.0418225
-0.30387932,0.010770296,0.51112056,0.12611017,-0.118279,-0.12173243,-0.2611153,0.19648558,0.09967014,-0.27237958,0.36914814,0.28421053,0.18198532,0.22183101,-0.7417742,-0.1422581,-0.17564516,0.2990323,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.9,-0.7988111,-0.19622156,-0.3206059,-0.46019882,-0.7345574,-0.9,-0.27073064,-0.7467354,0.14670782,-0.46943915,-0.08310868,0.15763547,-0.41930094,-0.69779915,-0.20711073,-0.16895609,-0.04293048,0.4858363,0.037349317,-0.06742855,-0.18064907,-0.25162607,0.13720807,0.1128912,-0.2827521,0.36097187,0.28715375,0.18806593,0.13998948,-0.72005504,-0.108431295,-0.2057772,0.22836317,-0.8432189,-0.8557733,-0.8640058,-0.87570477,-0.9109069,-0.89970225,-0.89989585,-0.8920391,-0.89425075,-0.9048749,-0.9010343,-0.89806753,-0.7886899,-0.104884095,-0.3241956,-0.5378795,-0.5053705,-0.9129715,-0.27776343,-0.62900615,0.12879597,-0.28302246,0.02323071,0.14475644,-0.51268035,-0.8049711,-0.25174865,3.1211314,-0.7736379,0.5053256,0.018145991,-0.20316452,-0.18055137,0.53458047,0.3744725,-0.4996117,0.13390319,-0.67695075,-0.6396299,0.5996462,-0.60005045,-0.66625196,0.7631018,-0.5786933,0.7584361,0.7376398,-0.6818628,-0.5063716,0.6374576,0.62976426,-0.40525013,0.5261834,0.30346882,-0.60871446,0.081531264,-0.5575075,0.54971683,0.41769072,0.6503569,-0.5769981,-0.52434874,-0.14186287,0.27166882,0.09495623,0.40200418,0.6009245,-0.24398373,-0.5538095,0.13750571,-0.673859,0.7615377,0.41178992,0.6116148,0.22859617,0.39752695,-0.82206446,0.769322,-0.47133684,-0.525019,-0.4872946,0.60526764,-0.6550126,0.42442304,0.034507338,-0.6813421,-0.71511644,0.4106622,0.30444986,-0.8333982,0.535082,0.6888502,0.41444635,0.5638064,0.5410973,-0.48846915,-0.5229927,-0.57482505,-0.2949686,-0.81294054,0.6695348,-0.2848367,-0.58419925,-0.34808993,-0.3943369,-0.3693941,-0.49245915,-0.25111553,-0.4335801,0.65880877,0.7299219,0.6676649,0.27593836,0.3700479,0.39232227,-0.5407385,0.58320254,-0.43683463,-0.6233473,0.71259296,-0.51715624,0.66697294,0.4836137,-0.16935323,-0.40970042,0.45480675,0.23807614,0.4074357,-0.49498612,-0.31086943,0.4487055,-0.04715478
-0.30387932,0.010770296,0.51112056,0.12611017,-0.118279,-0.12173243,-0.2611153,0.19648558,0.09967014,-0.27237958,0.36914814,0.28421053,0.18198532,0.22183101,-0.7417742,-0.1422581,-0.17564516,0.2990323,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.9,-0.7988111,-0.19622156,-0.3206059,-0.46019882,-0.7345574,-0.9,-0.27073064,-0.7467354,0.14670782,-0.46943915,-0.08310868,0.15763547,-0.41930094,-0.69779915,-0.20711073,-0.16952935,-0.04262829,0.48596406,0.037577163,-0.067003444,-0.18106851,-0.2519056,0.1370628,0.112228714,-0.2823471,0.36035615,0.28635004,0.18758309,0.13949154,-0.7202832,-0.108700536,-0.2063134,0.22777829,-0.8435364,-0.85610855,-0.8642785,-0.8759128,-0.9109488,-0.89971906,-0.8999017,-0.89206207,-0.8941695,-0.9047545,-0.9009774,-0.89809036,-0.78926164,-0.1049655,-0.3232613,-0.5364794,-0.50528777,-0.9128383,-0.27711365,-0.628893,0.12902158,-0.28348264,0.022972401,0.14390782,-0.5124482,-0.80408686,-0.25143036,3.1209068,-0.7751687,0.50703937,0.019168425,-0.20611535,-0.18441397,0.5336355,0.3761936,-0.4999389,0.13383459,-0.67694426,-0.639872,0.60023963,-0.5997347,-0.6665123,0.76320153,-0.57876384,0.758488,0.73751867,-0.6819295,-0.5072751,0.6377461,0.63013256,-0.40520352,0.5265802,0.30351672,-0.60931337,0.08320088,-0.55746907,0.5502879,0.418182,0.6504688,-0.5769626,-0.52425396,-0.14722681,0.27190822,0.09129018,0.4016665,0.60129076,-0.24328281,-0.5533281,0.13052182,-0.6740166,0.76176506,0.4121128,0.6117434,0.22884192,0.39811373,-0.8220703,0.7692611,-0.47153112,-0.52469814,-0.48777294,0.6058031,-0.65482205,0.42409438,0.03197293,-0.68157566,-0.7149753,0.4101775,0.3056238,-0.8333791,0.53515166,0.6888151,0.41449195,0.5638155,0.54180163,-0.48868746,-0.5228787,-0.57504773,-0.29495487,-0.8130472,0.6696519,-0.28715524,-0.5841716,-0.34790158,-0.3947619,-0.37015158,-0.49342492,-0.251717,-0.43355832,0.6588333,0.73000234,0.6677237,0.2758434,0.37074023,0.3925764,-0.5409387,0.58303225,-0.43687603,-0.62372726,0.71256363,-0.5172053,0.66717434,0.48400065,-0.166799,-0.40954897,0.45493543,0.23859896,0.40763938,-0.49502516,-0.31163052,0.44879448,-0.052373245
-0.30387932,0.010770296,0.51112056,0.12611017,-0.118279,-0.12173243,-0.2611153,0.19648558,0.09967014,-0.27237958,0.36914814,0.28421053,0.18198532,0.22183101,-0.7417742,-0.1422581,-0.17564516,0.2990323,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.9,-0.7988111,-0.19622156,-0.3206059,-0.46019882,-0.7345574,-0.9,-0.27073064,-0.7467354,0.14670782,-0.46943915,-0.08310868,0.15763547,-0.41930094,-0.69779915,-0.20711073,-0.17015988,-0.042353667,0.48610407,0.037858754,-0.066598155,-0.18143275,-0.25221196,0.13689606,0.111598715,-0.28196982,0.35974187,0.2855619,0.18711244,0.13898246,-0.7205371,-0.10905117,-0.20690566,0.22710831,-0.84385896,-0.8564455,-0.86455154,-0.8761202,-0.9109811,-0.8997278,-0.89990115,-0.89207906,-0.89409214,-0.90463966,-0.90092134,-0.8981115,-0.7898249,-0.10499392,-0.3222907,-0.53513443,-0.505179,-0.91271394,-0.27642593,-0.62878054,0.12922426,-0.28397015,0.02278832,0.14318854,-0.51221204,-0.80321294,-0.25117183,3.1207666,-0.7765838,0.508709,0.020185914,-0.20869946,-0.18761116,0.5327244,0.37778533,-0.50022477,0.13393238,-0.6769483,-0.64010084,0.600807,-0.59942913,-0.66675645,0.763297,-0.57882863,0.75853944,0.7373945,-0.68200254,-0.50811267,0.6380011,0.63049775,-0.40514278,0.5269798,0.30352664,-0.6098697,0.08441405,-0.5574511,0.5508319,0.41858053,0.65056336,-0.5769265,-0.52413166,-0.15235512,0.2721197,0.087628774,0.40132737,0.6016298,-0.24247158,-0.55285907,0.12336436,-0.6741653,0.761981,0.41239423,0.6118364,0.22907354,0.3986951,-0.8220719,0.769205,-0.47167763,-0.5244085,-0.48818842,0.6063035,-0.65464664,0.42379472,0.029567288,-0.6817917,-0.71483827,0.40963253,0.30677596,-0.8333695,0.53521585,0.68878204,0.41455168,0.56380373,0.54246634,-0.48886213,-0.52273625,-0.57527095,-0.29489666,-0.81316,0.6697466,-0.2892465,-0.58413446,-0.34763777,-0.39516014,-0.37066403,-0.49429783,-0.25254005,-0.43349633,0.6588476,0.7300792,0.6677894,0.27594244,0.37142634,0.39281648,-0.5411126,0.58285934,-0.43687603,-0.6240948,0.7125407,-0.51724,0.667367,0.48435748,-0.16425127,-0.40938643,0.45505467,0.23910259,0.40781963,-0.49506953,-0.31235316,0.4488738,-0.057482544
-0.30387932,0.010770296,0.51112056,0.12611017,-0.118279,-0.12173243,-0.2611153,0.19648558,0.09967014,-0.27237958,0.36914814,0.28421053,0.18198532,0.22183101,-0.7417742,-0.1422581,-0.17564516,0.2990323,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.9,-0.7988111,-0.19622156,-0.3206059,-0.46019882,-0.7345574,-0.9,-0.27073064,-0.7467354,0.14670782,-0.46943915,-0.08310868,0.15763547,-0.41930094,-0.69779915,-0.20711073,-0.17084183,-0.04210639,0.48625648,0.03818658,-0.06621039,-0.18174553,-0.25254306,0.13671207,0.11100044,-0.28161955,0.35913268,0.28479174,0.18665399,0.138466,-0.72081476,-0.109476626,-0.20754856,0.22636312,-0.8441845,-0.8567823,-0.8648236,-0.8763258,-0.9110049,-0.8997297,-0.89989525,-0.89209086,-0.89401877,-0.9045305,-0.9008666,-0.8981312,-0.7903806,-0.104970805,-0.3212908,-0.53384507,-0.5050474,-0.9125969,-0.27570528,-0.6286699,0.12940668,-0.28448254,0.022673221,0.1425928,-0.5119732,-0.80235255,-0.25097027,3.1207016,-0.7779333,0.51033574,0.021201784,-0.21095923,-0.19022289,0.5318446,0.37925938,-0.50047123,0.13416775,-0.6769637,-0.6403149,0.6013455,-0.59913,-0.6669855,0.7633872,-0.57888633,0.7585915,0.7372669,-0.68208206,-0.5088879,0.63822526,0.630858,-0.40508056,0.527376,0.30351084,-0.6103847,0.08520294,-0.55745953,0.551353,0.41890144,0.65064025,-0.5768867,-0.523982,-0.15725663,0.27230817,0.083961606,0.400978,0.601942,-0.24155122,-0.5524028,0.1160317,-0.6743036,0.7621851,0.41263923,0.6118972,0.229287,0.39925805,-0.8220703,0.7691527,-0.47177866,-0.52414536,-0.48854426,0.6067697,-0.6544864,0.4235248,0.027261097,-0.6819924,-0.7147062,0.40905723,0.30790034,-0.8333696,0.5352673,0.688752,0.41461778,0.5637791,0.54309344,-0.4889934,-0.52256835,-0.57549036,-0.29479316,-0.8132778,0.6698212,-0.2911174,-0.58408785,-0.34731302,-0.39553428,-0.37098053,-0.49508548,-0.25356358,-0.4334122,0.65885407,0.73015183,0.6678606,0.2762195,0.37209603,0.39304924,-0.5412594,0.5826829,-0.4368479,-0.62445307,0.71252346,-0.5172591,0.66754913,0.4846873,-0.16171046,-0.4092121,0.4551632,0.23958263,0.40797883,-0.49511722,-0.31303668,0.44894406,-0.062486682
-0.30387932,0.010770296,0.51112056,0.12611017,-0.118279,-0.12173243,-0.2611153,0.19648558,0.09967014,-0.27237958,0.36914814,0.28421053,0.18198532,0.22183101,-0.7417742,-0.1422581,-0.17564516,0.2990323,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.9,-0.7988111,-0.19622156,-0.3206059,-0.46019882,-0.7345574,-0.9,-0.27073064,-0.7467354,0.14670782,-0.46943915,-0.08310868,0.15763547,-0.41930094,-0.69779915,-0.20711073,-0.17157069,-0.04188596,0.4864212,0.03855463,-0.06583919,-0.18200976,-0.25289732,0.13651375,0.11043212,-0.2812954,0.3585307,0.28404045,0.1862071,0.13794518,-0.7211148,-0.10997153,-0.20823778,0.22555022,-0.8445118,-0.85711783,-0.865094,-0.87652874,-0.9110209,-0.89972574,-0.89988476,-0.89209807,-0.8939492,-0.904427,-0.90081316,-0.8981497,-0.7909296,-0.10489683,-0.320266,-0.53260964,-0.50489515,-0.9124858,-0.27495435,-0.62856233,0.12957056,-0.2850165,0.022622822,0.14211409,-0.51173246,-0.80150664,-0.25082338,3.1207025,-0.77925664,0.51192105,0.022218242,-0.21293361,-0.19232172,0.53099334,0.3806268,-0.50068015,0.13451545,-0.6769908,-0.6405133,0.6018533,-0.5988343,-0.66720057,0.76347125,-0.57893604,0.75864494,0.7371355,-0.68216807,-0.5096048,0.6384213,0.631212,-0.4050262,0.5277641,0.30347902,-0.6108601,0.085598044,-0.5574982,0.55185455,0.41915688,0.6506994,-0.5768401,-0.52380544,-0.16194227,0.27247816,0.080279656,0.40061128,0.6022283,-0.24052276,-0.551959,0.10852118,-0.67443067,0.76237714,0.41285256,0.611929,0.22947918,0.39979216,-0.8220661,0.7691036,-0.47183663,-0.5239042,-0.488844,0.607203,-0.65434116,0.423284,0.025028577,-0.6821798,-0.7145797,0.40847334,0.30899215,-0.8333793,0.53530043,0.68872577,0.4146838,0.5637473,0.54368526,-0.48908216,-0.5223776,-0.5757025,-0.29464418,-0.81339943,0.66987795,-0.29277667,-0.5840316,-0.3469382,-0.39588693,-0.37114054,-0.49579537,-0.25476813,-0.4333195,0.65885514,0.73022,0.6679364,0.27665934,0.37274116,0.39328018,-0.5413786,0.58250266,-0.43680173,-0.62480474,0.7125114,-0.5172621,0.6677193,0.48499292,-0.1591766,-0.4090257,0.45526007,0.24003574,0.4081192,-0.4951667,-0.31368077,0.44900584,-0.06738911
-0.30387932,0.010770296,0.51112056,0.12611017,-0.118279,-0.12173243,-0.2611153,0.19648558,0.09967014,-0.27237958,0.36914814,0.28421053,0.18198532,0.22183101,-0.7417742,-0.1422581,-0.17564516,0.2990323,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.9,-0.7988111,-0.19622156,-0.3206059,-0.46019882,-0.7345574,-0.9,-0.27073064,-0.7467354,0.14670782,-0.46943915,-0.08310868,0.15763547,-0.41930094,-0.69779915,-0.20711073,-0.1723426,-0.041691095,0.48659855,0.03895844,-0.06548307,-0.18222876,-0.2532732,0.13630341,0.10989181,-0.2809962,0.35793674,0.28330767,0.18577081,0.1374213,-0.72143614,-0.11053195,-0.2089704,0.22467536,-0.84484017,-0.85745174,-0.8653627,-0.876729,-0.91102993,-0.89971656,-0.8998703,-0.8921013,-0.8938832,-0.9043288,-0.90076107,-0.898167,-0.79147303,-0.10477315,-0.3192187,-0.53142524,-0.50472456,-0.9123794,-0.27417547,-0.6284581,0.12971751,-0.2855726,0.02263295,0.14174502,-0.5114899,-0.800675,-0.25072825,3.1207597,-0.78058666,0.5134661,0.023236647,-0.21465811,-0.19397281,0.5301675,0.3818981,-0.5008534,0.13495368,-0.67702967,-0.64069575,0.6023299,-0.59853965,-0.66740274,0.7635486,-0.57897687,0.7587005,0.7370001,-0.6822603,-0.51026744,0.6385917,0.6315589,-0.40498638,0.5281406,0.30343866,-0.6112978,0.0856281,-0.5575695,0.55233973,0.41935655,0.6507409,-0.57678425,-0.52360284,-0.16642454,0.27263373,0.076574914,0.4002214,0.6024898,-0.23938699,-0.551527,0.100829296,-0.6745459,0.76255745,0.4130386,0.61193466,0.2296477,0.40028933,-0.82206017,0.769057,-0.47185412,-0.52368116,-0.48909152,0.6076052,-0.65421003,0.42307094,0.022847274,-0.6823557,-0.7144591,0.40789637,0.31004778,-0.8333984,0.5353109,0.6887039,0.41474456,0.56371266,0.5442441,-0.4891296,-0.5221665,-0.57590485,-0.29444999,-0.81352395,0.66991866,-0.2942345,-0.58396566,-0.34652138,-0.39622068,-0.37117574,-0.49643508,-0.25613582,-0.43322825,0.6588524,0.73028356,0.6680159,0.27724764,0.37335545,0.39351377,-0.5414706,0.5823186,-0.43674517,-0.6251518,0.7125042,-0.5172484,0.6678767,0.48527676,-0.1566494,-0.408827,0.45534468,0.2404595,0.40824276,-0.49521676,-0.31428564,0.4490597,-0.07219275
