in position0,in position1,in position2,in position3,in position4,in position5,in position6,in torque0,in torque1,in torque2,in torque3,in torque4,in torque5,in torque6,in tactile0,in tactile1,in tactile2,in tactile3,in tactile4,in tactile5,in tactile6,in tactile7,in tactile8,in tactile9,in tactile10,in tactile11,in tactile12,in tactile13,in tactile14,in tactile15,in image0,in image1,in image2,in image3,in image4,in image5,in image6,in image7,in image8,in image9,in image10,in image11,in image12,in image13,in image14,out position0,out position1,out position2,out position3,out position4,out position5,out position6,out torque0,out torque1,out torque2,out torque3,out torque4,out torque5,out torque6,out tactile0,out tactile1,out tactile2,out tactile3,out tactile4,out tactile5,out tactile6,out tactile7,out tactile8,out tactile9,out tactile10,out tactile11,out tactile12,out tactile13,out tactile14,out tactile15,out image0,out image1,out image2,out image3,out image4,out image5,out image6,out image7,out image8,out image9,out image10,out image11,out image12,out image13,out image14,cf_pca0,cf_pca1,cs_pca0,cs_pca1,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cf_states80,cf_states81,cf_states82,cf_states83,cf_states84,cf_states85,cf_states86,cf_states87,cf_states88,cf_states89,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5,cs_states6,cs_states7,cs_states8,cs_states9
0.06328136,0.5021322,0.4936101,-0.50997066,-0.16906601,0.043020494,-0.027320554,0.34624597,-0.20782283,-0.0042492836,0.54019326,0.08684211,-0.016544102,0.48802814,-0.081290305,0.18000004,-0.03774195,-0.13209677,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9,-0.9,-0.8869355,-0.86951613,-0.8782258,-0.881129,-0.8353785,-0.75702715,-0.8116198,-0.0015062749,-0.40130422,0.19867809,-0.3403231,-0.7371859,0.16361217,-0.30411062,-0.44881865,-0.9,-0.66733885,-0.37574804,-0.25887597,0.08427993,0.5285796,0.47597817,-0.57429373,-0.15730838,-0.06941692,-0.009032635,0.34188315,-0.3554961,0.0015537726,0.49261025,0.005734023,0.051838588,0.32038328,-0.16890697,0.092234485,-0.13038386,-0.19948529,-0.94135267,-0.9449287,-0.947364,-0.9384811,-0.9323913,-0.94047123,-0.94086987,-0.9576401,-0.9035108,-0.90711504,-0.8827057,-0.88480026,-0.65352035,-0.78049535,-0.698847,-0.023540916,-0.33448103,0.023218838,-0.39807022,-0.6556409,0.17695943,-0.3115973,-0.3786184,-0.81059414,-0.4590939,-0.35490823,-0.24889712,0.3942143,3.431341,0.048718885,-0.11292869,-0.018981017,0.22153357,-0.30996507,0.38132474,-0.58292615,0.4417668,0.37466317,-0.60228634,0.7218821,-0.43746954,-0.54309773,0.5111648,-0.6912697,-0.6032272,0.69515616,0.34131587,-0.6485336,-0.1509243,0.7445502,0.19226404,0.7374976,0.26110917,-0.16962844,0.23037793,0.33285645,0.27741438,-0.60424113,0.6377609,-0.15225585,-0.6116614,-0.39622992,0.411878,0.5284474,0.6948834,0.49761865,-0.5012127,0.58117634,-0.11782808,-0.5782713,0.65602106,0.54110545,0.43777677,0.58037865,0.6384647,0.5866842,0.5614494,-0.61326516,0.43306884,-0.6898505,0.34991908,0.51121265,-0.34585762,0.3921098,-0.57149124,0.35561776,-0.6117922,0.62010974,0.61318386,0.731088,-0.5873796,0.6541135,-0.47731015,0.15701428,-0.66749114,-0.43070152,-0.5383317,-0.48697412,0.17745394,-0.6921889,-0.47349724,-0.06348164,0.30692622,-0.32633522,0.09080944,-0.53387123,-0.2174923,0.5808288,-0.37815693,-0.5091476,-0.5466226,0.044810638,0.6479497,-0.16131909,-0.6648265,0.68647873,0.33561268,0.53237265,-0.6009416,-0.52473485,0.5961273,0.3242105,-0.16508566,-0.36313447,0.47974175,0.36795098,0.3868991,0.054824013,-0.40469143,0.29162,-0.04121721
0.022288365,0.47231165,0.49355906,-0.5078686,-0.16883133,0.040795006,-0.05754094,0.2880192,-0.46866167,0.03229463,0.45869717,-3.8996935e-09,0.013235317,0.25985917,0.033387076,0.11903225,-0.08709677,-0.38612905,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.7882258,-0.7141935,-0.7577419,-0.7519355,-0.730421,-0.6754658,-0.74912214,-0.03493824,-0.34434113,0.28560087,-0.45180485,-0.656831,0.16360134,-0.5127782,-0.49572873,-0.9,-0.51351523,-0.30447122,-0.35264707,0.06386543,0.48083374,0.43458545,-0.534387,-0.14338686,-0.020907171,-0.024767905,0.27177733,-0.3739679,-0.015236339,0.43598583,-0.06449287,0.031143025,0.2541485,-0.091428496,0.10989164,-0.11413799,-0.24817394,-0.9461457,-0.94691616,-0.9492545,-0.93770474,-0.9223526,-0.9378693,-0.93762857,-0.95312715,-0.87417144,-0.86967504,-0.85136616,-0.8559892,-0.66539675,-0.7302583,-0.62175375,-0.01221228,-0.2883783,-0.0039675175,-0.3044168,-0.59029925,0.14929503,-0.5144914,-0.2643165,-0.7485411,-0.44712073,-0.42104977,-0.3137336,0.17155632,3.3777816,0.028337775,-0.10644864,0.04088647,0.2766966,-0.27534857,0.38279387,-0.58240855,0.457905,0.3131667,-0.6235558,0.71898055,-0.46787608,-0.5488936,0.5335477,-0.6934262,-0.5995616,0.70294887,0.28732708,-0.6420572,-0.10288046,0.74900055,0.19022179,0.74224406,0.26639417,-0.15086082,0.13271125,0.32813603,0.25494632,-0.61360466,0.646006,-0.3195194,-0.59684074,-0.37161264,0.38820794,0.51140916,0.6936306,0.5013301,-0.49644765,0.5488987,-0.15881394,-0.5921277,0.68100363,0.52655345,0.44154885,0.5835518,0.6546011,0.5835869,0.61854666,-0.6155691,0.39873007,-0.6880976,0.36433914,0.48065087,-0.35059005,0.34438968,-0.57901895,0.29220426,-0.5989165,0.6279993,0.57552963,0.74210876,-0.58685297,0.64121884,-0.47740152,0.23909716,-0.66514444,-0.43193844,-0.5931254,-0.4937513,0.08715338,-0.682564,-0.46712717,-0.1428073,0.26929143,-0.3401936,0.12852402,-0.53738236,-0.3032576,0.5973227,-0.43323228,-0.4925238,-0.54556876,0.1595567,0.65625376,-0.07952391,-0.6663984,0.6903039,0.32014722,0.5174033,-0.573919,-0.5352443,0.6052499,0.32880688,-0.16678157,-0.36428475,0.47865233,0.36174294,0.38687542,0.031516273,-0.39947584,0.2962712,-0.042511992
-0.030001666,0.4340216,0.49386537,-0.50612944,-0.16851132,0.039456367,-0.05640249,0.26046333,-0.2629595,-0.09560904,0.45161057,0.0078947265,0.10257356,0.0887324,0.04064516,0.046451565,-0.1437097,-0.5095161,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9,-0.9,-0.7548387,-0.66919357,-0.72290325,-0.7098387,-0.6306058,-0.4642811,-0.5305258,-0.0031145276,-0.081454985,0.19720888,-0.5541419,-0.4907822,0.19297281,-0.65240836,-0.39408877,-0.7648172,-0.19973053,-0.4368373,-0.352662,-0.016501836,0.44186375,0.42165387,-0.48943216,-0.117519505,0.0062896973,-0.035119966,0.2627092,-0.38881168,-0.015362075,0.414508,-0.08564164,0.007101644,0.24754626,0.009890152,0.09171521,-0.12873977,-0.36324814,-0.9537466,-0.9519558,-0.9535579,-0.94041884,-0.91630065,-0.937129,-0.9356038,-0.9494004,-0.8246782,-0.7867752,-0.78835756,-0.7926824,-0.6329511,-0.6568989,-0.51746446,-0.004053004,-0.22002715,-0.13059731,-0.21222575,-0.5021021,0.101879574,-0.54372215,-0.08588995,-0.6694693,-0.39249977,-0.47698125,-0.33495894,-0.04038943,3.2956398,0.006357198,-0.098674364,0.090191096,0.31296647,-0.23758554,0.3846776,-0.5817429,0.48118097,0.2287307,-0.6362598,0.7161136,-0.48918578,-0.54949284,0.554625,-0.6984194,-0.59900975,0.70710295,0.21390352,-0.6281023,-0.061358713,0.75507516,0.18777563,0.7485024,0.28533953,-0.11419027,0.009844418,0.31557032,0.23627917,-0.6195777,0.65792453,-0.45164287,-0.5852214,-0.35670426,0.37108263,0.49924073,0.69022167,0.50589436,-0.49616534,0.51347494,-0.19731323,-0.5994369,0.6987844,0.51328135,0.44136572,0.58027166,0.66569346,0.5859375,0.6609113,-0.6146427,0.3627757,-0.6842349,0.37273645,0.4530923,-0.34359625,0.28285503,-0.5900154,0.20946611,-0.5819037,0.6327447,0.52358705,0.75129825,-0.59143955,0.6277226,-0.4774758,0.29495165,-0.6626535,-0.4448628,-0.6329172,-0.50059587,-0.013495594,-0.67522925,-0.45182464,-0.22164069,0.2335173,-0.3571101,0.17352352,-0.5345755,-0.3884268,0.6064495,-0.47113034,-0.482295,-0.5429734,0.27070335,0.6591258,0.016044313,-0.6683668,0.69276524,0.29918414,0.5045074,-0.5420702,-0.5324687,0.6067465,0.33330023,-0.16895494,-0.36508527,0.4771852,0.35461897,0.38704857,0.0067571676,-0.39354417,0.3013312,-0.04467079
-0.06621642,0.38185152,0.49405682,-0.50302637,-0.16832994,0.038987845,-0.05377365,0.296885,-0.53524977,0.033144485,0.4541875,-0.03947369,0.105882384,0.08239437,-0.09725805,-0.040645167,-0.2351613,-0.51096773,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89419353,-0.9,-0.89709675,-0.79112905,-0.74903226,-0.7766129,-0.783871,-0.6426128,-0.4561125,-0.3244936,-0.0066544535,0.07585416,0.00051198003,-0.43468213,-0.38100323,0.24180768,-0.62948954,-0.073259175,-0.6517337,-0.08793456,-0.6713339,-0.25087512,-0.062297255,0.39235878,0.4546852,-0.48155847,-0.126335,0.035557546,-0.03820662,0.30701923,-0.35016242,-0.029843727,0.44709724,-0.024580838,0.013572902,0.28762358,0.09049685,0.042262163,-0.15762198,-0.47463894,-0.95517063,-0.95007265,-0.9515628,-0.9350195,-0.9082035,-0.93061763,-0.92996365,-0.944212,-0.76343775,-0.6579655,-0.70380646,-0.6965879,-0.5956729,-0.64595634,-0.44740105,-0.07267283,-0.18476386,-0.36535743,-0.18268853,-0.48673156,0.12307207,-0.43987516,0.03310948,-0.5607651,-0.38288933,-0.53624916,-0.29451126,-0.22888528,3.1856813,-0.01682091,-0.090152234,0.12741846,0.32941017,-0.19865172,0.38789198,-0.5826761,0.50548726,0.123985186,-0.64107513,0.7126643,-0.49800304,-0.54932594,0.5737591,-0.70424646,-0.59842527,0.70678604,0.12149025,-0.60897875,-0.029441634,0.76114696,0.1844576,0.75448453,0.31581742,-0.061734237,-0.12905014,0.2967758,0.22177018,-0.6205856,0.6700317,-0.53652364,-0.57738537,-0.3521316,0.36380014,0.48946685,0.68594086,0.50815034,-0.49751782,0.47751802,-0.23418151,-0.60363793,0.7087314,0.50327533,0.43803993,0.5719938,0.67204803,0.58793676,0.68720776,-0.6110539,0.32923743,-0.6763609,0.37905926,0.4319893,-0.32604936,0.21156399,-0.6061117,0.10953412,-0.5645193,0.6338392,0.45772144,0.75744116,-0.5977422,0.61617804,-0.4779137,0.32102683,-0.6596896,-0.46476123,-0.6577911,-0.50408345,-0.121629454,-0.6725586,-0.42733634,-0.2921668,0.20835465,-0.37582627,0.22131875,-0.5276007,-0.4630706,0.6079621,-0.49408165,-0.47667533,-0.53773093,0.36500743,0.65695864,0.11652859,-0.6702592,0.69470465,0.2740402,0.4946767,-0.50513834,-0.5216599,0.60138947,0.33761618,-0.17138647,-0.3657666,0.47533303,0.34701514,0.38751015,-0.019538661,-0.38696107,0.30679858,-0.04689374
-0.07952798,0.2883954,0.4949885,-0.47879037,-0.16805263,0.038803786,-0.053936183,0.3208467,-0.060650352,-0.16614729,0.5170007,0.055263154,0.115808845,0.14577466,-0.071129024,-0.0029032284,-0.20467745,-0.48193547,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9,-0.89854836,-0.78967744,-0.7432258,-0.77225804,-0.7795161,-0.85239536,-0.6026372,-0.374417,-0.18897466,-0.28678688,-0.16406596,-0.08512671,-0.51334286,0.11095987,-0.6084926,0.087139174,-0.5743761,-0.57317823,-0.7666744,-0.2985045,-0.09082954,0.32960817,0.4889911,-0.4914752,-0.14871858,0.038503803,-0.03293868,0.37208673,-0.29570782,-0.03456733,0.49582586,0.057455063,0.029828025,0.3546339,0.16206923,-0.00096301705,-0.16321948,-0.54255325,-0.9549791,-0.9471716,-0.9488284,-0.9301991,-0.907607,-0.9272654,-0.9268525,-0.9410442,-0.6782111,-0.4745724,-0.5886513,-0.56830424,-0.57914394,-0.70791245,-0.41319996,-0.19041814,-0.19715826,-0.56995183,-0.19677576,-0.5178831,0.1855149,-0.27784336,0.09209183,-0.47366905,-0.40205088,-0.5761224,-0.21168123,-0.38875094,3.04798,-0.04081355,-0.08151264,0.15182915,0.32884055,-0.15616399,0.39302385,-0.58422416,0.52617776,0.0071574645,-0.6423986,0.70926404,-0.49610272,-0.5502543,0.5900235,-0.70966923,-0.59552604,0.7044447,0.018062787,-0.5879034,-0.008930284,0.7653511,0.17576428,0.75896037,0.35507128,-0.001464839,-0.26271057,0.26933748,0.20903291,-0.61385417,0.6798136,-0.5796051,-0.5710504,-0.35460597,0.36485255,0.47973874,0.6811574,0.50558776,-0.4953202,0.44431558,-0.2686828,-0.6061243,0.71354926,0.49832454,0.43343994,0.56337553,0.6720232,0.5836398,0.6997171,-0.60632056,0.30440024,-0.6655898,0.38715574,0.41813636,-0.30335397,0.136573,-0.6235652,-0.0032943815,-0.54783183,0.62897694,0.3745161,0.7579359,-0.6031834,0.6074932,-0.4742149,0.32084662,-0.6552295,-0.4840747,-0.66920197,-0.50268006,-0.23309298,-0.67254835,-0.3954102,-0.35357222,0.20186985,-0.39797541,0.26606196,-0.51815826,-0.5179873,0.59956676,-0.50248516,-0.4721103,-0.53158003,0.4370443,0.6520224,0.21203563,-0.6736464,0.69638103,0.24599236,0.48550233,-0.46190608,-0.5088713,0.5915849,0.34171015,-0.17372803,-0.3665458,0.47316155,0.33939862,0.38828367,-0.04747323,-0.37990254,0.31264794,-0.048401393
-0.08246331,0.1898955,0.4950268,-0.43160695,-0.16461773,0.039222106,-0.058272846,0.5003195,-0.2044298,0.036543902,0.6187902,0.19736841,-0.03970585,0.53239435,0.10596773,0.037741933,-0.12338708,-0.5385484,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032,-0.6024194,-0.41516128,-0.5487097,-0.52838707,-0.6304384,-0.8400414,-0.6076824,-0.30394644,-0.41626477,-0.8199173,-0.055622686,-0.51022625,-0.13432942,-0.23464897,0.34419543,-0.7642655,-0.44980684,-0.5445697,-0.3484199,-0.09783263,0.17858353,0.49202234,-0.48196173,-0.14186609,0.0955895,-0.045667842,0.36114368,-0.19108371,-0.07158354,0.52630234,0.12924805,0.07968502,0.3589608,0.12119981,-0.096138254,-0.2317134,-0.60711396,-0.95462066,-0.94959927,-0.9511992,-0.9381591,-0.922681,-0.934435,-0.93322384,-0.944391,-0.6050323,-0.3517521,-0.5241409,-0.4935091,-0.5900923,-0.73196703,-0.34491158,-0.21934919,-0.30431762,-0.70660406,-0.24793373,-0.5651192,0.18863301,-0.22569475,0.03449008,-0.3873533,-0.41299564,-0.55191344,-0.14789167,-0.52201486,2.8856406,-0.06527628,-0.07338453,0.16482896,0.3140667,-0.11182906,0.39788538,-0.58534193,0.5434199,-0.1162319,-0.64232856,0.70631826,-0.48728162,-0.5520933,0.60368985,-0.714469,-0.58912873,0.7001716,-0.0920247,-0.566724,0.001307647,0.7681826,0.16107757,0.7624284,0.3986796,0.06127065,-0.37358806,0.2310901,0.19926521,-0.60061246,0.68799585,-0.5920629,-0.56483954,-0.3630887,0.37124804,0.47011775,0.6764108,0.49964637,-0.48823112,0.41254854,-0.29905146,-0.6074572,0.71596736,0.4971806,0.42983353,0.55543715,0.66661984,0.5723125,0.70356,-0.6014558,0.2886738,-0.6535087,0.39949247,0.41118693,-0.27784902,0.0610462,-0.63929427,-0.1267107,-0.5313422,0.6212317,0.27055892,0.75350124,-0.60608417,0.6014747,-0.46246654,0.29968578,-0.6498116,-0.5006855,-0.671375,-0.49811795,-0.34182224,-0.6719681,-0.35706273,-0.40555915,0.21263172,-0.42333606,0.30466026,-0.5087603,-0.55166745,0.58198863,-0.49793795,-0.4676645,-0.5265046,0.48762175,0.64537096,0.294926,-0.67850435,0.6985891,0.21835776,0.4770534,-0.41416568,-0.49532515,0.5786865,0.3455938,-0.17568189,-0.36758807,0.47083187,0.33219638,0.38936025,-0.07706585,-0.37261072,0.3188231,-0.048548315
-0.09072347,0.10110399,0.49466944,-0.3830848,-0.16255896,0.039941624,-0.09442885,0.45263582,-0.3923186,0.21246459,0.59881884,0.21315789,-0.17536762,0.72887325,0.3512903,-0.059516132,-0.078387104,-0.5733871,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064,-0.18435487,0.3251613,-0.008709682,0.031935453,-0.77621126,-0.8785455,-0.38205272,-0.32910758,-0.21246025,-0.9,-0.109370664,-0.56750005,0.42080298,-0.22198193,0.12757713,-0.3991815,-0.44381252,-0.3103806,-0.16228293,-0.15374815,0.124786295,0.47857735,-0.44042107,-0.14015457,0.06339224,-0.06625515,0.36034167,-0.15931861,-0.056058984,0.53750277,0.13721254,0.08635482,0.39618647,0.19596563,-0.116512254,-0.19366434,-0.6119736,-0.95802796,-0.9580034,-0.9592818,-0.9532022,-0.926672,-0.9365947,-0.9328261,-0.94526106,-0.45439804,-0.11216855,-0.34497744,-0.31854433,-0.55696535,-0.6709015,-0.27664033,-0.17483681,-0.29205516,-0.744481,-0.28471214,-0.5713731,0.19554362,-0.10251241,0.02298494,-0.36961526,-0.32605058,-0.4585457,-0.10895814,-0.6353558,2.6931238,-0.089905,-0.06632397,0.16693726,0.2870243,-0.06890356,0.40221444,-0.58643514,0.5573033,-0.2400531,-0.637209,0.7038747,-0.47338417,-0.55434203,0.6154203,-0.7203772,-0.57653224,0.6968773,-0.20174168,-0.5462785,0.0064734146,0.7675586,0.14397408,0.76447767,0.4402324,0.12363551,-0.45122716,0.17873266,0.2007516,-0.5802169,0.69351953,-0.5816064,-0.5616648,-0.37774503,0.38075113,0.46139172,0.66888314,0.49441344,-0.47601992,0.387718,-0.32164356,-0.6082751,0.7197478,0.5020696,0.43134725,0.543758,0.6536187,0.5496098,0.7044101,-0.5953388,0.2784557,-0.6438884,0.41993997,0.4096713,-0.25022763,-0.011239503,-0.65227675,-0.25146246,-0.51207155,0.6151877,0.1319189,0.7422985,-0.60582703,0.5964311,-0.44304058,0.2673451,-0.64276266,-0.5171923,-0.670494,-0.4904604,-0.43953887,-0.66504854,-0.31382433,-0.44807756,0.2322305,-0.45283672,0.3351506,-0.49818838,-0.56697124,0.55557394,-0.48263326,-0.45374396,-0.5201516,0.5201971,0.6324759,0.3605682,-0.6812657,0.6988988,0.18921256,0.46708062,-0.36201516,-0.48396322,0.5648521,0.349328,-0.17708187,-0.36905128,0.46853837,0.32577616,0.39071056,-0.10828294,-0.36529425,0.32526487,-0.046779178
-0.11779033,0.022804651,0.49503955,-0.36280262,-0.16248429,0.03923884,-0.18362659,0.24968058,0.009754929,-0.08838526,0.5488904,0.22105263,0.059558846,0.46267608,0.37161285,-0.04935485,-0.0566129,-0.5530645,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064,-0.19451615,0.33096775,-0.008709682,0.031935453,-0.43726084,-0.59098667,-0.63342535,-0.44019482,-0.21449776,-0.9,-0.28302348,-0.7112456,0.55948746,0.20641465,0.027949905,-0.089206085,-0.31937802,-0.24695763,-0.18924765,-0.1955612,0.12457115,0.4866136,-0.40248486,-0.13280654,0.038028184,-0.101582296,0.3452456,-0.13975942,-0.06681596,0.5239001,0.11895485,0.08207718,0.3826318,0.27559033,-0.08980825,-0.110678375,-0.58859104,-0.96170527,-0.964762,-0.9639405,-0.96261334,-0.8863018,-0.90524143,-0.902715,-0.92872185,-0.2734603,0.13926235,-0.13736092,-0.12257636,-0.47787926,-0.49894974,-0.19149971,-0.047931124,-0.28919274,-0.74628705,-0.27160886,-0.5610717,0.21934165,0.042675782,0.013329983,-0.26440987,-0.2715853,-0.3156964,-0.08420818,-0.7285416,2.4886053,-0.11454416,-0.06071197,0.1614476,0.2489049,-0.028580412,0.40433773,-0.58529407,0.5678084,-0.35772276,-0.62535954,0.7019359,-0.45843804,-0.5544679,0.62592876,-0.7258661,-0.5610689,0.69143605,-0.30356964,-0.52542233,0.012775783,0.76494,0.1286794,0.76504505,0.47676674,0.18499735,-0.5008568,0.120795086,0.21220325,-0.55455405,0.6975066,-0.55741507,-0.55921733,-0.3968978,0.391361,0.45645738,0.6600702,0.49207658,-0.4615128,0.36546683,-0.3357854,-0.61215574,0.72399294,0.51215285,0.4385419,0.5317422,0.6389705,0.51967865,0.7030396,-0.58498144,0.27548367,-0.6334256,0.44768006,0.41318443,-0.21736914,-0.07726822,-0.665763,-0.3726025,-0.49672183,0.61258036,-0.030801488,0.729206,-0.5986318,0.5949634,-0.41526172,0.22443673,-0.6353937,-0.53313345,-0.666687,-0.4812342,-0.52145904,-0.653235,-0.26313588,-0.4796503,0.25565624,-0.4832655,0.35502955,-0.49180248,-0.5697189,0.52486664,-0.45919228,-0.43076983,-0.51516426,0.5377126,0.61592066,0.40388513,-0.68315035,0.700171,0.16713819,0.45821163,-0.30972847,-0.4728945,0.54744554,0.35312945,-0.17782056,-0.37116292,0.46646923,0.3203687,0.39226893,-0.14113937,-0.35802376,0.33191055,-0.04268601
-0.15571128,-0.044926696,0.49526927,-0.35876116,-0.16190824,0.038920917,-0.20885988,0.24201293,0.07973607,-0.24730876,0.46224046,0.10263157,0.15220591,0.08873241,0.2583871,-0.0929032,-0.14806452,-0.6154839,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516,-0.9043548,-0.32661292,0.03629034,-0.22790322,-0.2032258,-0.42089486,-0.7230315,0.08246913,-0.2112082,-0.21257305,-0.8874137,-0.40259448,-0.63974607,0.15178117,0.31771153,-0.09079031,-0.3448504,-0.5222899,-0.6249183,0.14094976,-0.20136203,0.06313306,0.48089734,-0.36767998,-0.090440206,0.055175412,-0.1433875,0.27076107,-0.07078372,-0.15524587,0.47717428,0.07240724,0.10703516,0.28154707,0.107691474,-0.22099848,-0.2293698,-0.6580293,-0.96858996,-0.97170377,-0.9702053,-0.96889085,-0.82605845,-0.8625476,-0.86887914,-0.9161033,-0.2951357,0.09718456,-0.16624969,-0.16576749,-0.39542076,-0.3875259,-0.14716686,0.03372701,-0.44010025,-0.7487852,-0.219673,-0.5579015,0.11819154,0.11140301,-0.08473643,-0.15199414,-0.33977497,-0.10676245,-0.1444436,-0.80992645,2.2866163,-0.13879988,-0.05676521,0.14722613,0.20509799,0.016105138,0.40569416,-0.5827671,0.5767909,-0.4592903,-0.61191064,0.7006467,-0.44812623,-0.5519454,0.6360631,-0.7287829,-0.54526293,0.6867533,-0.38544962,-0.50377715,0.023158537,0.75875866,0.11598695,0.763435,0.5072668,0.24002504,-0.53065175,0.065706044,0.2267511,-0.5182993,0.70145005,-0.5293756,-0.5588416,-0.4150294,0.40152702,0.452983,0.64937717,0.48909447,-0.44598645,0.34592432,-0.34061033,-0.61972535,0.73056597,0.5268423,0.44786102,0.52207077,0.6264125,0.47997853,0.70030683,-0.5706334,0.2792468,-0.62272733,0.47855335,0.41866955,-0.17969972,-0.1321358,-0.67716837,-0.47661158,-0.48726335,0.6099953,-0.20778522,0.71632403,-0.5837836,0.5927411,-0.3825484,0.17830734,-0.62784874,-0.54702795,-0.6608516,-0.47213942,-0.584454,-0.63387054,-0.21107729,-0.50464153,0.28237736,-0.51177955,0.36532453,-0.49090424,-0.5663393,0.49382776,-0.42863825,-0.39403194,-0.5121584,0.54552317,0.5987919,0.4279271,-0.68580395,0.6997288,0.15108559,0.44818917,-0.25416315,-0.4658645,0.52972955,0.35707116,-0.17788146,-0.37404135,0.46471676,0.31609508,0.3939358,-0.1752443,-0.35088938,0.33868545,-0.03603432
-0.16888613,-0.10298755,0.49537137,-0.35778517,-0.1610869,0.038803786,-0.20639357,0.057987213,0.048774727,-0.29702547,0.38364345,0.0236842,0.18198532,-0.044366203,-0.75919354,-0.7141935,-0.73306453,-0.7795161,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.89709675,-0.9014516,-0.89854836,-0.85935485,-0.8535484,-0.8622581,-0.87241936,-0.55729324,-0.43768007,0.07472581,0.0561602,-0.65479755,-0.72366613,-0.16144447,-0.41707397,-0.46350837,-0.16150647,0.013267493,-0.48233792,-0.5035756,-0.3114402,-0.21754502,-0.19126977,-0.041158862,0.4542068,-0.31617332,-0.078127034,0.083934456,-0.16355911,0.1397725,0.02561177,-0.25633585,0.4017537,0.0059382776,0.13420759,0.112607114,-0.29033685,-0.48393172,-0.48752317,-0.7865616,-0.977237,-0.9794066,-0.9789371,-0.9740125,-0.790368,-0.840193,-0.8575987,-0.9204221,-0.52887255,-0.26678067,-0.43717262,-0.43736538,-0.37952277,-0.36088035,-0.12519038,0.021289738,-0.5656682,-0.6882716,-0.17727749,-0.5585602,-0.079735495,0.039266005,-0.21070589,-0.1288202,-0.49038824,0.01995094,-0.27842274,-0.8826579,2.0913997,-0.16224054,-0.054447908,0.12286075,0.15740149,0.06507039,0.40186095,-0.5807286,0.58138347,-0.5312775,-0.59869903,0.69809204,-0.4456601,-0.5516749,0.64600086,-0.7299477,-0.5231213,0.6844536,-0.44494042,-0.48689514,0.03759852,0.7492504,0.10624783,0.75609064,0.5258092,0.28016272,-0.541909,0.015681915,0.24443233,-0.4739667,0.69858253,-0.5007646,-0.56217784,-0.42465308,0.41351563,0.44382265,0.6348126,0.48535264,-0.42773396,0.33744782,-0.33553368,-0.62853914,0.7366548,0.54322135,0.4565392,0.5104477,0.613982,0.42481133,0.69773275,-0.55564237,0.28108045,-0.6173002,0.5061312,0.42293453,-0.13905975,-0.17004338,-0.68179756,-0.5453782,-0.4733266,0.6102925,-0.38762283,0.70111203,-0.56401545,0.5868614,-0.35263848,0.13861853,-0.6167259,-0.55608547,-0.6560837,-0.46293193,-0.62825125,-0.6081801,-0.16548026,-0.52236944,0.3101174,-0.5353865,0.36671066,-0.48849648,-0.56055456,0.4653941,-0.39681166,-0.33508107,-0.50826323,0.5444449,0.58045286,0.4343355,-0.68255806,0.69556487,0.13164873,0.4367847,-0.19118147,-0.46440783,0.5198608,0.36118445,-0.17740399,-0.3776313,0.46333843,0.31284234,0.3956104,-0.2098446,-0.34399706,0.34552345,-0.026982747
