in position0,in position1,in position2,in position3,in position4,in position5,in position6,in torque0,in torque1,in torque2,in torque3,in torque4,in torque5,in torque6,in tactile0,in tactile1,in tactile2,in tactile3,in tactile4,in tactile5,in tactile6,in tactile7,in tactile8,in tactile9,in tactile10,in tactile11,in tactile12,in tactile13,in tactile14,in tactile15,out position0,out position1,out position2,out position3,out position4,out position5,out position6,out torque0,out torque1,out torque2,out torque3,out torque4,out torque5,out torque6,out tactile0,out tactile1,out tactile2,out tactile3,out tactile4,out tactile5,out tactile6,out tactile7,out tactile8,out tactile9,out tactile10,out tactile11,out tactile12,out tactile13,out tactile14,out tactile15,cf_pca0,cf_pca1,cs_pca0,cs_pca1,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cf_states80,cf_states81,cf_states82,cf_states83,cf_states84,cf_states85,cf_states86,cf_states87,cf_states88,cf_states89,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5,cs_states6,cs_states7,cs_states8,cs_states9
-0.28350207,-0.027823232,0.8955841,-0.0026024845,0.10644898,0.38323537,-0.38421977,0.3493611,0.2192743,-0.39730877,0.44355756,0.52894735,0.15220591,0.36126763,-0.49064514,-0.08709674,-0.14806454,0.33241937,0.06967741,0.0043548616,-0.18000005,-0.40935484,-0.89419353,-0.8912903,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.30657542,-0.04033794,0.87305194,-0.035002608,0.11421648,0.43323123,-0.4099564,0.33905408,0.2976437,-0.4341884,0.4542883,0.52591324,0.21157558,0.32419333,-0.4717173,-0.06703865,-0.15593836,0.33235016,0.039638452,-0.037196737,-0.22749327,-0.42918253,-0.88842005,-0.88880235,-0.89512086,-0.8968411,-0.8752196,-0.87653565,-0.87651175,-0.8681955,-2.201886,-1.1876574,-0.20531484,0.24073389,-0.58834934,0.7435004,-0.65173316,0.07545489,-0.56127256,0.52230626,-0.20316014,0.6385409,-0.6531289,-0.58630764,0.5384862,-0.38631395,-0.43207583,-0.645568,0.6557289,0.6712007,0.4039494,0.62314093,-0.61954534,-0.4589243,0.6540958,-0.35920736,-0.31169906,-0.4181758,0.26814616,-0.13073061,0.60611516,-0.6122582,-0.535665,-0.4835641,0.65091926,-0.47430694,-0.6315513,-0.6238445,0.74217373,-0.6123114,0.5824433,-0.4120853,0.55198765,-0.2830046,-0.67773783,0.5182571,0.56391984,-0.7591259,0.54529244,0.48879075,0.3698229,0.5843745,0.5130764,0.23700216,-0.72975314,-0.54670835,0.061424814,0.04430587,-0.36756596,0.7075164,-0.59701204,0.34265116,-0.67468053,0.5460951,-0.78667235,-0.6199935,0.5432634,-0.31080702,0.6472096,-0.34915912,0.37647182,-0.29588664,0.1899924,-0.50715184,-0.70440644,0.6500742,-0.45345956,0.63757074,0.4510239,0.54484403,0.69232243,0.03711076,-0.53500724,-0.4607414,0.57901293,0.6318598,0.68557,-0.6745326,0.12565294,-0.68298423,0.34773326,0.05329134,0.5326532,0.576897,-0.39808998,0.33023793,-0.013906339,0.35297668,-0.49785534,-0.3190689,-0.46015412,-0.32768697,0.2975714,-0.46642765
-0.28350207,-0.027823232,0.8955841,-0.0026024845,0.10644898,0.38323537,-0.38421977,0.3493611,0.2192743,-0.39730877,0.44355756,0.52894735,0.15220591,0.36126763,-0.49064514,-0.08709674,-0.14806454,0.33241937,0.06967741,0.0043548616,-0.18000005,-0.40935484,-0.89419353,-0.8912903,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.30860826,-0.04080001,0.8731268,-0.033651974,0.1125522,0.43428195,-0.4096385,0.33719864,0.29670405,-0.43414325,0.45315364,0.52469945,0.21135138,0.32159173,-0.4720288,-0.06925235,-0.1577599,0.3294639,0.03978226,-0.036658973,-0.22673334,-0.42830855,-0.8881479,-0.8886039,-0.894792,-0.896548,-0.875369,-0.87659436,-0.8767772,-0.86825997,-2.1986892,-1.1946442,-0.20366,0.24353892,-0.5880177,0.74299645,-0.6515589,0.07419039,-0.5609545,0.5221858,-0.20282829,0.6384204,-0.65301836,-0.58592755,0.5377006,-0.3881981,-0.43134913,-0.6457382,0.65544194,0.67128265,0.40319142,0.6230502,-0.6197713,-0.45916587,0.65384275,-0.36117116,-0.3115387,-0.41686478,0.2687674,-0.13568853,0.606669,-0.61229753,-0.5346216,-0.48271552,0.6505495,-0.4733919,-0.6308378,-0.6233342,0.74204814,-0.6120309,0.58193356,-0.41067716,0.5521734,-0.28283224,-0.67786956,0.5171422,0.5641786,-0.75902224,0.5452136,0.4896212,0.36875537,0.5840797,0.51273316,0.23742554,-0.72980976,-0.5474312,0.06772609,0.039927922,-0.36578804,0.70742494,-0.59630346,0.34238613,-0.6744242,0.5455133,-0.7866709,-0.6198439,0.5430777,-0.30953816,0.6472201,-0.34765637,0.37611088,-0.29476896,0.1865423,-0.50611776,-0.70445824,0.65007454,-0.4529451,0.6373023,0.45200938,0.5445774,0.6922003,0.038177956,-0.5345836,-0.45925143,0.5784582,0.63189197,0.6849649,-0.6739273,0.13308524,-0.68236005,0.3454871,0.05570415,0.53231776,0.57761043,-0.3987503,0.32924676,-0.010865412,0.35220894,-0.4979229,-0.3183006,-0.4601044,-0.3271868,0.29670057,-0.46637243
-0.28350207,-0.027823232,0.8955841,-0.0026024845,0.10644898,0.38323537,-0.38421977,0.3493611,0.2192743,-0.39730877,0.44355756,0.52894735,0.15220591,0.36126763,-0.49064514,-0.08709674,-0.14806454,0.33241937,0.06967741,0.0043548616,-0.18000005,-0.40935484,-0.89419353,-0.8912903,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.3106401,-0.04128476,0.87312466,-0.0324033,0.11077478,0.43519744,-0.40931734,0.33525103,0.29564673,-0.4340211,0.4519894,0.52333695,0.2111325,0.31880537,-0.47239444,-0.07160445,-0.15970604,0.32632816,0.03981032,-0.0362153,-0.22607765,-0.42743644,-0.8878908,-0.88840795,-0.89446133,-0.89625436,-0.87555206,-0.87666464,-0.87708193,-0.86834717,-2.195391,-1.2017118,-0.20202465,0.24628128,-0.58768463,0.7424746,-0.6513896,0.0728497,-0.56056505,0.5220897,-0.20250693,0.6383254,-0.65290576,-0.58548355,0.5369102,-0.3898747,-0.43076932,-0.64598227,0.655169,0.67135906,0.40250993,0.62300336,-0.6200068,-0.4594203,0.6536245,-0.3629627,-0.3114124,-0.41549876,0.26901266,-0.14055741,0.6071596,-0.61234623,-0.53354686,-0.48193377,0.65022695,-0.4725274,-0.63017577,-0.622842,0.7419434,-0.611736,0.58146214,-0.4093307,0.5524318,-0.2824664,-0.677969,0.515934,0.5644419,-0.7589292,0.5451296,0.49029693,0.36774594,0.5837918,0.5124217,0.23788261,-0.72987574,-0.5481856,0.07394795,0.03558419,-0.36413231,0.70734245,-0.5956166,0.3424021,-0.6741994,0.5449797,-0.78666645,-0.6197217,0.5429084,-0.30799183,0.6472479,-0.3461248,0.3756242,-0.2937492,0.1832275,-0.5050785,-0.70451266,0.6501382,-0.4524205,0.63708943,0.45290053,0.54435426,0.69207567,0.039265055,-0.5341652,-0.4579244,0.5778567,0.6319494,0.6843528,-0.67331755,0.14007026,-0.68176293,0.34325925,0.058069695,0.5320398,0.578259,-0.3993755,0.32830596,-0.00786335,0.35144812,-0.49798045,-0.31757197,-0.4600614,-0.32667747,0.29582924,-0.4663181
-0.28350207,-0.027823232,0.8955841,-0.0026024845,0.10644898,0.38323537,-0.38421977,0.3493611,0.2192743,-0.39730877,0.44355756,0.52894735,0.15220591,0.36126763,-0.49064514,-0.08709674,-0.14806454,0.33241937,0.06967741,0.0043548616,-0.18000005,-0.40935484,-0.89419353,-0.8912903,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.31266147,-0.04179216,0.8730541,-0.031234967,0.108909465,0.43598565,-0.40898842,0.3332254,0.29449576,-0.4338338,0.45080248,0.5218525,0.21091641,0.31586978,-0.4728063,-0.07405559,-0.16174679,0.3230019,0.03973147,-0.03586726,-0.22552058,-0.42657483,-0.8876485,-0.8882155,-0.8941303,-0.8959618,-0.87576157,-0.87674475,-0.8774186,-0.8684533,-2.191998,-1.2088621,-0.2004081,0.24896412,-0.58735174,0.74193853,-0.6512251,0.07142832,-0.5601152,0.52202016,-0.20219062,0.63825184,-0.65279144,-0.5849838,0.5361146,-0.3913777,-0.4303208,-0.64629096,0.65490764,0.6714309,0.40189874,0.6229941,-0.62024987,-0.4596883,0.6534354,-0.3646203,-0.3113231,-0.41408876,0.26891425,-0.14534397,0.60759383,-0.6124012,-0.5324452,-0.48121184,0.6499487,-0.47170568,-0.6295618,-0.622365,0.7418569,-0.61142933,0.58102596,-0.40803808,0.5527527,-0.2819325,-0.67803913,0.5146448,0.5647077,-0.7588454,0.5450429,0.49084023,0.36678436,0.5835109,0.51213926,0.23836432,-0.7299497,-0.5489658,0.08010464,0.03127303,-0.36258548,0.7072679,-0.59494805,0.34267876,-0.67400354,0.544489,-0.7866596,-0.6196228,0.54275364,-0.30619192,0.64728934,-0.3445664,0.37502363,-0.2928183,0.18004054,-0.5040367,-0.7045698,0.6502568,-0.45188683,0.6369263,0.45371705,0.5441691,0.6919505,0.040377278,-0.5337521,-0.45674875,0.57721525,0.63202703,0.68373644,-0.6727043,0.14663193,-0.6811914,0.34104547,0.060406543,0.53181267,0.57884777,-0.39997068,0.3274123,-0.004898997,0.35069486,-0.49802828,-0.31688356,-0.4600246,-0.3261589,0.29495776,-0.46626437
-0.28350207,-0.027823232,0.8955841,-0.0026024845,0.10644898,0.38323537,-0.38421977,0.3493611,0.2192743,-0.39730877,0.44355756,0.52894735,0.15220591,0.36126763,-0.49064514,-0.08709674,-0.14806454,0.33241937,0.06967741,0.0043548616,-0.18000005,-0.40935484,-0.89419353,-0.8912903,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.31466284,-0.042321526,0.87292355,-0.030127551,0.106979094,0.4366549,-0.4086476,0.331136,0.2932736,-0.43359235,0.44959944,0.5202712,0.21070096,0.312819,-0.47325575,-0.07656884,-0.16385326,0.3195403,0.03955362,-0.03561596,-0.22505742,-0.4257322,-0.88742083,-0.88802713,-0.89380085,-0.8956717,-0.875991,-0.87683284,-0.8777797,-0.86857444,-2.1885166,-1.2160904,-0.19880949,0.25159037,-0.5870204,0.7413919,-0.65106493,0.069923945,-0.5596151,0.5219783,-0.2018748,0.638196,-0.6526754,-0.5844359,0.5353136,-0.3927348,-0.42998815,-0.64665556,0.6546556,0.6714987,0.40135172,0.6230162,-0.62049854,-0.4599703,0.6532706,-0.36617494,-0.31127226,-0.4126445,0.26850355,-0.15005383,0.607978,-0.6124595,-0.53132075,-0.48054335,0.6497117,-0.4709198,-0.62899244,-0.6219005,0.7417862,-0.6111134,0.5806219,-0.40679246,0.5531264,-0.2812524,-0.67808276,0.5132862,0.56497407,-0.75876963,0.54495525,0.49127007,0.36586216,0.58323705,0.51188266,0.23886393,-0.7300304,-0.54976654,0.086205386,0.026994301,-0.36113653,0.7072004,-0.5942952,0.3431938,-0.6738342,0.5440366,-0.786651,-0.6195433,0.5426117,-0.30416158,0.64734066,-0.34298307,0.37431964,-0.29196772,0.17697401,-0.502995,-0.70463,0.65042263,-0.45134532,0.63680714,0.45447448,0.5440166,0.6918264,0.041519288,-0.5333442,-0.45571274,0.57654023,0.63212013,0.6831182,-0.6720885,0.15279387,-0.6806439,0.33884257,0.06272991,0.53162956,0.5793815,-0.40054026,0.3265626,-0.0019712897,0.34994972,-0.4980667,-0.3162355,-0.4599935,-0.325631,0.29408646,-0.46621087
-0.28350207,-0.027823232,0.8955841,-0.0026024845,0.10644898,0.38323537,-0.38421977,0.3493611,0.2192743,-0.39730877,0.44355756,0.52894735,0.15220591,0.36126763,-0.49064514,-0.08709674,-0.14806454,0.33241937,0.06967741,0.0043548616,-0.18000005,-0.40935484,-0.89419353,-0.8912903,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.31663492,-0.042871185,0.87274104,-0.029064398,0.10500467,0.43721402,-0.4082905,0.32899663,0.2920006,-0.43330684,0.4483872,0.5186168,0.2104843,0.30968562,-0.47373465,-0.07911012,-0.16599897,0.31599438,0.039284207,-0.035462003,-0.22468334,-0.4249168,-0.88720757,-0.8878438,-0.8934746,-0.8953856,-0.876234,-0.876927,-0.8781584,-0.86870724,-2.1849535,-1.2233895,-0.197228,0.2541628,-0.58669174,0.74083805,-0.65090865,0.068336144,-0.559074,0.5219645,-0.20155565,0.6381541,-0.6525578,-0.58384633,0.53450733,-0.39396855,-0.42975646,-0.64706755,0.6544105,0.67156315,0.40086284,0.6230635,-0.6207507,-0.46026623,0.65312546,-0.36765146,-0.31126007,-0.41117457,0.26781088,-0.15469137,0.60831785,-0.61251855,-0.5301778,-0.47992247,0.6495126,-0.4701639,-0.62846446,-0.6214459,0.74172914,-0.6107905,0.5802471,-0.40558788,0.5535441,-0.28044522,-0.6781025,0.5118692,0.56523913,-0.75870067,0.54486835,0.49160272,0.36497244,0.58297056,0.51164913,0.2393765,-0.73011667,-0.5505827,0.092255145,0.022749122,-0.3597762,0.7071393,-0.5936555,0.34392336,-0.6736891,0.54361796,-0.78664106,-0.6194793,0.54248065,-0.30192345,0.6473984,-0.3413768,0.37352186,-0.29118946,0.17402068,-0.50195557,-0.70469326,0.65062857,-0.4507972,0.6367264,0.4551852,0.5438915,0.6917048,0.042695113,-0.5329414,-0.45480445,0.57583773,0.6322242,0.6825004,-0.67147124,0.15857928,-0.68011874,0.33664834,0.06505212,0.5314842,0.57986474,-0.401088,0.3257538,0.00092071295,0.3492132,-0.49809614,-0.31562752,-0.45996767,-0.3250937,0.29321566,-0.46615726
-0.28350207,-0.027823232,0.8955841,-0.0026024845,0.10644898,0.38323537,-0.38421977,0.3493611,0.2192743,-0.39730877,0.44355756,0.52894735,0.15220591,0.36126763,-0.49064514,-0.08709674,-0.14806454,0.33241937,0.06967741,0.0043548616,-0.18000005,-0.40935484,-0.89419353,-0.8912903,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.31856924,-0.04343905,0.8725142,-0.028031338,0.103004634,0.43767187,-0.40791348,0.32682073,0.29069564,-0.43298638,0.44717202,0.51691103,0.21026489,0.30650002,-0.47423494,-0.08164895,-0.16815965,0.31241018,0.038929448,-0.035405077,-0.224394,-0.42413613,-0.88700867,-0.8876661,-0.89315313,-0.8951047,-0.8764851,-0.87702525,-0.87854856,-0.8688482,-2.1813147,-1.2307475,-0.1956627,0.25668383,-0.5863668,0.7402801,-0.65075576,0.06666611,-0.55850047,0.52197856,-0.20123002,0.63812286,-0.65243864,-0.5832213,0.53369606,-0.39509746,-0.4296116,-0.6475192,0.6541702,0.6716245,0.40042627,0.62313,-0.62100434,-0.4605758,0.65299577,-0.36906964,-0.31128585,-0.40968654,0.26686528,-0.15925986,0.60861874,-0.61257595,-0.5290205,-0.47934398,0.6493481,-0.46943292,-0.62797457,-0.620999,0.7416837,-0.6104627,0.5798987,-0.40441886,0.5539975,-0.27952763,-0.6781008,0.5104044,0.5655013,-0.7586376,0.54478335,0.49185228,0.36410967,0.5827117,0.5114361,0.23989862,-0.7302073,-0.55140966,0.09825525,0.01853975,-0.3584967,0.7070839,-0.5930268,0.34484294,-0.673566,0.5432291,-0.78663,-0.6194273,0.54235846,-0.29949948,0.6474594,-0.3397496,0.37263903,-0.29047614,0.1711735,-0.5009207,-0.7047596,0.65086806,-0.4502437,0.63667876,0.45585904,0.5437889,0.6915869,0.043908134,-0.53254324,-0.45401216,0.57511324,0.6323351,0.68188506,-0.6708536,0.16401072,-0.67961425,0.33446148,0.06738287,0.5313704,0.58030146,-0.40161708,0.32498285,0.0037778316,0.34848562,-0.49811715,-0.3150589,-0.45994657,-0.32454705,0.29234564,-0.46610323
-0.28350207,-0.027823232,0.8955841,-0.0026024845,0.10644898,0.38323537,-0.38421977,0.3493611,0.2192743,-0.39730877,0.44355756,0.52894735,0.15220591,0.36126763,-0.49064514,-0.08709674,-0.14806454,0.33241937,0.06967741,0.0043548616,-0.18000005,-0.40935484,-0.89419353,-0.8912903,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.3204576,-0.044022713,0.87225014,-0.02701649,0.10099553,0.43803766,-0.40751338,0.32462096,0.28937557,-0.43263957,0.44596002,0.5151735,0.21004188,0.3032901,-0.4747497,-0.08415935,-0.1703141,0.30882832,0.038495403,-0.0354445,-0.22418484,-0.4233967,-0.8868238,-0.8874947,-0.89283806,-0.8948304,-0.87673944,-0.877126,-0.8789444,-0.8689943,-2.1776078,-1.2381514,-0.19411294,0.259156,-0.58604634,0.73972094,-0.65060574,0.06491642,-0.5579022,0.52202,-0.20089522,0.6380992,-0.65231806,-0.58256626,0.5328802,-0.39613676,-0.42954022,-0.64800304,0.6539328,0.6716831,0.40003642,0.62321013,-0.6212574,-0.4608983,0.65287787,-0.37044504,-0.31134832,-0.40818724,0.26569438,-0.16376147,0.6088854,-0.61262953,-0.5278531,-0.47880328,0.64921474,-0.46872246,-0.62751985,-0.62055755,0.7416482,-0.610132,0.5795741,-0.40328062,0.5544792,-0.2785142,-0.67807996,0.5089018,0.56575906,-0.7585795,0.5447012,0.49203098,0.36326945,0.5824608,0.5112411,0.2404281,-0.73030126,-0.552243,0.1042041,0.014369346,-0.35729128,0.7070334,-0.59240717,0.34592775,-0.67346275,0.54286635,-0.786618,-0.6193841,0.54224324,-0.2969109,0.64752066,-0.33810356,0.3716793,-0.289821,0.16842575,-0.49989265,-0.7048288,0.651135,-0.44968605,0.63665915,0.45650363,0.54370415,0.69147354,0.04516109,-0.5321493,-0.45332423,0.57437193,0.6324491,0.68127406,-0.67023665,0.16911007,-0.67912877,0.3322814,0.06972953,0.5312824,0.5806955,-0.4021302,0.324247,0.0066007553,0.34776735,-0.4981303,-0.3145286,-0.4599297,-0.32399133,0.2914766,-0.4660485
-0.28350207,-0.027823232,0.8955841,-0.0026024845,0.10644898,0.38323537,-0.38421977,0.3493611,0.2192743,-0.39730877,0.44355756,0.52894735,0.15220591,0.36126763,-0.49064514,-0.08709674,-0.14806454,0.33241937,0.06967741,0.0043548616,-0.18000005,-0.40935484,-0.89419353,-0.8912903,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.32229337,-0.044619553,0.8719554,-0.02600985,0.098991364,0.43831998,-0.4070878,0.32240894,0.2880551,-0.43227407,0.44475612,0.51342165,0.20981437,0.3000806,-0.47527248,-0.08661923,-0.1724439,0.30528384,0.037987124,-0.035578903,-0.22405149,-0.4227041,-0.88665277,-0.88733006,-0.89253056,-0.89456373,-0.87699276,-0.8772275,-0.8793411,-0.869143,-2.1738398,-1.2455853,-0.19257805,0.26158124,-0.5857312,0.7391633,-0.650458,0.06309075,-0.55728626,0.52208793,-0.20054905,0.6380804,-0.6521962,-0.5818861,0.5320605,-0.397099,-0.42952996,-0.64851236,0.65369654,0.67173916,0.399688,0.6232986,-0.6215082,-0.46123284,0.6527683,-0.37178987,-0.31144556,-0.40668273,0.26432428,-0.16819744,0.6091223,-0.61267745,-0.52667964,-0.47829622,0.6491094,-0.4680288,-0.6270973,-0.6201198,0.74162096,-0.6098001,0.5792708,-0.40216905,0.55498224,-0.27741775,-0.6780421,0.50737053,0.5660112,-0.7585255,0.54462266,0.4921496,0.36244857,0.5822181,0.51106185,0.24096365,-0.7303975,-0.55307865,0.110097766,0.010241876,-0.35615414,0.7069872,-0.59179497,0.34715322,-0.67337734,0.5425264,-0.7866053,-0.6193467,0.54213303,-0.29417828,0.6475796,-0.3364408,0.37065017,-0.28921777,0.16577111,-0.49887344,-0.7049008,0.651424,-0.4491254,0.6366627,0.45712495,0.543633,0.6913656,0.046456072,-0.5317593,-0.45272943,0.5736185,0.6325628,0.6806692,-0.66962147,0.17389835,-0.67866075,0.33010817,0.072097406,0.5312148,0.5810504,-0.40262952,0.32354355,0.00939006,0.34705862,-0.49813607,-0.31403556,-0.45991653,-0.3234268,0.29060885,-0.4659927
-0.28350207,-0.027823232,0.8955841,-0.0026024845,0.10644898,0.38323537,-0.38421977,0.3493611,0.2192743,-0.39730877,0.44355756,0.52894735,0.15220591,0.36126763,-0.49064514,-0.08709674,-0.14806454,0.33241937,0.06967741,0.0043548616,-0.18000005,-0.40935484,-0.89419353,-0.8912903,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.32407048,-0.045226827,0.871636,-0.025003744,0.097003885,0.43852726,-0.4066353,0.32019493,0.2867468,-0.43189645,0.44356498,0.5116706,0.20958214,0.29689318,-0.47579825,-0.08901108,-0.17453393,0.301806,0.03740972,-0.03580566,-0.22398978,-0.42206296,-0.88649535,-0.8871725,-0.8922319,-0.89430565,-0.87724155,-0.8773283,-0.8797346,-0.8692919,-2.170018,-1.2530336,-0.19105741,0.2639616,-0.58542204,0.73860955,-0.650312,0.061193693,-0.55665886,0.5221811,-0.20018971,0.6380642,-0.65207314,-0.5811855,0.53123766,-0.3979947,-0.42956945,-0.64904094,0.6534597,0.67179286,0.39937603,0.6233906,-0.6217548,-0.46157825,0.65266424,-0.37311348,-0.31157538,-0.40517843,0.26277944,-0.17256825,0.60933316,-0.6127182,-0.5255042,-0.47781917,0.6490291,-0.46734875,-0.6267043,-0.61968404,0.74160045,-0.60946864,0.57898635,-0.40108052,0.5555005,-0.2762496,-0.6779893,0.50581944,0.5662566,-0.7584749,0.5445483,0.4922175,0.36164454,0.58198386,0.51089644,0.24150464,-0.7304951,-0.55391306,0.11593052,0.006161873,-0.35508022,0.7069447,-0.5911889,0.34849557,-0.6733078,0.5422063,-0.7865917,-0.6193123,0.5420263,-0.29132113,0.64763397,-0.33476356,0.36955863,-0.28866076,0.1632036,-0.49786517,-0.70497525,0.6517298,-0.4485629,0.6366851,0.45772764,0.5435716,0.69126356,0.047794532,-0.5313727,-0.45221707,0.5728572,0.63267326,0.6800718,-0.6690091,0.17839566,-0.6782087,0.32794225,0.074489936,0.5311625,0.5813693,-0.40311682,0.32286996,0.012146183,0.34635973,-0.49813512,-0.31357834,-0.45990658,-0.3228539,0.2897426,-0.46593553
-0.28350207,-0.027823232,0.8955841,-0.0026024845,0.10644898,0.38323537,-0.38421977,0.3493611,0.2192743,-0.39730877,0.44355756,0.52894735,0.15220591,0.36126763,-0.49064514,-0.08709674,-0.14806454,0.33241937,0.06967741,0.0043548616,-0.18000005,-0.40935484,-0.89419353,-0.8912903,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.32578427,-0.045841802,0.8712972,-0.023992259,0.09504269,0.4386672,-0.40615484,0.3179885,0.28546134,-0.4315128,0.44239026,0.5099332,0.20934497,0.2937462,-0.47632283,-0.09132128,-0.17657226,0.29841837,0.036768068,-0.036122035,-0.22399515,-0.4214765,-0.8863511,-0.8870224,-0.8919428,-0.894057,-0.87748295,-0.8774273,-0.88012135,-0.8694392,-2.16615,-1.2604793,-0.18955052,0.26629874,-0.5851195,0.7380619,-0.6501673,0.059230544,-0.5560257,0.5222981,-0.19981574,0.6380485,-0.651949,-0.58046865,0.5304125,-0.3988325,-0.4296485,-0.6495832,0.6532211,0.67184436,0.3990959,0.62348205,-0.62199587,-0.4619332,0.65256315,-0.3744229,-0.31173533,-0.4036792,0.26108274,-0.17687362,0.6095214,-0.6127504,-0.5243305,-0.47736895,0.64897066,-0.4666796,-0.6263381,-0.61924875,0.7415855,-0.60913897,0.5787186,-0.40001208,0.5560285,-0.27501974,-0.67792344,0.50425655,0.56649435,-0.75842696,0.5444784,0.49224302,0.36085555,0.5817583,0.510743,0.24205087,-0.7305932,-0.55474293,0.121695355,0.0021342954,-0.35406485,0.70690536,-0.59058774,0.34993216,-0.67325234,0.54190326,-0.7865775,-0.6192787,0.5419214,-0.28835818,0.6476818,-0.33307403,0.36841133,-0.28814495,0.16071764,-0.49686968,-0.7050519,0.6520479,-0.44799963,0.63672215,0.4583152,0.5435166,0.6911679,0.049177352,-0.5309893,-0.4517769,0.57209194,0.6327779,0.6794832,-0.66840047,0.18262115,-0.6777712,0.32578462,0.07690893,0.53112096,0.5816553,-0.40359354,0.32222393,0.014869463,0.3456708,-0.49812797,-0.31315535,-0.4598993,-0.32227314,0.2888781,-0.4658767
-0.28350207,-0.027823232,0.8955841,-0.0026024845,0.10644898,0.38323537,-0.38421977,0.3493611,0.2192743,-0.39730877,0.44355756,0.52894735,0.15220591,0.36126763,-0.49064514,-0.08709674,-0.14806454,0.33241937,0.06967741,0.0043548616,-0.18000005,-0.40935484,-0.89419353,-0.8912903,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.32743123,-0.046461828,0.87094367,-0.022970878,0.09311507,0.43874693,-0.4056465,0.31579742,0.28420696,-0.43112817,0.4412347,0.50822,0.20910303,0.29065484,-0.47684312,-0.09354085,-0.17854981,0.29513904,0.03606644,-0.03652442,-0.22406319,-0.42094684,-0.8862195,-0.8868796,-0.89166397,-0.89381814,-0.8777151,-0.8775234,-0.8804988,-0.86958325,-2.1622443,-1.2679062,-0.18805695,0.26859412,-0.58482385,0.73752207,-0.6500233,0.05720714,-0.55539155,0.5224374,-0.19942604,0.63803166,-0.6518239,-0.57973933,0.5295858,-0.3996198,-0.4297579,-0.65013415,0.6529796,0.67189384,0.3988433,0.62356925,-0.62222993,-0.46229634,0.65246296,-0.3757232,-0.3119228,-0.4021893,0.2592553,-0.1811128,0.6096902,-0.6127731,-0.5231621,-0.47694263,0.64893144,-0.4660192,-0.6259964,-0.6188128,0.7415749,-0.6088123,0.57846546,-0.39896107,0.55656135,-0.27373707,-0.67784625,0.5026892,0.5667239,-0.7583811,0.5444133,0.4922335,0.36008045,0.5815416,0.5105999,0.2426025,-0.73069113,-0.55556536,0.12738448,-0.0018356955,-0.35310405,0.7068687,-0.5899907,0.3514417,-0.67320925,0.5416149,-0.7865626,-0.61924404,0.5418171,-0.28530705,0.64772147,-0.3313745,0.36721435,-0.28766564,0.15830807,-0.4958888,-0.7051303,0.6523741,-0.44743675,0.6367703,0.4588902,0.5434651,0.6910787,0.050604858,-0.5306088,-0.4513994,0.57132614,0.6328748,0.6789044,-0.66779643,0.18659301,-0.6773471,0.32363638,0.079354785,0.5310861,0.5819112,-0.40406078,0.3216032,0.017560117,0.34499198,-0.49811515,-0.31276503,-0.4598943,-0.32168514,0.2880157,-0.46581596
