in position0,in position1,in position2,in position3,in position4,in position5,in position6,in torque0,in torque1,in torque2,in torque3,in torque4,in torque5,in torque6,in tactile0,in tactile1,in tactile2,in tactile3,in tactile4,in tactile5,in tactile6,in tactile7,in tactile8,in tactile9,in tactile10,in tactile11,in tactile12,in tactile13,in tactile14,in tactile15,out position0,out position1,out position2,out position3,out position4,out position5,out position6,out torque0,out torque1,out torque2,out torque3,out torque4,out torque5,out torque6,out tactile0,out tactile1,out tactile2,out tactile3,out tactile4,out tactile5,out tactile6,out tactile7,out tactile8,out tactile9,out tactile10,out tactile11,out tactile12,out tactile13,out tactile14,out tactile15,cf_pca0,cf_pca1,cs_pca0,cs_pca1,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cf_states80,cf_states81,cf_states82,cf_states83,cf_states84,cf_states85,cf_states86,cf_states87,cf_states88,cf_states89,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5,cs_states6,cs_states7,cs_states8,cs_states9
-0.29800865,-0.0070032496,0.89688593,0.039613515,0.092282794,0.41509503,-0.38454503,0.4892972,0.39528748,-0.46657223,0.53149605,0.66315794,0.27132356,0.47535214,-0.42967743,-0.07258063,-0.12338714,0.37161288,0.14516132,0.075483926,-0.10451615,-0.37161288,-0.9,-0.89419353,-0.89709675,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.26629356,-0.024623824,0.86621195,-0.08265363,0.08349232,0.40863246,-0.416277,0.34476224,0.30631834,-0.42510444,0.47522834,0.5229609,0.2266927,0.31002045,-0.4389701,-0.013888367,-0.12413134,0.35417444,0.13110007,0.05522633,-0.16306487,-0.36994117,-0.88161916,-0.88153684,-0.89339894,-0.9016167,-0.88593364,-0.8807066,-0.8823586,-0.8690786,-2.1875086,-1.15323,-0.2179461,0.19382112,-0.57835984,0.7455808,-0.651906,0.06736118,-0.54512817,0.5310437,-0.2250192,0.6420545,-0.64774036,-0.57576525,0.5485352,-0.32335308,-0.4429801,-0.6557602,0.65909797,0.6669876,0.42074654,0.63400435,-0.61460495,-0.46783864,0.6686786,-0.29058063,-0.3057118,-0.41838744,0.23623164,-0.04941536,0.5963153,-0.6087594,-0.5320593,-0.49166077,0.6650096,-0.49458978,-0.6418796,-0.6345385,0.74767965,-0.607986,0.5953946,-0.4331873,0.5678593,-0.264965,-0.6719855,0.51210743,0.56159884,-0.76065814,0.54717374,0.45582968,0.3896251,0.5913946,0.52372974,0.23839647,-0.7363794,-0.5482832,-0.00044232604,0.089594245,-0.40753734,0.71635616,-0.6135307,0.37821203,-0.6833879,0.55356777,-0.7890954,-0.6248757,0.5493771,-0.27294406,0.65136737,-0.35325998,0.3783369,-0.3167639,0.25007564,-0.5131406,-0.71124214,0.66552323,-0.44687113,0.64910585,0.42795548,0.546747,0.69422144,-0.006424326,-0.5325018,-0.49325243,0.5770063,0.63728434,0.6904287,-0.6824698,0.008258314,-0.68510395,0.37164795,-0.0034369268,0.5482691,0.56049657,-0.38553694,0.34643444,-0.06134778,0.36142004,-0.49772412,-0.33003476,-0.4616054,-0.33200586,0.3084402,-0.46799883
-0.29800865,-0.0070032496,0.89688593,0.039613515,0.092282794,0.41509503,-0.38454503,0.4892972,0.39528748,-0.46657223,0.53149605,0.66315794,0.27132356,0.47535214,-0.42967743,-0.07258063,-0.12338714,0.37161288,0.14516132,0.075483926,-0.10451615,-0.37161288,-0.9,-0.89419353,-0.89709675,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.26790726,-0.028652914,0.867036,-0.076923914,0.08795488,0.40986907,-0.41600546,0.34417272,0.30847538,-0.42704958,0.47435784,0.5251189,0.22552206,0.31237075,-0.43879238,-0.011674462,-0.12241629,0.3597574,0.1307501,0.051542535,-0.16504054,-0.3720051,-0.88149244,-0.88174236,-0.89308363,-0.9011829,-0.88543826,-0.88056064,-0.8818905,-0.8687455,-2.183343,-1.1652014,-0.21576864,0.19729693,-0.579209,0.7454066,-0.651405,0.063651904,-0.54679984,0.53176534,-0.22482285,0.64168745,-0.64772695,-0.5770512,0.5480699,-0.3354987,-0.43952048,-0.6537899,0.65868276,0.66753805,0.41932055,0.6324224,-0.6144663,-0.470039,0.66681564,-0.302392,-0.30414978,-0.42027968,0.24144758,-0.05642397,0.5978394,-0.6088463,-0.53158855,-0.48886624,0.66379356,-0.4919499,-0.6410544,-0.63281256,0.74662554,-0.60829157,0.5940892,-0.42871907,0.56593037,-0.27129155,-0.67274946,0.51264054,0.56146926,-0.7605307,0.5477628,0.46498948,0.38609427,0.59077525,0.52353865,0.23553629,-0.7361859,-0.54757905,0.014005651,0.08296354,-0.4011076,0.7158019,-0.61172336,0.37633845,-0.6825228,0.5512292,-0.7896135,-0.6241403,0.5492218,-0.27375478,0.65061295,-0.35201618,0.38013244,-0.31375033,0.24459319,-0.5128481,-0.7111015,0.6632604,-0.44758803,0.64794976,0.43421528,0.54530156,0.69440556,-0.004486672,-0.5324389,-0.48925582,0.57895297,0.6368312,0.69030917,-0.6812144,0.025398074,-0.68492585,0.36629707,0.0028142075,0.5472549,0.5617401,-0.38735402,0.34473726,-0.057890955,0.36052892,-0.49773133,-0.3293105,-0.46148637,-0.33145612,0.30756527,-0.4679771
-0.29800865,-0.0070032496,0.89688593,0.039613515,0.092282794,0.41509503,-0.38454503,0.4892972,0.39528748,-0.46657223,0.53149605,0.66315794,0.27132356,0.47535214,-0.42967743,-0.07258063,-0.12338714,0.37161288,0.14516132,0.075483926,-0.10451615,-0.37161288,-0.9,-0.89419353,-0.89709675,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.2695946,-0.030899385,0.86795336,-0.07204136,0.090491325,0.41173032,-0.41563526,0.34385803,0.31004778,-0.42881283,0.47346932,0.5269134,0.2245831,0.31395438,-0.43871528,-0.010146545,-0.12118586,0.3639616,0.13113165,0.050023727,-0.16498001,-0.37299863,-0.8812927,-0.88175535,-0.89281434,-0.90084195,-0.8850261,-0.88053864,-0.8814922,-0.8684775,-2.1793394,-1.176026,-0.21358603,0.20069289,-0.5797696,0.7452429,-0.6509918,0.060438905,-0.54827344,0.532095,-0.22470681,0.64117455,-0.64766806,-0.57811517,0.5474558,-0.3457382,-0.43625778,-0.65223515,0.6582506,0.6679567,0.41785616,0.6311287,-0.614429,-0.47160825,0.66527146,-0.31238347,-0.30275157,-0.421632,0.24623711,-0.06323419,0.59922254,-0.6089014,-0.53108144,-0.4863889,0.66264045,-0.48954177,-0.64013577,-0.6313945,0.74582475,-0.6085636,0.59287727,-0.4248169,0.56420314,-0.2766345,-0.67343366,0.5130216,0.56149113,-0.7603569,0.5481492,0.47218543,0.38288978,0.59017146,0.523106,0.23324767,-0.73600584,-0.5471793,0.027066689,0.076617345,-0.39543405,0.7153074,-0.6101012,0.37412325,-0.68174404,0.54921454,-0.7898935,-0.62343717,0.5490154,-0.2746406,0.6499424,-0.35071862,0.38146725,-0.31082767,0.2390702,-0.5123018,-0.7109788,0.6614665,-0.4480714,0.64686817,0.43911198,0.54401934,0.69452405,-0.002727703,-0.5322731,-0.48549336,0.5803915,0.63640434,0.69008774,-0.6802242,0.041589033,-0.6844795,0.36147985,0.008612977,0.5461772,0.5630966,-0.38901606,0.3430704,-0.05448597,0.35961193,-0.4977756,-0.32851,-0.46136275,-0.33088827,0.3066834,-0.46795484
-0.29800865,-0.0070032496,0.89688593,0.039613515,0.092282794,0.41509503,-0.38454503,0.4892972,0.39528748,-0.46657223,0.53149605,0.66315794,0.27132356,0.47535214,-0.42967743,-0.07258063,-0.12338714,0.37161288,0.14516132,0.075483926,-0.10451615,-0.37161288,-0.9,-0.89419353,-0.89709675,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.27139384,-0.032204915,0.8688369,-0.06774761,0.09186081,0.41371837,-0.41525343,0.34344462,0.3111651,-0.4302692,0.47254133,0.52828175,0.22381742,0.31478116,-0.438534,-0.009032339,-0.12034007,0.36703464,0.13196108,0.049737833,-0.16394684,-0.3732829,-0.8810121,-0.8816336,-0.8925318,-0.90053564,-0.88468325,-0.88055557,-0.88116497,-0.8682403,-2.175311,-1.1860667,-0.21141092,0.20401104,-0.5800483,0.74503756,-0.65061027,0.05757725,-0.5494943,0.5321982,-0.22465058,0.6406251,-0.6475597,-0.57892376,0.54674065,-0.3543664,-0.4332299,-0.6510094,0.6577946,0.6682625,0.41641492,0.6300738,-0.61443347,-0.4727901,0.6639953,-0.32084242,-0.30144605,-0.42244944,0.25054884,-0.06985359,0.6005104,-0.6089023,-0.5304549,-0.48417056,0.6615881,-0.4873679,-0.6391243,-0.6301753,0.74518234,-0.60873204,0.59176236,-0.42138857,0.5627596,-0.28106678,-0.6740367,0.513206,0.561608,-0.7601433,0.5484022,0.47787577,0.38001165,0.5896168,0.5225218,0.23145019,-0.73586076,-0.5470409,0.039050937,0.070500255,-0.3904494,0.7148955,-0.60865796,0.37181073,-0.6810485,0.54746556,-0.7900593,-0.6227686,0.5487918,-0.27543837,0.6493817,-0.34933943,0.38242763,-0.30805558,0.23363115,-0.5115604,-0.7108912,0.6600478,-0.4483266,0.645863,0.4429736,0.5428298,0.6945948,-0.0010940358,-0.5319955,-0.48198497,0.5814017,0.6360187,0.6897753,-0.67938393,0.056897726,-0.68383193,0.35708895,0.013964621,0.54511684,0.5644821,-0.39053556,0.3414466,-0.05112902,0.3586796,-0.49784973,-0.32765585,-0.4612409,-0.330308,0.30579513,-0.46793157
-0.29800865,-0.0070032496,0.89688593,0.039613515,0.092282794,0.41509503,-0.38454503,0.4892972,0.39528748,-0.46657223,0.53149605,0.66315794,0.27132356,0.47535214,-0.42967743,-0.07258063,-0.12338714,0.37161288,0.14516132,0.075483926,-0.10451615,-0.37161288,-0.9,-0.89419353,-0.89709675,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.27326253,-0.033057664,0.86962277,-0.06393579,0.092452206,0.41566572,-0.4148641,0.34280342,0.31190518,-0.4314186,0.47157773,0.5292073,0.22318436,0.31494442,-0.43825695,-0.008310865,-0.11986838,0.3691009,0.13294335,0.05006578,-0.1625598,-0.37314165,-0.88068414,-0.8814378,-0.89222914,-0.90024483,-0.8844143,-0.88058585,-0.8809182,-0.8680347,-2.1712008,-1.195558,-0.20925157,0.20725131,-0.58009857,0.7447748,-0.65024406,0.054967016,-0.55044895,0.53217477,-0.22463873,0.6400941,-0.64741325,-0.5794841,0.54596305,-0.36163637,-0.4304545,-0.65004605,0.6573254,0.66848594,0.4150355,0.6292093,-0.6144602,-0.47372508,0.6629356,-0.32800916,-0.30020794,-0.42279056,0.25435355,-0.07629045,0.6017154,-0.6088577,-0.52969366,-0.4821652,0.6606408,-0.48540553,-0.63806164,-0.6290907,0.7446447,-0.60879284,0.59074146,-0.4183413,0.56160516,-0.28468344,-0.67455804,0.51317567,0.56178516,-0.7599139,0.5485677,0.4824157,0.3774278,0.5891123,0.5218682,0.23006752,-0.7357619,-0.54711485,0.050173987,0.06457221,-0.38605875,0.7145617,-0.6073627,0.36956578,-0.6804332,0.54592645,-0.79017085,-0.6221456,0.548565,-0.27603248,0.6489242,-0.34787983,0.3830776,-0.30545843,0.22834426,-0.5106703,-0.71084774,0.6589282,-0.44837666,0.64494884,0.44605955,0.54171515,0.6946276,0.00044038377,-0.5316164,-0.478735,0.5820676,0.6356887,0.6893839,-0.6786251,0.07136018,-0.6830584,0.35302815,0.018907119,0.544126,0.5658352,-0.39192522,0.33987525,-0.04781847,0.35773912,-0.4979452,-0.32676825,-0.46112436,-0.32971865,0.30490097,-0.46790728
-0.29800865,-0.0070032496,0.89688593,0.039613515,0.092282794,0.41509503,-0.38454503,0.4892972,0.39528748,-0.46657223,0.53149605,0.66315794,0.27132356,0.47535214,-0.42967743,-0.07258063,-0.12338714,0.37161288,0.14516132,0.075483926,-0.10451615,-0.37161288,-0.9,-0.89419353,-0.89709675,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.2751695,-0.03370681,0.8702873,-0.060546447,0.09248413,0.41751367,-0.41446003,0.34190777,0.31232584,-0.43230367,0.47058234,0.52971435,0.22265758,0.3145347,-0.43794638,-0.008007497,-0.11977456,0.37026167,0.13389987,0.050663494,-0.16111878,-0.3727469,-0.8803355,-0.8812064,-0.8919103,-0.89996266,-0.884221,-0.88062394,-0.88075566,-0.86786807,-2.1669998,-1.2046604,-0.20711309,0.21041375,-0.57998,0.7444536,-0.649889,0.052534826,-0.55114955,0.5320852,-0.22465889,0.63960695,-0.64723974,-0.57982165,0.5451497,-0.36776873,-0.4279397,-0.6493012,0.6568559,0.66865295,0.41374183,0.6284957,-0.6145051,-0.4744951,0.66204834,-0.33409092,-0.29903468,-0.42272764,0.25763714,-0.08255477,0.60283566,-0.6087862,-0.5288092,-0.48034135,0.65979105,-0.48362854,-0.6369902,-0.62810344,0.74418396,-0.6087614,0.5898078,-0.41559827,0.560715,-0.28758174,-0.67500305,0.51293,0.5620035,-0.75968874,0.54867285,0.48606735,0.3751007,0.5886503,0.52120125,0.22903107,-0.7357074,-0.5473593,0.060594272,0.058803122,-0.3821676,0.714291,-0.6061835,0.36749732,-0.6798919,0.54455644,-0.7902535,-0.6215756,0.5483408,-0.27635056,0.64855415,-0.34634912,0.38346365,-0.30304155,0.22324416,-0.50967085,-0.71084434,0.6580507,-0.4482528,0.64413375,0.4485647,0.54067665,0.6946281,0.0018901101,-0.5311548,-0.47574246,0.5824599,0.63542134,0.68892723,-0.6779087,0.08499937,-0.6822187,0.3492228,0.02349107,0.5432298,0.56711924,-0.39319775,0.3383624,-0.044553373,0.35679555,-0.49805418,-0.32586417,-0.46101514,-0.3291222,0.30400136,-0.4678821
-0.29800865,-0.0070032496,0.89688593,0.039613515,0.092282794,0.41509503,-0.38454503,0.4892972,0.39528748,-0.46657223,0.53149605,0.66315794,0.27132356,0.47535214,-0.42967743,-0.07258063,-0.12338714,0.37161288,0.14516132,0.075483926,-0.10451615,-0.37161288,-0.9,-0.89419353,-0.89709675,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.2770977,-0.03426957,0.8708266,-0.057534628,0.092089325,0.4192395,-0.41403824,0.34077093,0.3124727,-0.4329724,0.4695558,0.5298445,0.22221912,0.31362724,-0.43766096,-0.008132494,-0.12005073,0.37061718,0.13474531,0.051356543,-0.15975003,-0.37219265,-0.8799818,-0.8809595,-0.8915791,-0.8996853,-0.88410085,-0.8806706,-0.88067526,-0.86774516,-2.1627173,-1.2134893,-0.20499867,0.21349907,-0.5797434,0.7440783,-0.6495449,0.05022502,-0.55162114,0.53196603,-0.2247006,0.6391734,-0.64704806,-0.57996637,0.5443171,-0.3729542,-0.4256867,-0.6487442,0.6563961,0.66878194,0.41254717,0.62790376,-0.6145688,-0.47515023,0.66129893,-0.3392678,-0.29793242,-0.42233083,0.2603985,-0.088657625,0.60386676,-0.6087051,-0.5278204,-0.4786775,0.65902966,-0.4820125,-0.635941,-0.6271908,0.7437852,-0.60865575,0.58895344,-0.41310003,0.56005585,-0.2898526,-0.6753794,0.51247895,0.56225204,-0.759479,0.54873353,0.4890234,0.37299585,0.5882222,0.5205537,0.22828178,-0.73568976,-0.5477404,0.07043187,0.053169638,-0.3786932,0.7140677,-0.60509455,0.36567402,-0.6794167,0.5433274,-0.79031736,-0.6210609,0.54812217,-0.276352,0.6482558,-0.34475797,0.38362065,-0.3008014,0.21834539,-0.5085939,-0.71087164,0.6573728,-0.44798806,0.64341825,0.45063272,0.5397199,0.6946007,0.0032665199,-0.53063184,-0.47300267,0.58263373,0.63521695,0.6884182,-0.67721343,0.09783468,-0.6813542,0.3456177,0.027768614,0.5424361,0.5683162,-0.39436543,0.33691132,-0.041332815,0.35585263,-0.49817014,-0.32495746,-0.4609142,-0.32851955,0.3030969,-0.46785617
-0.29800865,-0.0070032496,0.89688593,0.039613515,0.092282794,0.41509503,-0.38454503,0.4892972,0.39528748,-0.46657223,0.53149605,0.66315794,0.27132356,0.47535214,-0.42967743,-0.07258063,-0.12338714,0.37161288,0.14516132,0.075483926,-0.10451615,-0.37161288,-0.9,-0.89419353,-0.89709675,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.2790372,-0.03479823,0.8712459,-0.05485912,0.091356166,0.42083314,-0.4135998,0.3394194,0.3123841,-0.43346605,0.46849835,0.5296437,0.22185571,0.31228554,-0.43744045,-0.008670478,-0.12067443,0.37026748,0.13544933,0.052060656,-0.15849738,-0.37152937,-0.87963074,-0.8807065,-0.89123815,-0.8994103,-0.88404846,-0.88072765,-0.88067216,-0.86766744,-2.1583652,-1.222128,-0.20291002,0.21650876,-0.57942706,0.74365515,-0.64921254,0.04799457,-0.55189276,0.53183955,-0.22475481,0.63879484,-0.64684474,-0.579947,0.5434748,-0.3773554,-0.42369068,-0.64835197,0.65595233,0.6688852,0.41145703,0.6274124,-0.61465275,-0.47572306,0.6606608,-0.3436958,-0.2969088,-0.4216622,0.26264766,-0.0946105,0.6048065,-0.6086262,-0.5267463,-0.47715756,0.6583485,-0.4805356,-0.6349333,-0.6263385,0.74343944,-0.6084915,0.5881706,-0.41080195,0.5595948,-0.2915776,-0.6756949,0.511838,0.5625238,-0.7592894,0.5487596,0.49142727,0.37108338,0.58782065,0.5199425,0.22776991,-0.7357008,-0.54823196,0.079779506,0.047653355,-0.3755673,0.71387976,-0.6040765,0.3641357,-0.6789998,0.5422192,-0.7903666,-0.62060046,0.5479109,-0.2760177,0.6480159,-0.3431162,0.38357592,-0.29873046,0.2136508,-0.50746405,-0.7109203,0.65686136,-0.44761333,0.64279795,0.45236906,0.5388485,0.6945493,0.0045809033,-0.53006655,-0.47050786,0.5826314,0.63507175,0.68786836,-0.67652804,0.10988648,-0.6804914,0.34217253,0.031788386,0.541743,0.5694198,-0.39543986,0.33552346,-0.038155682,0.35491326,-0.4982878,-0.32405937,-0.460822,-0.3279111,0.30218807,-0.46782953
-0.29800865,-0.0070032496,0.89688593,0.039613515,0.092282794,0.41509503,-0.38454503,0.4892972,0.39528748,-0.46657223,0.53149605,0.66315794,0.27132356,0.47535214,-0.42967743,-0.07258063,-0.12338714,0.37161288,0.14516132,0.075483926,-0.10451615,-0.37161288,-0.9,-0.89419353,-0.89709675,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.28098068,-0.035314664,0.8715541,-0.05248066,0.09034795,0.4222902,-0.41314733,0.33788186,0.3120933,-0.4338169,0.4674117,0.52915615,0.22155596,0.31056565,-0.43730664,-0.009586734,-0.12161259,0.36931,0.1360076,0.05273497,-0.1573698,-0.37078667,-0.87928617,-0.8804516,-0.8908889,-0.8991359,-0.8840571,-0.88079673,-0.8807393,-0.8676337,-2.1539557,-1.2306387,-0.20084794,0.21944498,-0.5790584,0.743191,-0.6488928,0.045809977,-0.551993,0.5317192,-0.22481363,0.6384685,-0.6466347,-0.5797883,0.5426276,-0.38110936,-0.42194167,-0.6481049,0.6555277,0.66897064,0.41047132,0.6270064,-0.6147573,-0.4762362,0.6601138,-0.3475091,-0.29597,-0.42077464,0.26440355,-0.10042464,0.6056561,-0.60855645,-0.5256032,-0.475768,0.65774095,-0.47917852,-0.6339773,-0.62553644,0.7431403,-0.6082809,0.5874521,-0.40867022,0.5593026,-0.292829,-0.67595667,0.5110252,0.5628134,-0.7591205,0.54875815,0.49338773,0.36933756,0.58743995,0.5193749,0.2274539,-0.7357335,-0.54881305,0.08870959,0.042239793,-0.3727353,0.7137186,-0.60311526,0.36290163,-0.6786338,0.5412167,-0.79040354,-0.62019116,0.54770815,-0.27534285,0.64782387,-0.34143192,0.38335195,-0.2968197,0.20915645,-0.50629944,-0.7109831,0.6564904,-0.44715533,0.6422662,0.45385173,0.5380632,0.69447815,0.0058450787,-0.529475,-0.46824762,0.5824854,0.6349797,0.6872872,-0.67584676,0.12117807,-0.67964566,0.33885717,0.035593737,0.541144,0.5704306,-0.39643192,0.33419874,-0.03502068,0.3539798,-0.49840307,-0.3231788,-0.46073854,-0.3272969,0.30127543,-0.46780214
-0.29800865,-0.0070032496,0.89688593,0.039613515,0.092282794,0.41509503,-0.38454503,0.4892972,0.39528748,-0.46657223,0.53149605,0.66315794,0.27132356,0.47535214,-0.42967743,-0.07258063,-0.12338714,0.37161288,0.14516132,0.075483926,-0.10451615,-0.37161288,-0.9,-0.89419353,-0.89709675,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.2829211,-0.035828166,0.871761,-0.050361894,0.08911474,0.42360973,-0.41268298,0.3361862,0.3116299,-0.43405,0.4662988,0.5284224,0.22130977,0.30851975,-0.43726745,-0.01083474,-0.122825675,0.3678377,0.13642733,0.05335861,-0.1563636,-0.3699843,-0.87895024,-0.88019717,-0.8905333,-0.8988614,-0.8841195,-0.88087845,-0.88086873,-0.8676408,-2.1494968,-1.2390662,-0.19881256,0.22231033,-0.5786565,0.7426925,-0.64858603,0.043645196,-0.5519481,0.53161323,-0.22487025,0.63818955,-0.6464217,-0.57951134,0.54177743,-0.38433018,-0.42042568,-0.6479857,0.6551233,0.6690435,0.40958637,0.6266743,-0.6148817,-0.4767061,0.65964246,-0.35082164,-0.29511958,-0.4197122,0.26569158,-0.10611065,0.6064193,-0.6084989,-0.5244047,-0.47449666,0.6572015,-0.4779243,-0.6330775,-0.6247772,0.74288225,-0.60803354,0.58679163,-0.406679,0.5591541,-0.29367,-0.6761707,0.51005894,0.56311643,-0.7589712,0.54873466,0.4949884,0.36773598,0.5870761,0.51885253,0.22729932,-0.73578256,-0.5494668,0.09727903,0.036917638,-0.37015396,0.7135785,-0.60220075,0.3619765,-0.67831266,0.54030704,-0.79043,-0.6198287,0.5475148,-0.27433214,0.6476712,-0.33971152,0.38296777,-0.2950593,0.2048548,-0.5051134,-0.7110552,0.6562385,-0.4466361,0.6418155,0.45513874,0.53736156,0.6943913,0.0070711975,-0.5288694,-0.46620956,0.58222127,0.63493407,0.68668276,-0.675167,0.13173611,-0.6788256,0.3356489,0.0392225,0.5406309,0.57135236,-0.3973516,0.33293614,-0.031926397,0.3530541,-0.49851295,-0.32232276,-0.46066377,-0.3266768,0.30035943,-0.46777388
-0.29800865,-0.0070032496,0.89688593,0.039613515,0.092282794,0.41509503,-0.38454503,0.4892972,0.39528748,-0.46657223,0.53149605,0.66315794,0.27132356,0.47535214,-0.42967743,-0.07258063,-0.12338714,0.37161288,0.14516132,0.075483926,-0.10451615,-0.37161288,-0.9,-0.89419353,-0.89709675,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.28485096,-0.036341734,0.8718769,-0.048467126,0.087697774,0.42479345,-0.4122081,0.3343583,0.3110212,-0.434185,0.46516433,0.52748007,0.22110796,0.30619755,-0.43732184,-0.012361858,-0.12427164,0.36593843,0.13671897,0.05391935,-0.15547194,-0.36913875,-0.87862414,-0.8799442,-0.89017296,-0.8985869,-0.884228,-0.88097256,-0.8810525,-0.86768436,-2.1449955,-1.2474415,-0.19680354,0.22510761,-0.5782343,0.74216574,-0.64829224,0.041480124,-0.55178106,0.5315266,-0.2249189,0.63795257,-0.64620817,-0.5791337,0.5409249,-0.387112,-0.419126,-0.6479786,0.6547384,0.6691071,0.40879616,0.62640643,-0.61502415,-0.47714505,0.6592342,-0.35372928,-0.29435882,-0.41851124,0.26654148,-0.11167818,0.60710186,-0.608454,-0.52316207,-0.47333235,0.6567252,-0.47675803,-0.63223463,-0.6240549,0.74266064,-0.60775673,0.58618355,-0.40480813,0.55912757,-0.29415578,-0.67634225,0.50895745,0.56342876,-0.75883925,0.54869354,0.49629483,0.36625907,0.58672637,0.51837397,0.22727771,-0.735844,-0.5501793,0.10553252,0.03167832,-0.36778882,0.7134557,-0.6013254,0.36135462,-0.67803127,0.53947955,-0.79044765,-0.6195084,0.5473314,-0.27299672,0.64755106,-0.33795986,0.3824399,-0.29343933,0.20073637,-0.5039159,-0.7111336,0.6560878,-0.44607314,0.641438,0.45627365,0.536739,0.6942927,0.008271258,-0.5282589,-0.46438003,0.58185977,0.6349276,0.68606156,-0.67448777,0.14159042,-0.67803544,0.33253,0.042707305,0.5401945,0.57219076,-0.3982079,0.33173388,-0.028871408,0.35213777,-0.49861532,-0.32149664,-0.4605974,-0.32605046,0.29944053,-0.4677446
-0.29800865,-0.0070032496,0.89688593,0.039613515,0.092282794,0.41509503,-0.38454503,0.4892972,0.39528748,-0.46657223,0.53149605,0.66315794,0.27132356,0.47535214,-0.42967743,-0.07258063,-0.12338714,0.37161288,0.14516132,0.075483926,-0.10451615,-0.37161288,-0.9,-0.89419353,-0.89709675,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.2867622,-0.0368571,0.8719116,-0.04676361,0.086132996,0.42584527,-0.4117223,0.33242163,0.3102927,-0.43423787,0.46401408,0.52636355,0.22094241,0.30364603,-0.43746284,-0.0141143445,-0.12590818,0.36369425,0.13689345,0.054409213,-0.15468737,-0.36826444,-0.87830913,-0.87969387,-0.88980985,-0.89831287,-0.88437504,-0.8810783,-0.8812822,-0.8677599,-2.1404576,-1.2557863,-0.19482036,0.22783993,-0.57780087,0.7416164,-0.6480111,0.039299592,-0.5515121,0.5314624,-0.22495474,0.6377519,-0.6459959,-0.57867014,0.54006994,-0.38953194,-0.41802424,-0.64806926,0.6543716,0.6691637,0.4080933,0.62619436,-0.61518234,-0.4775624,0.6588789,-0.35631183,-0.293687,-0.41720167,0.26698554,-0.1171358,0.60771,-0.60842055,-0.5218844,-0.47226456,0.65630734,-0.47566688,-0.6314475,-0.62336457,0.74247104,-0.60745627,0.5856229,-0.40304142,0.55920434,-0.2943343,-0.67647576,0.507738,0.5637468,-0.75872254,0.5486388,0.49735886,0.36488965,0.5863889,0.5179365,0.22736563,-0.73591506,-0.5509388,0.113505065,0.02651559,-0.36561242,0.7133475,-0.60048324,0.36102295,-0.6777853,0.53872454,-0.79045796,-0.61922544,0.5471581,-0.27135226,0.6474573,-0.33618054,0.38178295,-0.29194975,0.19679095,-0.50271404,-0.7112164,0.65602326,-0.4454798,0.6411262,0.45728955,0.53618944,0.69418603,0.009456836,-0.52765,-0.4627446,0.58141774,0.6349533,0.68542886,-0.6738089,0.1507733,-0.6772766,0.3294865,0.046076093,0.53982615,0.5729516,-0.39900914,0.33058968,-0.025854304,0.35123202,-0.49870884,-0.32070446,-0.460539,-0.32541758,0.29851925,-0.4677141
