in position0,in position1,in position2,in position3,in position4,in position5,in position6,in torque0,in torque1,in torque2,in torque3,in torque4,in torque5,in torque6,in tactile0,in tactile1,in tactile2,in tactile3,in tactile4,in tactile5,in tactile6,in tactile7,in tactile8,in tactile9,in tactile10,in tactile11,in tactile12,in tactile13,in tactile14,in tactile15,out position0,out position1,out position2,out position3,out position4,out position5,out position6,out torque0,out torque1,out torque2,out torque3,out torque4,out torque5,out torque6,out tactile0,out tactile1,out tactile2,out tactile3,out tactile4,out tactile5,out tactile6,out tactile7,out tactile8,out tactile9,out tactile10,out tactile11,out tactile12,out tactile13,out tactile14,out tactile15,cf_pca0,cf_pca1,cs_pca0,cs_pca1,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cf_states80,cf_states81,cf_states82,cf_states83,cf_states84,cf_states85,cf_states86,cf_states87,cf_states88,cf_states89,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5,cs_states6,cs_states7,cs_states8,cs_states9
-0.06055045,0.37588492,0.4980005,-0.51676476,-0.21463674,0.05423159,-0.031169312,0.2882589,-0.370688,-0.057790376,0.46771646,-0.14210528,0.13897061,0.057042275,-0.22064517,-0.16258065,-0.34693548,-0.54435486,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89419353,-0.89419353,-0.8898387,-0.8070968,-0.77080643,-0.80129033,-0.8187097,-0.018897288,0.4163944,0.5159767,-0.5294478,-0.17583276,-0.007139085,-0.01542914,0.34432742,-0.37527755,0.06753505,0.45814827,0.08543008,-0.03238346,0.29192638,0.10035507,0.035501968,-0.16458559,-0.44466725,-0.943459,-0.9593827,-0.9581739,-0.97565955,-0.93568945,-0.92369163,-0.92310464,-0.9442043,-0.6879802,-0.56298035,-0.6493745,-0.65392864,-1.954505,1.1631345,-0.017005173,-0.16867839,-0.66354585,0.63908947,-0.7187298,0.5240441,0.10746451,-0.2602104,0.08352722,0.6043577,-0.69908583,-0.5523404,0.4159806,0.34094557,-0.6339921,-0.5478708,0.6302727,-0.095434934,0.3890063,0.6856613,-0.73804826,0.1971443,0.5018463,0.5510779,-0.52069306,-0.2347268,-0.0811412,0.02337525,0.15495902,-0.6540261,-0.5955054,-0.5924827,-0.19044784,-0.47891468,-0.6702212,-0.7247075,0.7413934,-0.58729625,0.25457707,-0.6513754,0.6309073,0.14762807,-0.1716901,0.5180646,0.53483623,-0.8176949,-0.15203284,-0.544746,0.5869217,0.41290924,0.31348613,0.39928377,0.09938728,0.033250667,-0.5151388,0.28905678,-0.53244203,-0.12084926,-0.4937755,0.24407013,-0.6134896,0.74037206,0.47977632,-0.67467517,0.41880527,-0.33628893,0.65756816,-0.512195,0.15094292,-0.3005861,0.25619105,0.1973246,0.21465118,0.7180675,-0.01580052,0.72861934,-0.2901573,0.67573196,0.50208455,-0.40860355,-0.55301195,-0.58774775,-0.11609342,0.62533015,0.5571226,-0.6193738,-0.41442075,-0.7314861,0.54348403,0.24310927,0.58096874,0.33589676,0.0016081077,0.35341817,-0.16488655,0.31401056,-0.4431027,-0.2093419,-0.42279476,-0.3165695,0.34442034,-0.42667764
-0.07021005,0.2808234,0.49829403,-0.48532167,-0.21429537,0.053997327,-0.031657115,0.28442493,-0.027144145,-0.1793201,0.51539004,-0.039473698,0.11911768,0.16478872,-0.08129035,-0.030483868,-0.23225808,-0.48193547,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89419353,-0.89419353,-0.7853226,-0.7316129,-0.7664516,-0.7664516,-0.011453117,0.34903374,0.52682626,-0.52547693,-0.20240942,0.02919985,-0.00805685,0.3186816,-0.28800938,0.0071873283,0.47134194,0.09136478,-0.0039564967,0.28681222,0.027143024,-0.09230013,-0.25198463,-0.54626036,-0.94589764,-0.9615851,-0.95865965,-0.97777885,-0.9315515,-0.91883844,-0.9212659,-0.9408268,-0.6660368,-0.5302645,-0.61103725,-0.63806164,-1.9970797,1.0441006,0.0063749766,-0.15374577,-0.6684076,0.6339087,-0.7186728,0.52254283,0.14982206,-0.20230915,0.09622618,0.60964143,-0.7027486,-0.554203,0.42561886,0.3327055,-0.6306625,-0.5760512,0.62497294,-0.08179115,0.38695398,0.68203807,-0.73874867,0.20031057,0.5088307,0.5426085,-0.54025334,-0.20258103,-0.10528692,-0.0034563907,0.20299563,-0.64697015,-0.5931267,-0.5888182,-0.15533066,-0.4655338,-0.66790146,-0.72264594,0.74318546,-0.58627146,0.27448732,-0.6440075,0.6307416,0.1736937,-0.19777802,0.51064134,0.53740674,-0.8195705,-0.14015175,-0.55255604,0.5892559,0.42749867,0.32915962,0.40210497,0.059651345,-0.012329266,-0.5179754,0.28911915,-0.52375054,-0.086464785,-0.48765874,0.30035737,-0.61831665,0.7392573,0.45074472,-0.6792527,0.4047409,-0.32396075,0.6597037,-0.5163479,0.18887895,-0.28354812,0.26660007,0.20228739,0.18432564,0.72233427,0.03380396,0.72554845,-0.21843097,0.6805177,0.5013772,-0.414484,-0.5381137,-0.5921294,-0.17566238,0.6214907,0.542895,-0.6133645,-0.4249446,-0.73087966,0.5420791,0.27063918,0.5796472,0.34657347,-0.020304097,0.35271403,-0.14889517,0.31169286,-0.44438672,-0.20512663,-0.42495295,-0.31183043,0.33928382,-0.42646036
-0.07481798,0.18616638,0.49801326,-0.43561095,-0.21079649,0.054382186,-0.03786383,0.46102244,-0.26211116,0.06628895,0.59334284,0.047368415,-0.043014687,0.47535208,0.15822585,0.007258071,-0.13935487,-0.566129,-0.9,-0.9,-0.9,-0.9,-0.89854836,-0.9,-0.89419353,-0.9,-0.5196774,-0.27580646,-0.45145163,-0.42387098,-0.026581896,0.2507618,0.5273472,-0.51377445,-0.18130226,0.05503895,-0.017020253,0.29902112,-0.20932409,-0.043802235,0.48338047,0.10944952,0.023508651,0.27365714,-0.02932874,-0.1660241,-0.29769108,-0.5946212,-0.94366217,-0.96102095,-0.9571036,-0.9781128,-0.92292535,-0.90929514,-0.91617304,-0.93638235,-0.65655315,-0.52892286,-0.59393996,-0.63064647,-2.0339134,0.9228052,0.029813038,-0.13909216,-0.6702744,0.6276157,-0.7170845,0.5191685,0.18308185,-0.14124848,0.10623256,0.6104136,-0.70418894,-0.5555187,0.42968547,0.32449117,-0.6269289,-0.5981958,0.6209318,-0.06885335,0.38425407,0.6763412,-0.7397229,0.20072334,0.51361185,0.53390485,-0.55394876,-0.17487763,-0.12620272,-0.031955995,0.25330612,-0.64080656,-0.58895123,-0.5851855,-0.1143589,-0.4527184,-0.66590786,-0.7181194,0.74609154,-0.58143914,0.29583588,-0.6352428,0.63169587,0.19908625,-0.2124819,0.5021973,0.5380343,-0.8207333,-0.12994574,-0.5568036,0.5896417,0.4414949,0.34213272,0.40463182,0.019506847,-0.059306715,-0.5188499,0.2951466,-0.5190375,-0.042309266,-0.4810682,0.34547877,-0.6225239,0.7379662,0.42563614,-0.6826035,0.39457464,-0.31120986,0.65960366,-0.51832247,0.22364399,-0.2690747,0.27551603,0.20093346,0.15480465,0.72582275,0.064985916,0.72341096,-0.13837597,0.6849501,0.50242925,-0.41679096,-0.5282683,-0.5959271,-0.23309551,0.6171635,0.52911586,-0.6073082,-0.4328699,-0.731268,0.5421059,0.29600397,0.57940924,0.35985854,-0.042118777,0.35172763,-0.13281289,0.30959776,-0.44583705,-0.20122737,-0.4269581,-0.30729598,0.33435276,-0.42620757
-0.084818706,0.09995366,0.49794945,-0.39418316,-0.20915376,0.054649916,-0.09326342,0.36349848,-0.21927422,0.060339943,0.54792404,0.0868421,-0.06948527,0.55140847,0.3614516,-0.07112902,-0.09580644,-0.57048386,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89564514,-0.9,-0.17419358,0.3367742,-0.0058064596,0.02903223,-0.046588007,0.17686097,0.50124305,-0.50075567,-0.14674194,0.01558422,-0.0077396166,0.3078893,-0.17727603,-0.029650582,0.5011094,0.13051237,0.030392025,0.28744158,0.06358736,-0.12624827,-0.25224674,-0.58415216,-0.93613434,-0.9594394,-0.9554602,-0.9782839,-0.90946084,-0.8923559,-0.9069247,-0.92729497,-0.5834825,-0.40569574,-0.50799996,-0.5199286,-2.0662093,0.79578155,0.05319499,-0.1247219,-0.67066896,0.6223538,-0.7146118,0.51222014,0.20760651,-0.07649715,0.11377796,0.6085409,-0.70340747,-0.5551212,0.4314515,0.31524056,-0.6200433,-0.61530584,0.61892503,-0.054689184,0.38201055,0.669041,-0.740775,0.19742452,0.5196643,0.5249535,-0.56200916,-0.14972791,-0.14522359,-0.06175708,0.30445474,-0.6368951,-0.58351284,-0.5815296,-0.06660719,-0.44138023,-0.66280115,-0.71201867,0.7490433,-0.57382685,0.31827638,-0.6249112,0.63281614,0.22216089,-0.21999155,0.49501523,0.53631884,-0.820698,-0.12028207,-0.5564942,0.5877944,0.45528892,0.35188046,0.4069345,-0.02293422,-0.10771236,-0.5168364,0.3031645,-0.5179429,0.012670018,-0.4754847,0.3797199,-0.62679166,0.73631305,0.39923057,-0.6846719,0.38805422,-0.29629004,0.6594023,-0.51854736,0.25290415,-0.25594848,0.28340685,0.19315268,0.120522544,0.728221,0.0793827,0.7219842,-0.05186867,0.68853253,0.5064137,-0.4139356,-0.5228956,-0.59762526,-0.2836772,0.6122715,0.51924765,-0.60265785,-0.43778455,-0.7317534,0.54253566,0.3171813,0.579543,0.37448335,-0.06360669,0.35056847,-0.11659042,0.30770385,-0.44733423,-0.19771136,-0.42880464,-0.30294296,0.3295076,-0.42596367
-0.11458184,0.0265591,0.49819192,-0.37736678,-0.20892975,0.054198124,-0.18923715,0.21110223,-0.0072101257,-0.14320113,0.49606293,0.05526314,0.10588238,0.29788736,0.35999998,-0.079838686,-0.10161289,-0.5820968,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89564514,-0.9,-0.19016132,0.30774197,-0.026129033,0.014516115,-0.06929618,0.10540201,0.47672987,-0.46675736,-0.11790389,-0.03925805,0.0053237732,0.29570532,-0.1366673,-0.009399082,0.5065273,0.15562199,0.05569783,0.2639949,0.16478623,-0.09069648,-0.21545263,-0.6123879,-0.9283088,-0.9574877,-0.95239186,-0.9779916,-0.88750875,-0.8653501,-0.88820034,-0.90844035,-0.47846305,-0.21900862,-0.37931758,-0.34789652,-2.1035545,0.6699987,0.07637952,-0.11071688,-0.6732806,0.6191475,-0.7125223,0.5053699,0.23095681,-0.0022783836,0.121008344,0.60691327,-0.7046764,-0.55434096,0.43436876,0.3079717,-0.6109524,-0.6268358,0.6181417,-0.039623555,0.37742376,0.6639252,-0.74201417,0.19886714,0.5282673,0.5163378,-0.5723516,-0.12677515,-0.15834866,-0.093732715,0.35689366,-0.6323011,-0.5785342,-0.57741314,-0.014326318,-0.42826948,-0.6595133,-0.7077175,0.75226164,-0.5668205,0.33995405,-0.6133025,0.6311846,0.24058172,-0.22234866,0.49000588,0.53401214,-0.8200096,-0.10657646,-0.5546455,0.5854037,0.46946296,0.3623199,0.40683547,-0.066416085,-0.15790534,-0.5159957,0.31147483,-0.5163611,0.074803814,-0.46965915,0.4062938,-0.6306774,0.73325914,0.36580274,-0.6884621,0.38415772,-0.28256547,0.6597376,-0.5202353,0.28506896,-0.23995154,0.29340842,0.18420094,0.08267186,0.730347,0.09052029,0.721338,0.048185498,0.69377244,0.5109452,-0.41252965,-0.51587343,-0.599665,-0.32782662,0.60786426,0.5093957,-0.60003924,-0.44275683,-0.7325065,0.54252374,0.3353759,0.57933086,0.38449645,-0.0845749,0.34933665,-0.10026471,0.3060083,-0.44881126,-0.1946793,-0.43049237,-0.29880893,0.3246938,-0.42575908
-0.14837271,-0.04134921,0.49835783,-0.37477672,-0.20852436,0.053913664,-0.20408969,0.19097437,0.053864334,-0.257932,0.43872577,-0.031578958,0.19852944,0.012676058,0.10016129,-0.15241934,-0.2453226,-0.63,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.89564514,-0.89564514,-0.48629034,-0.24677418,-0.43403226,-0.42967743,-0.06668859,0.019193944,0.4910191,-0.44332588,-0.10640586,-0.035955805,-0.003763319,0.24183792,-0.046009433,-0.05096659,0.49540743,0.16584958,0.10412041,0.19552007,0.07431924,-0.18779401,-0.29404867,-0.68771607,-0.9305667,-0.9593863,-0.9523834,-0.9777397,-0.8737479,-0.8548883,-0.8759759,-0.8966763,-0.48409408,-0.19897835,-0.3718887,-0.32870993,-2.14434,0.54927576,0.099304356,-0.097150475,-0.67794293,0.61626285,-0.71033233,0.5018029,0.25406978,0.08242645,0.13065349,0.60528463,-0.70860445,-0.55255115,0.4385279,0.3038005,-0.5996507,-0.6324977,0.6177196,-0.025210023,0.37030408,0.6596744,-0.74320006,0.207296,0.53783005,0.5081543,-0.5833885,-0.10718493,-0.1645086,-0.12869146,0.41007006,-0.62684804,-0.5734863,-0.5717029,0.043507896,-0.41207856,-0.6549039,-0.70360476,0.7546148,-0.5590264,0.3610189,-0.60050267,0.62809414,0.25409052,-0.2185494,0.48772788,0.53223586,-0.8191133,-0.09046168,-0.5527287,0.5852534,0.48418948,0.3734667,0.4038106,-0.10974242,-0.2064444,-0.5183789,0.32118627,-0.51397204,0.14131756,-0.4645961,0.42423058,-0.63164496,0.7281063,0.32264695,-0.69369125,0.38175482,-0.26848066,0.6607574,-0.5259901,0.32376978,-0.22006121,0.3034274,0.17543398,0.043610126,0.7313447,0.095354445,0.7204857,0.16280197,0.69965994,0.51600474,-0.41339186,-0.5070674,-0.60029125,-0.3656329,0.60428554,0.49704516,-0.5967332,-0.44560876,-0.7334212,0.54136324,0.3504017,0.5785972,0.3889267,-0.10493197,0.34801286,-0.083872534,0.30448982,-0.45039344,-0.1921545,-0.43204966,-0.29491502,0.3199187,-0.42561707
-0.15656438,-0.10325296,0.49854928,-0.3734755,-0.20815101,0.053829998,-0.20189448,0.04504794,0.22987755,-0.37521246,0.39234066,-0.07894738,0.2084559,-0.05070421,-0.8491936,-0.81,-0.8216129,-0.8187097,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.89854836,-0.89564514,-0.8782258,-0.8767742,-0.87387097,-0.88258064,-0.046148375,-0.06293404,0.5328451,-0.45079386,-0.12075895,0.017557485,-0.04231149,0.16189146,0.07265393,-0.14800347,0.46670663,0.14728326,0.14424321,0.11881733,-0.23393334,-0.42407328,-0.48379347,-0.76962876,-0.94344693,-0.96509737,-0.95705986,-0.97829604,-0.88203496,-0.8761457,-0.8850336,-0.9044408,-0.59286666,-0.36776137,-0.5015471,-0.48175743,-2.1795666,0.43000063,0.12183237,-0.08405113,-0.6813541,0.6126632,-0.70739293,0.49955082,0.2678328,0.16751395,0.1401235,0.6029756,-0.711059,-0.5502396,0.4402447,0.3003126,-0.5887431,-0.63611966,0.61751324,-0.009772192,0.36358795,0.6527741,-0.7441316,0.2151545,0.54454947,0.49892274,-0.58807135,-0.09354329,-0.16842344,-0.16514976,0.4557904,-0.6240642,-0.5695674,-0.56512785,0.108084984,-0.39649102,-0.65026695,-0.69681233,0.7562803,-0.55008584,0.3815838,-0.5877645,0.6264846,0.26508656,-0.21279906,0.48747346,0.5317968,-0.81842,-0.0768232,-0.5484674,0.58579487,0.49768448,0.38351384,0.40124658,-0.1529555,-0.25131705,-0.5216545,0.33277965,-0.5127133,0.21055183,-0.4609201,0.4342489,-0.6300775,0.72352225,0.2753227,-0.6978365,0.3816925,-0.250859,0.66156745,-0.5317389,0.3577741,-0.20110944,0.30877244,0.16165955,0.0021972733,0.7311502,0.08105331,0.7191328,0.2748282,0.70414644,0.5225463,-0.40880907,-0.50290966,-0.5976656,-0.39457816,0.60108083,0.4861856,-0.5916077,-0.4444738,-0.7342661,0.53935355,0.36103848,0.57770413,0.39478028,-0.12454523,0.34656987,-0.06747249,0.30307102,-0.4521689,-0.19016758,-0.43345726,-0.29126158,0.31519365,-0.42555937
-0.16093326,-0.1544876,0.49849823,-0.36868334,-0.207959,0.053763065,-0.20200272,0.027316375,0.1302074,-0.3280453,0.37623474,-0.07105264,0.19852944,-0.057042252,-0.9,-0.8927419,-0.87387097,-0.87387097,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.88258064,-0.88258064,-0.88258064,-0.8883871,0.005363103,-0.11963623,0.60986394,-0.4939108,-0.2051815,0.1218684,-0.09110565,0.068579994,0.24097036,-0.29538187,0.44335502,0.1269541,0.20523004,0.04091141,-0.6601169,-0.71523386,-0.7309595,-0.86001676,-0.95861524,-0.9688554,-0.95830214,-0.97732776,-0.9025695,-0.90985125,-0.909571,-0.9182838,-0.7570228,-0.6842648,-0.7056598,-0.7417472,-2.2024963,0.3111955,0.14380608,-0.07146722,-0.68165016,0.6082072,-0.7032829,0.49572948,0.26332888,0.23963916,0.14431955,0.60028017,-0.7095461,-0.54962385,0.4362904,0.29606378,-0.5824937,-0.6415142,0.6171789,0.009478285,0.3595414,0.64109975,-0.74454635,0.21419363,0.5455329,0.4877918,-0.5837302,-0.08934249,-0.17567341,-0.2002156,0.48791692,-0.62575155,-0.5687986,-0.55918723,0.17611854,-0.3852225,-0.6481495,-0.6860856,0.7579112,-0.54184943,0.4008951,-0.5758552,0.62648183,0.27610132,-0.21016505,0.48761767,0.5319482,-0.81754684,-0.067242794,-0.539154,0.58375734,0.50720644,0.39153767,0.4021734,-0.19551383,-0.29225367,-0.5231612,0.346829,-0.5140217,0.28136012,-0.4564961,0.43909287,-0.629183,0.7214751,0.23219195,-0.6990559,0.3864348,-0.230808,0.66056997,-0.53266513,0.3736705,-0.1892966,0.30832583,0.13746442,-0.04198303,0.7303064,0.037624802,0.7175059,0.36285466,0.70670813,0.5300131,-0.39146772,-0.5085177,-0.5935977,-0.41193938,0.59787923,0.4823097,-0.5857979,-0.44080216,-0.7358224,0.537341,0.36748087,0.5777687,0.4091585,-0.14324383,0.3450943,-0.051112857,0.30174062,-0.45400673,-0.18885069,-0.43468663,-0.28787673,0.3104708,-0.4256141
-0.16253763,-0.19586213,0.4986514,-0.36818284,-0.20790565,0.05270889,-0.20202981,0.018450553,0.310886,-0.43172804,0.3894416,-0.039473698,0.22830886,-0.06971832,-0.9,-0.9,-0.8898387,-0.88403225,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89854836,-0.89854836,-0.8912903,-0.88258064,-0.8912903,-0.8883871,-0.042906594,-0.12658603,0.60411847,-0.496046,-0.23408811,0.11676675,-0.075400844,0.051798686,0.293785,-0.3551441,0.43971974,0.11136128,0.22538339,0.004605283,-0.80724007,-0.8216116,-0.83061606,-0.89494944,-0.9625886,-0.9666743,-0.952256,-0.9722655,-0.9053561,-0.916174,-0.9169695,-0.9221605,-0.8318495,-0.83184457,-0.8131641,-0.8548375,-2.205286,0.18573615,0.1651203,-0.05952719,-0.6758688,0.60315114,-0.695809,0.48689064,0.23297217,0.28462923,0.14223231,0.59534305,-0.7013517,-0.54960227,0.42091867,0.28674573,-0.5833783,-0.6508273,0.6159841,0.03848876,0.36035478,0.6236935,-0.7440079,0.19675434,0.54010046,0.47356194,-0.56712157,-0.09685701,-0.19383961,-0.23461807,0.506128,-0.62997967,-0.56817997,-0.55667645,0.24821901,-0.38259208,-0.64659286,-0.6688255,0.75926876,-0.5347609,0.41842613,-0.56598514,0.6282403,0.29031116,-0.21300125,0.4853318,0.53471017,-0.81559336,-0.065598935,-0.520494,0.5769338,0.51031053,0.39370763,0.4076189,-0.24172583,-0.32900453,-0.5208175,0.36526877,-0.5194186,0.3503097,-0.4484957,0.4380617,-0.62886393,0.7219295,0.20330201,-0.69585234,0.3976497,-0.2072054,0.6535491,-0.52368337,0.35596597,-0.19267958,0.2969805,0.10041895,-0.08717563,0.7274884,-0.047070213,0.7157643,0.41066825,0.7055132,0.53968424,-0.35247242,-0.529446,-0.58763427,-0.4195351,0.59575874,0.48739955,-0.58196795,-0.4301227,-0.7384867,0.5365417,0.36869878,0.5773573,0.43879238,-0.16085956,0.34375426,-0.034816604,0.3006099,-0.45563635,-0.1884054,-0.4357386,-0.28484413,0.30568025,-0.42580685
-0.162572,-0.20948926,0.49856204,-0.36819535,-0.20764966,0.052457895,-0.20202981,0.009824294,0.33803022,-0.43895182,0.3894416,-0.03157896,0.22500002,-0.057042252,-0.9,-0.9,-0.8912903,-0.88548386,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9,-0.89854836,-0.9,-0.8869355,-0.8912903,-0.8883871,-0.113749966,-0.113889955,0.58378595,-0.47884357,-0.22679321,0.08861246,-0.0698945,0.07159254,0.2994684,-0.379984,0.44163084,0.1161838,0.23542961,-0.026457705,-0.8656345,-0.8599958,-0.87332904,-0.9073652,-0.9608675,-0.95989823,-0.9415916,-0.9629062,-0.90037763,-0.91152805,-0.91636956,-0.92241806,-0.8768082,-0.9058646,-0.87737536,-0.910491,-2.2043717,0.06583274,0.1857214,-0.048292913,-0.6700078,0.6027376,-0.6878797,0.4762819,0.18396612,0.30890024,0.13718961,0.5896238,-0.69308466,-0.5512513,0.40071446,0.27314362,-0.5875639,-0.65725577,0.6160683,0.08264137,0.3646466,0.6093588,-0.74096,0.17237559,0.5328065,0.45698753,-0.5480875,-0.111256,-0.22180626,-0.266397,0.5142172,-0.63519526,-0.5688563,-0.56014484,0.31752226,-0.38692275,-0.644038,-0.6530259,0.7595005,-0.53197,0.43212277,-0.56074566,0.62623394,0.30705938,-0.2219164,0.48329657,0.5385332,-0.8124227,-0.067237765,-0.49757168,0.5695669,0.5082788,0.38725096,0.41550663,-0.28837654,-0.36241874,-0.51914924,0.38245478,-0.52619386,0.40814647,-0.4380103,0.43023628,-0.62762517,0.72325104,0.17953481,-0.690644,0.41039845,-0.18416263,0.64363885,-0.5106618,0.31800434,-0.20519681,0.27716517,0.06010165,-0.13182071,0.7238139,-0.14866425,0.7139211,0.42863604,0.70275754,0.5503941,-0.299117,-0.55588675,-0.58064973,-0.41798046,0.59438866,0.49738497,-0.58255136,-0.41445467,-0.7398127,0.53689265,0.36402467,0.5728128,0.4750413,-0.1772258,0.34276977,-0.018519549,0.299799,-0.45669404,-0.18901134,-0.43660042,-0.28218654,0.30070564,-0.42618233
-0.16274284,-0.19208242,0.4981664,-0.36820787,-0.20750034,0.05237423,-0.2020569,0.020846622,0.40589073,-0.4529745,0.3910522,-0.015789488,0.23823532,-0.057042252,-0.9,-0.9,-0.89709675,-0.8869355,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89564514,-0.9,-0.89564514,-0.89419353,-0.89419353,-0.17599106,-0.077856176,0.56857085,-0.46259198,-0.20113473,0.052854665,-0.09613241,0.11660831,0.26950517,-0.37210834,0.44528553,0.13495246,0.23918515,-0.04077968,-0.8873511,-0.86501896,-0.88655216,-0.90229714,-0.9565817,-0.9506991,-0.93052006,-0.9512488,-0.8954715,-0.9037555,-0.91412455,-0.9218376,-0.9036918,-0.9404488,-0.9138371,-0.93700296,-2.202713,-0.04680369,0.2056679,-0.037868977,-0.6646997,0.607472,-0.6805888,0.46498954,0.12182446,0.31809708,0.13052401,0.5849396,-0.6860069,-0.5531007,0.38003257,0.2550836,-0.5913057,-0.6589044,0.61755264,0.1395543,0.37248814,0.5990054,-0.73558825,0.14420068,0.52672356,0.43780142,-0.5280527,-0.12780714,-0.25713688,-0.293942,0.5155541,-0.6413902,-0.57043225,-0.5669167,0.37990227,-0.39715007,-0.6396282,-0.63988566,0.7580366,-0.5327047,0.4420973,-0.5600229,0.6220504,0.32453138,-0.23779419,0.4835601,0.54266596,-0.8088329,-0.069645345,-0.4720704,0.56282747,0.50369954,0.37382743,0.4251877,-0.3336939,-0.3920705,-0.5178847,0.3950873,-0.5345497,0.45357764,-0.42802742,0.4172166,-0.6258087,0.72464025,0.15363555,-0.68410665,0.42207727,-0.16217923,0.6341711,-0.49600497,0.26810512,-0.22245806,0.2514531,0.01971782,-0.17872111,0.71958226,-0.25245312,0.7119337,0.42542312,0.6983645,0.5615213,-0.23451136,-0.5807672,-0.5715435,-0.40675503,0.5930651,0.5116674,-0.5870854,-0.3947322,-0.7384968,0.53709185,0.35318878,0.5645893,0.51089495,-0.19238044,0.34217057,-0.0022215378,0.29939175,-0.45718643,-0.19069393,-0.43732315,-0.2799272,0.295625,-0.42676395
-0.1629475,-0.14000084,0.49778354,-0.36819535,-0.20738298,0.05244116,-0.20216545,0.058227003,0.2129124,-0.36798865,0.3891195,-0.05526317,0.21176474,-0.05070421,-0.9,-0.9,-0.9,-0.8883871,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89854836,-0.89709675,-0.9,-0.9,-0.89419353,-0.8912903,-0.21571432,-0.03688362,0.5624473,-0.45382163,-0.1724519,0.025038328,-0.14259179,0.16488405,0.23061499,-0.35711265,0.44891274,0.16192701,0.24319167,-0.04801884,-0.8949282,-0.8556763,-0.8854947,-0.88540226,-0.94916826,-0.93866765,-0.91859126,-0.9373983,-0.89003897,-0.89507335,-0.91042614,-0.91973,-0.9208973,-0.95733255,-0.9343453,-0.9502466,-2.2036695,-0.15152228,0.22499627,-0.028358435,-0.66089535,0.6166041,-0.6747522,0.45375308,0.05240567,0.31735724,0.123651855,0.5828036,-0.6809253,-0.5539742,0.3620801,0.23403408,-0.59363264,-0.6571183,0.62050486,0.20471881,0.38216782,0.5923525,-0.7291866,0.11528607,0.5238878,0.41562048,-0.5087687,-0.14378989,-0.29468843,-0.31736332,0.51224583,-0.64762634,-0.5733716,-0.5748433,0.43254936,-0.41069192,-0.6343583,-0.63005847,0.7559828,-0.5370383,0.44897822,-0.5628827,0.61622185,0.33994225,-0.26152638,0.48718357,0.5473887,-0.80539376,-0.06958693,-0.4443538,0.5555916,0.4988002,0.35787487,0.43499106,-0.37646815,-0.41827962,-0.51652527,0.40178233,-0.5429793,0.48775932,-0.42062923,0.40184996,-0.62446123,0.72570467,0.120297305,-0.67790794,0.43223217,-0.14283635,0.62695575,-0.48060825,0.21260795,-0.24086389,0.22366272,-0.019253131,-0.22925608,0.7149023,-0.3442889,0.7102482,0.4088713,0.69352746,0.5722845,-0.16246115,-0.6002304,-0.5611422,-0.3869704,0.59188485,0.5286126,-0.59458494,-0.37378162,-0.735286,0.5359425,0.3382035,0.5543152,0.54089755,-0.2064598,0.34192663,0.013965202,0.2994278,-0.45723334,-0.19342902,-0.4379657,-0.2781245,0.2905634,-0.4275342
