in position0,in position1,in position2,in position3,in position4,in position5,in position6,in torque0,in torque1,in torque2,in torque3,in torque4,in torque5,in torque6,in tactile0,in tactile1,in tactile2,in tactile3,in tactile4,in tactile5,in tactile6,in tactile7,in tactile8,in tactile9,in tactile10,in tactile11,in tactile12,in tactile13,in tactile14,in tactile15,out position0,out position1,out position2,out position3,out position4,out position5,out position6,out torque0,out torque1,out torque2,out torque3,out torque4,out torque5,out torque6,out tactile0,out tactile1,out tactile2,out tactile3,out tactile4,out tactile5,out tactile6,out tactile7,out tactile8,out tactile9,out tactile10,out tactile11,out tactile12,out tactile13,out tactile14,out tactile15,cf_pca0,cf_pca1,cs_pca0,cs_pca1,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cf_states80,cf_states81,cf_states82,cf_states83,cf_states84,cf_states85,cf_states86,cf_states87,cf_states88,cf_states89,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5,cs_states6,cs_states7,cs_states8,cs_states9
0.44508505,-0.24216674,-0.89904284,-0.54023755,0.89988273,-0.6497583,0.7320665,0.33833855,0.14420357,0.35991502,0.39073005,0.14210527,0.33750004,0.45,-0.49935484,-0.1132258,-0.26274195,0.024677416,-0.4819355,-0.56758064,-0.6445161,-0.7316129,-0.9,-0.9,-0.9,-0.89419353,-0.9,-0.9,-0.89564514,-0.9,0.37715036,-0.32329643,-0.90437555,-0.501266,0.8727742,-0.5854241,0.65921444,0.33361298,-0.003190108,0.378098,0.41020083,0.11167074,0.19183044,0.343844,-0.68422514,-0.48832864,-0.5171086,-0.31787947,-0.6705371,-0.69826984,-0.749022,-0.774844,-0.92396486,-0.91299564,-0.90860283,-0.91701126,-0.9144552,-0.9523731,-0.9365436,-0.94638056,-3.304188,-0.99387807,0.6472951,0.01337825,-0.62473375,0.60578835,-0.6585351,0.4571504,-0.14983387,-0.32842812,-0.06013385,0.5231678,-0.64652616,-0.5363553,0.018986212,-0.036166728,-0.56634736,-0.5802176,0.6252351,-0.055810474,0.41969618,0.5093505,-0.6601932,-0.27676904,0.25541043,0.36751762,-0.5214921,-0.42416117,-0.5595075,-0.42320782,-0.071800016,-0.7521369,-0.48041382,-0.590644,0.58035105,-0.4144322,-0.73567057,-0.51191986,0.5788697,-0.45922098,0.36438334,-0.4671606,0.43879092,0.37763122,0.16531925,0.41520095,-0.34325045,-0.70400846,-0.4153783,-0.39283183,0.28261667,0.38756913,-0.14376411,-0.28173682,0.3192973,-0.039226618,-0.43539342,0.0717789,-0.63418686,0.06930094,-0.20077881,0.42125645,-0.6493212,0.75370896,0.41814902,-0.5260779,0.45365894,-0.092525214,0.52280205,-0.2931624,-0.35843474,0.29635456,0.17068969,0.14382955,0.45501134,0.59599197,-0.2412258,0.69526124,0.01992263,0.63391626,0.52747375,0.54447365,-0.6259569,-0.6058586,-0.34010047,0.44752407,0.57672584,-0.4354396,-0.15527552,-0.8039035,0.49543932,0.53997487,0.50354743,-0.21795173,0.2013994,0.27660257,0.1921655,0.2765028,0.13859755,-0.19837911,-0.22225197,-0.20910232,0.28210035,-0.072373085
0.5134178,-0.21879323,-0.89913225,-0.5523243,0.899808,-0.6500427,0.7416068,0.5228435,0.22860509,0.41728047,0.5250536,0.22105263,0.39705884,0.64647883,-0.35129032,-0.010161281,-0.06677418,0.37887093,0.08129033,0.0058064274,-0.18290325,-0.3817742,-0.89854836,-0.9,-0.9,-0.89419353,-0.9,-0.9,-0.89419353,-0.9,0.43136325,-0.28684372,-0.91820514,-0.52531534,0.8858023,-0.57324195,0.72789615,0.43810883,-0.05157127,0.46864527,0.48472753,0.17680037,0.19493878,0.4962312,-0.49940592,-0.18370566,-0.25105974,0.08476886,-0.460534,-0.50107175,-0.61549,-0.67571646,-0.92552143,-0.90671974,-0.91001046,-0.9084306,-0.9014501,-0.945099,-0.92253596,-0.9322204,-3.298266,-1.06833,0.66560143,0.01974982,-0.62452996,0.6192856,-0.6635759,0.43534863,-0.16533613,-0.33538994,-0.03668995,0.52961844,-0.6472519,-0.5284305,0.011920552,-0.07889669,-0.57006556,-0.60763985,0.6279049,-0.010271274,0.41884398,0.5284415,-0.65990555,-0.30568504,0.28939596,0.3333576,-0.5258206,-0.41554493,-0.56002116,-0.44431442,-0.07752101,-0.74966186,-0.47861227,-0.59688103,0.59100395,-0.42255473,-0.73871183,-0.52805793,0.58791435,-0.4814611,0.37299505,-0.4746823,0.43618432,0.37559593,0.12485001,0.40916288,-0.32716733,-0.70410067,-0.39111215,-0.38322413,0.25063884,0.3946856,-0.12797637,-0.28312886,0.28434926,-0.08540018,-0.40137863,0.016008478,-0.6306763,0.09609245,-0.21757777,0.44056687,-0.6575933,0.75494266,0.38829654,-0.5263768,0.45199907,-0.090455145,0.5294577,-0.25944275,-0.3867178,0.2945218,0.16640869,0.14314635,0.4343049,0.6072258,-0.18417156,0.6979275,0.005997953,0.63071984,0.5330369,0.55037594,-0.61851895,-0.6126936,-0.33197296,0.454785,0.5777873,-0.4511988,-0.13693447,-0.8015624,0.49451166,0.5530925,0.4967731,-0.22368383,0.19303904,0.27783647,0.20486386,0.27728844,0.13557732,-0.20333968,-0.23377465,-0.20971784,0.27757308,-0.08100843
0.52007335,-0.21688443,-0.89913225,-0.564386,0.8998294,-0.64994234,0.74277234,0.5578275,0.2137606,0.40963173,0.52956325,0.20526317,0.3639706,0.55140847,-0.33967742,-0.0043548346,-0.05516129,0.39193544,0.10451613,0.026129002,-0.16403228,-0.37306452,-0.9,-0.9,-0.9,-0.89419353,-0.9,-0.9,-0.89854836,-0.9,0.47356758,-0.27814907,-0.9268779,-0.5428513,0.89125556,-0.579388,0.76986355,0.5227345,-0.026031889,0.52684915,0.5519888,0.2769401,0.23848622,0.61574477,-0.34155983,0.03875957,-0.057205647,0.39688873,-0.095985174,-0.15560608,-0.35609594,-0.48401123,-0.92172647,-0.89943486,-0.9121168,-0.8961755,-0.8836191,-0.9360092,-0.9048353,-0.9164163,-3.2890368,-1.1663675,0.68406856,0.026356498,-0.62200516,0.63742554,-0.6691982,0.40772575,-0.17591932,-0.32909518,-0.006822184,0.5367266,-0.6481856,-0.5216851,0.007372585,-0.13067916,-0.56547564,-0.6347805,0.6315266,0.039449688,0.41924396,0.54978085,-0.65698236,-0.33770728,0.3356437,0.28889707,-0.5334132,-0.40524977,-0.55513734,-0.46591327,-0.07470648,-0.7463213,-0.4728399,-0.5981869,0.60985446,-0.42723063,-0.7429348,-0.5486815,0.59663755,-0.50351083,0.3852147,-0.47690398,0.4337897,0.37089026,0.07486713,0.40110978,-0.30913088,-0.7007227,-0.3603542,-0.37195438,0.21164972,0.40464875,-0.10329108,-0.29095882,0.24035494,-0.1410093,-0.3552275,-0.053844694,-0.6275053,0.13028714,-0.241181,0.46402174,-0.6675086,0.75274014,0.3401515,-0.5210912,0.4473626,-0.087713264,0.53777504,-0.21738575,-0.39958578,0.29950026,0.16667774,0.14292417,0.40220803,0.6205973,-0.09878647,0.6993776,0.014705049,0.6250441,0.5380533,0.55325514,-0.605068,-0.620431,-0.32286614,0.46120265,0.58063614,-0.46932906,-0.113837816,-0.79771614,0.4898122,0.56855446,0.49074346,-0.23998253,0.18365958,0.27883556,0.21701768,0.27819058,0.13191615,-0.20803341,-0.24517542,-0.21006158,0.27314013,-0.089686364
0.52160925,-0.21909665,-0.8991705,-0.56750154,0.89984006,-0.6497583,0.7512285,0.52595854,0.0784637,0.4555241,0.47125977,0.19736843,0.3176471,0.56408453,-0.34112903,0.0,-0.05370968,0.3890322,0.07693549,-5.448237e-09,-0.19016129,-0.38758066,-0.89854836,-0.9,-0.9,-0.8927419,-0.9,-0.9,-0.89564514,-0.9,0.49844486,-0.30233833,-0.92471474,-0.55246335,0.8934865,-0.5581623,0.7850264,0.553842,0.025250755,0.52750283,0.57748115,0.31883314,0.27206597,0.66044605,-0.294762,0.085868604,0.0032236911,0.47767106,0.03191299,-0.042006318,-0.24918915,-0.42497352,-0.92609787,-0.90077186,-0.9188147,-0.8910486,-0.87856305,-0.93081355,-0.8942771,-0.91036135,-3.2666092,-1.2818785,0.70272267,0.033226382,-0.6180803,0.6570186,-0.67538005,0.3788064,-0.18704535,-0.31073058,0.027132234,0.54482824,-0.6505853,-0.5176801,-0.0003561284,-0.18977036,-0.55291265,-0.6565908,0.6340719,0.0928296,0.41882157,0.5707291,-0.65189815,-0.37484562,0.38613895,0.23527218,-0.54320776,-0.3981937,-0.54214984,-0.4873723,-0.059136175,-0.74125093,-0.46110642,-0.592438,0.6381798,-0.42431498,-0.74699736,-0.5679944,0.6031571,-0.5241495,0.40215796,-0.4703734,0.42977813,0.3629345,0.014643759,0.39062813,-0.2874483,-0.69289273,-0.32115734,-0.35289097,0.16633922,0.41578808,-0.06692407,-0.30825755,0.1799657,-0.20525,-0.30063835,-0.13037965,-0.62336624,0.17525089,-0.26884043,0.4907382,-0.6772558,0.74552387,0.26920876,-0.51056564,0.44058317,-0.08139041,0.5440898,-0.16891734,-0.40092498,0.3102492,0.169424,0.13843714,0.35585687,0.63051504,-0.0014038673,0.6996038,0.04947755,0.6178102,0.54285395,0.55683374,-0.5879199,-0.6269545,-0.31203538,0.46833813,0.5841832,-0.4876505,-0.08660951,-0.7944843,0.4790033,0.5845188,0.48538932,-0.2663432,0.17303294,0.27954456,0.2285756,0.27920777,0.12743907,-0.21246575,-0.25641537,-0.2101319,0.26885033,-0.09829203
0.5225311,-0.23387414,-0.8992726,-0.56736386,0.8998614,-0.64756626,0.7748629,0.5453674,-0.051319513,0.540085,0.43163913,0.18157895,0.19191179,0.6338028,-0.3367742,0.020322561,-0.040645175,0.39193544,0.04790318,-0.037741933,-0.22790325,-0.41951615,-0.89854836,-0.9,-0.9,-0.89419353,-0.9,-0.9,-0.9,-0.9,0.5206166,-0.3294131,-0.92154074,-0.55204254,0.89504987,-0.5379196,0.7875248,0.56041056,0.074815474,0.52278703,0.5872467,0.3290531,0.2950202,0.677118,-0.28870758,0.090576105,0.027276514,0.49480686,0.02878273,-0.057642385,-0.2477738,-0.44213912,-0.9322426,-0.90507835,-0.9258012,-0.89275795,-0.87908417,-0.9256629,-0.88763696,-0.90675557,-3.2333784,-1.4006007,0.72148466,0.04037789,-0.6146216,0.6716802,-0.6783966,0.35219195,-0.19927274,-0.28303963,0.062839545,0.5520602,-0.65231764,-0.5153417,-0.010130781,-0.24781547,-0.540948,-0.6730142,0.63499135,0.14850704,0.41970336,0.5851218,-0.6474981,-0.407388,0.42941973,0.17572103,-0.552147,-0.3919699,-0.52800184,-0.50455564,-0.03619948,-0.73665375,-0.44684565,-0.58644366,0.6636726,-0.41689312,-0.7490667,-0.58082914,0.609246,-0.5373777,0.4185123,-0.4601014,0.42708007,0.35337943,-0.050872613,0.37968504,-0.26246282,-0.6865416,-0.27981856,-0.33135945,0.12018738,0.4276845,-0.024871934,-0.3283199,0.10915743,-0.27017802,-0.24512014,-0.20163873,-0.6176135,0.22396772,-0.29370156,0.51274014,-0.684445,0.7383202,0.1858759,-0.5012206,0.43508232,-0.07200288,0.5491692,-0.118363366,-0.39842427,0.3226105,0.17223836,0.12845875,0.30386204,0.6368411,0.091551065,0.6981801,0.09891639,0.61108685,0.5501357,0.55974025,-0.57428247,-0.6310961,-0.3025565,0.47520852,0.5852127,-0.5034615,-0.057736035,-0.7923954,0.46628022,0.59685534,0.4818233,-0.2923402,0.16105747,0.27990612,0.2394879,0.28031427,0.12202995,-0.21673769,-0.26739085,-0.2099312,0.2647078,-0.10672354
0.52468127,-0.2668549,-0.899196,-0.5585929,0.8998507,-0.63248986,0.7945942,0.505591,0.016540987,0.4992918,0.4838224,0.18157895,0.2084559,0.5640845,-0.3483871,0.02903223,-0.047903232,0.3745161,-0.02758066,-0.12193548,-0.29758063,-0.4732258,-0.89854836,-0.9,-0.9,-0.89419353,-0.9,-0.9,-0.9,-0.9,0.5333153,-0.35486588,-0.91787595,-0.54193294,0.89577276,-0.52278423,0.7854471,0.55961025,0.116739124,0.51790565,0.5923408,0.32838374,0.31012985,0.6862386,-0.28350592,0.091682784,0.0450391,0.50083333,0.0008203991,-0.10156143,-0.27620652,-0.4731171,-0.9380935,-0.9104277,-0.93197507,-0.8968032,-0.8788861,-0.91841656,-0.8812075,-0.9012461,-3.1945925,-1.5154642,0.7401657,0.04779545,-0.6127137,0.6816962,-0.67851084,0.32783213,-0.21230526,-0.24958746,0.09775615,0.5588714,-0.65355587,-0.51389444,-0.020802813,-0.2999026,-0.53276604,-0.68560207,0.6351797,0.20419133,0.42218503,0.5933015,-0.64435756,-0.4322287,0.46281013,0.11193359,-0.5600868,-0.3854675,-0.51582617,-0.51827455,-0.00920383,-0.7324782,-0.43294406,-0.582277,0.6823715,-0.4078704,-0.7497534,-0.58839154,0.6166095,-0.54401845,0.43121406,-0.4504426,0.4258084,0.34387898,-0.118387684,0.370603,-0.23508495,-0.68266803,-0.23793612,-0.3095834,0.07468068,0.43917787,0.017559392,-0.34697908,0.032603603,-0.33099154,-0.1919898,-0.26338315,-0.6104776,0.2709416,-0.3131522,0.5276144,-0.68976253,0.73234516,0.09430931,-0.49517053,0.43265685,-0.06094991,0.5534017,-0.06637632,-0.39415294,0.33499143,0.1750322,0.11457081,0.2497067,0.64113957,0.17537437,0.6959019,0.1559915,0.6061429,0.55922514,0.56098163,-0.5648632,-0.6341279,-0.29528013,0.48121294,0.5838632,-0.51671875,-0.028830819,-0.7911287,0.4527614,0.60569096,0.47967243,-0.31349263,0.14785054,0.27986884,0.24968445,0.28152153,0.11573348,-0.22097081,-0.27796924,-0.20945548,0.26065812,-0.11494491
0.5248862,-0.31492925,-0.89922154,-0.5235838,0.8997867,-0.5444911,0.7951635,0.57172525,0.052167766,0.55028325,0.57852536,0.25263157,0.24485296,0.67816895,-0.35129032,0.033387065,-0.04500001,0.37161288,-0.040645175,-0.13790326,-0.31209674,-0.47903225,-0.9,-0.9,-0.9,-0.89419353,-0.9,-0.9,-0.9,-0.9,0.5352135,-0.38749346,-0.9107587,-0.5147703,0.896014,-0.49218804,0.7819672,0.5336275,0.16734709,0.4927944,0.5874143,0.32756612,0.32577717,0.6717228,-0.29656777,0.07149631,0.039089065,0.48072731,-0.029034052,-0.12969175,-0.2992253,-0.4919077,-0.94139403,-0.9143869,-0.93480086,-0.89869225,-0.8825413,-0.9154347,-0.88034356,-0.9007246,-3.1520758,-1.624695,0.75863475,0.05544629,-0.61226803,0.6884922,-0.67707723,0.304721,-0.22582547,-0.21164413,0.1302328,0.5654133,-0.65463215,-0.5132579,-0.03138155,-0.34432518,-0.5280131,-0.6953026,0.63498133,0.25805783,0.42584217,0.59790194,-0.6423119,-0.44951004,0.48751268,0.04468996,-0.5677911,-0.37839282,-0.50586146,-0.52949166,0.020638857,-0.7285805,-0.41986752,-0.5796404,0.6951791,-0.3984089,-0.7495281,-0.5928652,0.6249796,-0.5463758,0.44004464,-0.44162473,0.42543387,0.33467448,-0.18609382,0.3635394,-0.20623331,-0.68027395,-0.19507587,-0.28812614,0.030223092,0.4498377,0.058927212,-0.3626886,-0.047466967,-0.3857915,-0.14168982,-0.31463876,-0.6021005,0.31400588,-0.3268799,0.5368527,-0.6940913,0.72700405,-0.004585979,-0.49252313,0.4327529,-0.049009267,0.5570137,-0.013939338,-0.38821435,0.34686735,0.17795964,0.0976812,0.19341604,0.64464283,0.24871367,0.693317,0.21662633,0.6028547,0.56874645,0.5607439,-0.5581515,-0.6365509,-0.2897639,0.48633692,0.5811864,-0.5282698,-0.00095044234,-0.7902355,0.43891263,0.6115985,0.47809994,-0.32853127,0.13352582,0.2794106,0.2591176,0.28286305,0.108564466,-0.22526288,-0.28802112,-0.20870121,0.25666565,-0.122980215
0.5246815,-0.38176307,-0.89927256,-0.47180852,0.89971197,-0.40139067,0.79402506,0.62707657,0.11281809,0.6101983,0.6390837,0.3394737,0.32426473,0.86830986,-0.31354836,0.04935479,-0.004354848,0.41951606,0.06677418,-0.02758065,-0.22209679,-0.42241937,-0.89419353,-0.9,-0.9,-0.89419353,-0.9,-0.9,-0.9,-0.9,0.5357831,-0.41913518,-0.90107614,-0.48493597,0.8951542,-0.4625091,0.77613616,0.5035917,0.22782879,0.46400982,0.58814615,0.3365736,0.3442604,0.6555853,-0.2904368,0.08078641,0.051674254,0.48464215,-0.018441552,-0.122649215,-0.29947636,-0.4863247,-0.942229,-0.915947,-0.9361463,-0.89980906,-0.8859122,-0.9122387,-0.87916106,-0.8998236,-3.1016073,-1.727322,0.77682096,0.0632835,-0.61101514,0.6923623,-0.67446005,0.28065935,-0.24126218,-0.17031112,0.15857236,0.5708719,-0.65447134,-0.5134825,-0.04071622,-0.38143018,-0.5249023,-0.702457,0.63422406,0.30826426,0.43152732,0.5992061,-0.64079064,-0.4624449,0.50502974,-0.025743775,-0.5732322,-0.3709701,-0.49807414,-0.5381468,0.05278063,-0.72577006,-0.4070551,-0.5771574,0.70381045,-0.39020434,-0.7477951,-0.5945057,0.63277245,-0.5453872,0.44631594,-0.43233988,0.42734015,0.32616943,-0.251225,0.3574139,-0.1774143,-0.678931,-0.15212716,-0.26718092,-0.012339347,0.45999742,0.09802267,-0.37472707,-0.12883568,-0.43271658,-0.09331534,-0.3556479,-0.59422636,0.35417855,-0.33646932,0.5412491,-0.69744337,0.72163665,-0.10872919,-0.4913406,0.434357,-0.0347146,0.56010735,0.037293963,-0.38115335,0.35712677,0.18036106,0.07774377,0.13299017,0.64856124,0.3071783,0.69030493,0.27490982,0.59906495,0.5781761,0.5601392,-0.5536582,-0.636886,-0.28454137,0.49083158,0.57886875,-0.5377041,0.02727552,-0.7889137,0.4251191,0.61411095,0.4769245,-0.33592886,0.11814032,0.27853668,0.26774618,0.28437513,0.10048948,-0.22969738,-0.29743516,-0.20767306,0.25272167,-0.13088332
0.52512497,-0.46341234,-0.89915776,-0.4204962,0.8996906,-0.3220931,0.79456717,0.56741214,0.31088597,0.5111898,0.64617026,0.37894735,0.3507353,0.74154925,-0.29612902,0.04935479,0.008709669,0.43838704,0.10741936,0.01451611,-0.18580645,-0.39774194,-0.9,-0.9,-0.9,-0.89419353,-0.9,-0.9,-0.9,-0.9,0.5420552,-0.45391777,-0.89115757,-0.4486528,0.8942085,-0.44137552,0.7652895,0.4690636,0.3017386,0.4369447,0.589214,0.35797128,0.36919588,0.64267874,-0.26047936,0.11979965,0.08726645,0.5138162,0.035363227,-0.07800892,-0.27131495,-0.4536646,-0.94024867,-0.9147687,-0.9359453,-0.9005816,-0.8867724,-0.9060103,-0.8740951,-0.89657295,-3.042517,-1.8253162,0.7946477,0.07121163,-0.60836893,0.69502705,-0.6712471,0.25390247,-0.25761148,-0.12572296,0.18155171,0.5756185,-0.6531357,-0.5143415,-0.04881463,-0.4124928,-0.5215483,-0.7074248,0.6328091,0.35381195,0.43857056,0.59906054,-0.6393567,-0.47325328,0.51842046,-0.09807837,-0.57716495,-0.36352995,-0.49122548,-0.54502326,0.08704465,-0.7231588,-0.39354238,-0.57343096,0.71024436,-0.38353756,-0.7454166,-0.5948739,0.64026994,-0.54303616,0.45076597,-0.42187208,0.43159583,0.31770355,-0.31222212,0.3513213,-0.14861816,-0.6776259,-0.107566744,-0.24455522,-0.05430626,0.4699501,0.13577397,-0.38341072,-0.21162288,-0.47211462,-0.045737803,-0.38770002,-0.58649313,0.39221856,-0.3430119,0.5426944,-0.70043063,0.71531016,-0.21640284,-0.49121806,0.43699494,-0.01687241,0.5621182,0.08803607,-0.37297553,0.36608297,0.1826092,0.05546103,0.0654762,0.6528895,0.35272497,0.6874307,0.32817087,0.5944111,0.5870988,0.55866843,-0.5499216,-0.63576686,-0.27930868,0.49488845,0.5771596,-0.5462216,0.055831656,-0.7869989,0.41043502,0.61431277,0.47595304,-0.3367975,0.10174102,0.2772822,0.2754908,0.28607228,0.09150766,-0.2343733,-0.30612263,-0.2064108,0.2488385,-0.13872525
0.5256026,-0.5445054,-0.8991195,-0.33517572,0.89968,-0.2911036,0.7944859,0.50151765,0.3991046,0.5056658,0.6432712,0.38684207,0.34080884,0.7669014,-0.29903224,0.043548346,0.0014516115,0.43403217,0.105967745,0.017419333,-0.18435484,-0.39774194,-0.89709675,-0.9,-0.9,-0.89419353,-0.9,-0.9,-0.9,-0.9,0.5382641,-0.5002543,-0.8796498,-0.38087022,0.8956432,-0.40743232,0.75126916,0.3992887,0.37620264,0.39355794,0.5696532,0.3722063,0.38817638,0.60338277,-0.25189564,0.120903455,0.085890144,0.5067904,0.07435088,-0.03192889,-0.24338645,-0.4167915,-0.93688637,-0.9132043,-0.93317115,-0.8996888,-0.8887167,-0.90261626,-0.8733248,-0.8970914,-2.975033,-1.9195552,0.81209314,0.07917033,-0.60430425,0.69772804,-0.66771543,0.2239048,-0.27399683,-0.077900335,0.19871001,0.5803533,-0.65122247,-0.5155089,-0.056454647,-0.43915305,-0.51683134,-0.710144,0.630655,0.3941292,0.44625136,0.5986729,-0.63735795,-0.48330784,0.5298788,-0.17018378,-0.58013475,-0.35687748,-0.48418093,-0.5504927,0.123472616,-0.72011745,-0.3786522,-0.5672435,0.7156639,-0.37798232,-0.74304074,-0.59482545,0.64778394,-0.5404428,0.4535406,-0.40998352,0.43794814,0.30868608,-0.36804628,0.34478158,-0.119550444,-0.6754924,-0.05949064,-0.2179458,-0.09671442,0.48019546,0.17272721,-0.38937947,-0.29536077,-0.50458604,0.0015748317,-0.41220558,-0.5781539,0.4283084,-0.34735447,0.54217595,-0.70317286,0.7070934,-0.32476914,-0.49132496,0.44049117,0.0056036925,0.56262714,0.1386188,-0.36299023,0.37445214,0.18514991,0.030691678,-0.0105600525,0.65694374,0.38778976,0.68480396,0.37569338,0.5888349,0.59502923,0.5554413,-0.54553217,-0.6339638,-0.27393743,0.49863002,0.57607317,-0.5540886,0.084610395,-0.784723,0.39351463,0.61327857,0.47532535,-0.33357415,0.084308475,0.27568042,0.28227252,0.28795046,0.08158669,-0.23935878,-0.31404608,-0.20493571,0.24502823,-0.14658557
0.5254323,-0.6166864,-0.89915776,-0.22257875,0.8996054,-0.28842634,0.7816659,0.5278754,0.5225259,0.51968837,0.6890121,0.4736842,0.41691178,0.8683098,-0.28596774,0.053709626,0.01887095,0.44709677,0.13209675,0.034838673,-0.16548389,-0.3832258,-0.89709675,-0.9,-0.9,-0.89419353,-0.9,-0.9,-0.9,-0.9,0.5250804,-0.5505271,-0.8674216,-0.2975982,0.89929205,-0.3742559,0.73329437,0.32229784,0.44439158,0.353184,0.5471435,0.38295302,0.40193984,0.5595791,-0.24208243,0.12311672,0.08137148,0.4982649,0.1058878,0.0018998678,-0.22373368,-0.39220905,-0.9339453,-0.9124212,-0.9309075,-0.9000378,-0.8898734,-0.8982443,-0.87161505,-0.8965523,-2.8992667,-2.0060859,0.82917553,0.08714297,-0.59868443,0.69910914,-0.66347176,0.19136608,-0.2922618,-0.02787838,0.20939924,0.58485895,-0.64826435,-0.51750267,-0.062886074,-0.46158797,-0.5113157,-0.71054125,0.62786406,0.42908776,0.45491633,0.5963838,-0.6341223,-0.49334988,0.5384548,-0.239029,-0.58027583,-0.351447,-0.4777692,-0.5533296,0.16085649,-0.7181724,-0.3629048,-0.5592059,0.7193675,-0.3745556,-0.7399567,-0.59336334,0.65373665,-0.53694636,0.45541808,-0.39617926,0.4464945,0.2991696,-0.4166829,0.33735254,-0.09209682,-0.6736375,-0.009669237,-0.18903571,-0.13655798,0.49051404,0.20724975,-0.3925308,-0.3739569,-0.52964556,0.04813488,-0.4303858,-0.56991285,0.46199134,-0.35004383,0.53935736,-0.7053498,0.6978402,-0.42576253,-0.49021542,0.4440751,0.03291927,0.56200385,0.18618931,-0.35102576,0.38165703,0.18727766,0.002520852,-0.09264069,0.6608679,0.40982464,0.68147224,0.414201,0.58105344,0.6021143,0.5514392,-0.541308,-0.6303924,-0.26632556,0.5018871,0.5764062,-0.5593547,0.11474002,-0.78204924,0.37519896,0.61041087,0.4748557,-0.32537088,0.06578661,0.273752,0.28802478,0.28998005,0.070678435,-0.24468479,-0.321218,-0.20325103,0.24129485,-0.15453838
0.5200736,-0.6794371,-0.8991195,-0.09809527,0.8995414,-0.28887814,0.70011145,0.40615004,0.7396795,0.42152974,0.73410875,0.57631576,0.5459559,0.8873239,-0.26564518,0.06967738,0.043548346,0.47322577,0.16548388,0.06096768,-0.13500005,-0.36870965,-0.89854836,-0.9,-0.9,-0.89419353,-0.9,-0.9,-0.9,-0.9,0.5139009,-0.59479564,-0.8531067,-0.21860269,0.9020447,-0.34674788,0.71377444,0.24728768,0.5101242,0.30855036,0.5279554,0.4006152,0.41736382,0.5144778,-0.22156303,0.14408833,0.093113504,0.5061218,0.16045824,0.05032885,-0.18921103,-0.35576534,-0.9288056,-0.9093514,-0.92737985,-0.90074116,-0.89089894,-0.89246815,-0.86859363,-0.89487773,-2.8197706,-2.0842633,0.8458948,0.09508313,-0.59275323,0.69936585,-0.6587329,0.15724924,-0.31160548,0.02328786,0.21359307,0.5892607,-0.6446249,-0.5199316,-0.067667715,-0.47991747,-0.5055866,-0.7096074,0.6249513,0.45896566,0.4639713,0.59269667,-0.6300643,-0.5025867,0.5448751,-0.301631,-0.5786156,-0.3465424,-0.47193614,-0.5540438,0.19819069,-0.7169464,-0.3464525,-0.5504075,0.7215204,-0.37301314,-0.736698,-0.59094065,0.6587127,-0.53297246,0.45661974,-0.3809785,0.4562229,0.28857017,-0.45757082,0.32897294,-0.06645569,-0.67247003,0.041731786,-0.15820582,-0.17289944,0.50037193,0.23883258,-0.39281404,-0.44318542,-0.5487483,0.09342889,-0.44401678,-0.5611973,0.49199188,-0.3510122,0.53486794,-0.7073681,0.68834,-0.51197827,-0.48849583,0.44766092,0.06376737,0.56014365,0.22995915,-0.3377421,0.3877133,0.18935314,-0.028731335,-0.17771286,0.66436744,0.42148113,0.6776726,0.44368097,0.5717918,0.60840803,0.54668957,-0.53713536,-0.6259933,-0.256267,0.50441355,0.5774645,-0.5626405,0.14558321,-0.77916574,0.35587648,0.6063562,0.4739498,-0.31275964,0.046198342,0.2715197,0.29268134,0.29211193,0.05882125,-0.25036502,-0.32770008,-0.20140316,0.23763666,-0.16264492
